home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Ofk Beograd,Sloboda Tuzla,1975-08-17,3,2,F,yugoslavia,Ofk Beograd (Serbia),Sloboda Tuzla (Bosnia Herzegovina),serbia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Vojvodina,Hajduk Split,1975-08-17,0,0,F,yugoslavia,Vojvodina (Serbia),Hajduk Split (Croatia),serbia,croatia,YUG,YUG,Europe,Europe,Europe,national
Velez Mostar,Celik Zenica,1975-08-17,0,0,F,yugoslavia,Velez Mostar (Bosnia Herzegovina),Celik Zenica (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Buducnost Banovici,FK Radnicki Kragujevac,1975-08-17,1,0,F,yugoslavia,Buducnost Banovici (Bosnia Herzegovina),FK Radnicki Kragujevac (Serbia),bosnia-herzegovina,serbia,YUG,YUG,Europe,Europe,Europe,national
Olimpija Ljubljana,Borac Banja Luka,1975-08-17,0,0,F,yugoslavia,Olimpija Ljubljana (Slovenia),Borac Banja Luka (Bosnia Herzegovina),slovenia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Dinamo Zagreb,Partizan,1975-08-17,2,1,F,yugoslavia,Dinamo Zagreb (Croatia),Partizan (Serbia),croatia,serbia,YUG,YUG,Europe,Europe,Europe,national
Hnk Rijeka,Red Star Belgrade,1975-08-17,0,1,F,yugoslavia,Hnk Rijeka (Croatia),Red Star Belgrade (Serbia),croatia,serbia,YUG,YUG,Europe,Europe,Europe,national
Radniki Nis,Zeljeznicar Sarajevo,1975-08-17,0,1,F,yugoslavia,Radniki Nis (Serbia),Zeljeznicar Sarajevo (Bosnia Herzegovina),serbia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
FK Sarajevo,Ofk Beograd,1975-08-24,6,0,F,yugoslavia,FK Sarajevo (Bosnia Herzegovina),Ofk Beograd (Serbia),bosnia-herzegovina,serbia,YUG,YUG,Europe,Europe,Europe,national
Red Star Belgrade,Radniki Nis,1975-08-24,3,0,F,yugoslavia,Red Star Belgrade (Serbia),Radniki Nis (Serbia),serbia,serbia,YUG,YUG,Europe,Europe,Europe,national
Partizan,Hnk Rijeka,1975-08-24,2,0,F,yugoslavia,Partizan (Serbia),Hnk Rijeka (Croatia),serbia,croatia,YUG,YUG,Europe,Europe,Europe,national
Borac Banja Luka,Dinamo Zagreb,1975-08-24,1,0,F,yugoslavia,Borac Banja Luka (Bosnia Herzegovina),Dinamo Zagreb (Croatia),bosnia-herzegovina,croatia,YUG,YUG,Europe,Europe,Europe,national
FK Radnicki Kragujevac,Olimpija Ljubljana,1975-08-24,1,3,F,yugoslavia,FK Radnicki Kragujevac (Serbia),Olimpija Ljubljana (Slovenia),serbia,slovenia,YUG,YUG,Europe,Europe,Europe,national
Celik Zenica,Buducnost Banovici,1975-08-24,2,0,F,yugoslavia,Celik Zenica (Bosnia Herzegovina),Buducnost Banovici (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Hajduk Split,Velez Mostar,1975-08-24,0,0,F,yugoslavia,Hajduk Split (Croatia),Velez Mostar (Bosnia Herzegovina),croatia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Sloboda Tuzla,Vojvodina,1975-08-24,2,0,F,yugoslavia,Sloboda Tuzla (Bosnia Herzegovina),Vojvodina (Serbia),bosnia-herzegovina,serbia,YUG,YUG,Europe,Europe,Europe,national
Vardar SKopje,Zeljeznicar Sarajevo,1975-08-24,1,0,F,yugoslavia,Vardar SKopje (Macedonia Fyr),Zeljeznicar Sarajevo (Bosnia Herzegovina),macedonia-fyr,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Ofk Beograd,Vardar SKopje,1975-08-27,1,0,F,yugoslavia,Ofk Beograd (Serbia),Vardar SKopje (Macedonia Fyr),serbia,macedonia-fyr,YUG,YUG,Europe,Europe,Europe,national
Vojvodina,FK Sarajevo,1975-08-27,1,0,F,yugoslavia,Vojvodina (Serbia),FK Sarajevo (Bosnia Herzegovina),serbia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Velez Mostar,Sloboda Tuzla,1975-08-27,4,2,F,yugoslavia,Velez Mostar (Bosnia Herzegovina),Sloboda Tuzla (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Buducnost Banovici,Hajduk Split,1975-08-27,1,2,F,yugoslavia,Buducnost Banovici (Bosnia Herzegovina),Hajduk Split (Croatia),bosnia-herzegovina,croatia,YUG,YUG,Europe,Europe,Europe,national
Olimpija Ljubljana,Celik Zenica,1975-08-27,1,0,F,yugoslavia,Olimpija Ljubljana (Slovenia),Celik Zenica (Bosnia Herzegovina),slovenia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Dinamo Zagreb,FK Radnicki Kragujevac,1975-08-27,2,0,F,yugoslavia,Dinamo Zagreb (Croatia),FK Radnicki Kragujevac (Serbia),croatia,serbia,YUG,YUG,Europe,Europe,Europe,national
Hnk Rijeka,Borac Banja Luka,1975-08-27,0,0,F,yugoslavia,Hnk Rijeka (Croatia),Borac Banja Luka (Bosnia Herzegovina),croatia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Radniki Nis,Partizan,1975-08-27,0,2,F,yugoslavia,Radniki Nis (Serbia),Partizan (Serbia),serbia,serbia,YUG,YUG,Europe,Europe,Europe,national
Zeljeznicar Sarajevo,Red Star Belgrade,1975-08-27,1,4,F,yugoslavia,Zeljeznicar Sarajevo (Bosnia Herzegovina),Red Star Belgrade (Serbia),bosnia-herzegovina,serbia,YUG,YUG,Europe,Europe,Europe,national
FK Sarajevo,Velez Mostar,1975-08-31,0,0,F,yugoslavia,FK Sarajevo (Bosnia Herzegovina),Velez Mostar (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Ofk Beograd,Vojvodina,1975-08-31,3,1,F,yugoslavia,Ofk Beograd (Serbia),Vojvodina (Serbia),serbia,serbia,YUG,YUG,Europe,Europe,Europe,national
Partizan,Zeljeznicar Sarajevo,1975-08-31,0,0,F,yugoslavia,Partizan (Serbia),Zeljeznicar Sarajevo (Bosnia Herzegovina),serbia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Borac Banja Luka,Radniki Nis,1975-08-31,3,2,F,yugoslavia,Borac Banja Luka (Bosnia Herzegovina),Radniki Nis (Serbia),bosnia-herzegovina,serbia,YUG,YUG,Europe,Europe,Europe,national
FK Radnicki Kragujevac,Hnk Rijeka,1975-08-31,3,1,F,yugoslavia,FK Radnicki Kragujevac (Serbia),Hnk Rijeka (Croatia),serbia,croatia,YUG,YUG,Europe,Europe,Europe,national
Celik Zenica,Dinamo Zagreb,1975-08-31,2,0,F,yugoslavia,Celik Zenica (Bosnia Herzegovina),Dinamo Zagreb (Croatia),bosnia-herzegovina,croatia,YUG,YUG,Europe,Europe,Europe,national
Hajduk Split,Olimpija Ljubljana,1975-08-31,2,1,F,yugoslavia,Hajduk Split (Croatia),Olimpija Ljubljana (Slovenia),croatia,slovenia,YUG,YUG,Europe,Europe,Europe,national
Sloboda Tuzla,Buducnost Banovici,1975-08-31,2,0,F,yugoslavia,Sloboda Tuzla (Bosnia Herzegovina),Buducnost Banovici (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Vardar SKopje,Red Star Belgrade,1975-08-31,0,1,F,yugoslavia,Vardar SKopje (Macedonia Fyr),Red Star Belgrade (Serbia),macedonia-fyr,serbia,YUG,YUG,Europe,Europe,Europe,national
Vojvodina,Vardar SKopje,1975-09-07,2,0,F,yugoslavia,Vojvodina (Serbia),Vardar SKopje (Macedonia Fyr),serbia,macedonia-fyr,YUG,YUG,Europe,Europe,Europe,national
Velez Mostar,Ofk Beograd,1975-09-07,1,2,F,yugoslavia,Velez Mostar (Bosnia Herzegovina),Ofk Beograd (Serbia),bosnia-herzegovina,serbia,YUG,YUG,Europe,Europe,Europe,national
Buducnost Banovici,FK Sarajevo,1975-09-07,2,0,F,yugoslavia,Buducnost Banovici (Bosnia Herzegovina),FK Sarajevo (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Olimpija Ljubljana,Sloboda Tuzla,1975-09-07,1,1,F,yugoslavia,Olimpija Ljubljana (Slovenia),Sloboda Tuzla (Bosnia Herzegovina),slovenia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Dinamo Zagreb,Hajduk Split,1975-09-07,0,1,F,yugoslavia,Dinamo Zagreb (Croatia),Hajduk Split (Croatia),croatia,croatia,YUG,YUG,Europe,Europe,Europe,national
Hnk Rijeka,Celik Zenica,1975-09-07,2,0,F,yugoslavia,Hnk Rijeka (Croatia),Celik Zenica (Bosnia Herzegovina),croatia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Radniki Nis,FK Radnicki Kragujevac,1975-09-07,0,0,F,yugoslavia,Radniki Nis (Serbia),FK Radnicki Kragujevac (Serbia),serbia,serbia,YUG,YUG,Europe,Europe,Europe,national
Zeljeznicar Sarajevo,Borac Banja Luka,1975-09-07,1,1,F,yugoslavia,Zeljeznicar Sarajevo (Bosnia Herzegovina),Borac Banja Luka (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Red Star Belgrade,Partizan,1975-09-07,2,0,F,yugoslavia,Red Star Belgrade (Serbia),Partizan (Serbia),serbia,serbia,YUG,YUG,Europe,Europe,Europe,national
FK Sarajevo,Olimpija Ljubljana,1975-09-14,2,1,F,yugoslavia,FK Sarajevo (Bosnia Herzegovina),Olimpija Ljubljana (Slovenia),bosnia-herzegovina,slovenia,YUG,YUG,Europe,Europe,Europe,national
Ofk Beograd,Buducnost Banovici,1975-09-14,2,0,F,yugoslavia,Ofk Beograd (Serbia),Buducnost Banovici (Bosnia Herzegovina),serbia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Vojvodina,Velez Mostar,1975-09-14,2,0,F,yugoslavia,Vojvodina (Serbia),Velez Mostar (Bosnia Herzegovina),serbia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Borac Banja Luka,Red Star Belgrade,1975-09-14,1,2,F,yugoslavia,Borac Banja Luka (Bosnia Herzegovina),Red Star Belgrade (Serbia),bosnia-herzegovina,serbia,YUG,YUG,Europe,Europe,Europe,national
FK Radnicki Kragujevac,Zeljeznicar Sarajevo,1975-09-14,1,0,F,yugoslavia,FK Radnicki Kragujevac (Serbia),Zeljeznicar Sarajevo (Bosnia Herzegovina),serbia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Celik Zenica,Radniki Nis,1975-09-14,1,1,F,yugoslavia,Celik Zenica (Bosnia Herzegovina),Radniki Nis (Serbia),bosnia-herzegovina,serbia,YUG,YUG,Europe,Europe,Europe,national
Hajduk Split,Hnk Rijeka,1975-09-14,1,3,F,yugoslavia,Hajduk Split (Croatia),Hnk Rijeka (Croatia),croatia,croatia,YUG,YUG,Europe,Europe,Europe,national
Sloboda Tuzla,Dinamo Zagreb,1975-09-14,1,1,F,yugoslavia,Sloboda Tuzla (Bosnia Herzegovina),Dinamo Zagreb (Croatia),bosnia-herzegovina,croatia,YUG,YUG,Europe,Europe,Europe,national
Vardar SKopje,Partizan,1975-09-14,1,1,F,yugoslavia,Vardar SKopje (Macedonia Fyr),Partizan (Serbia),macedonia-fyr,serbia,YUG,YUG,Europe,Europe,Europe,national
Velez Mostar,Vardar SKopje,1975-09-21,2,0,F,yugoslavia,Velez Mostar (Bosnia Herzegovina),Vardar SKopje (Macedonia Fyr),bosnia-herzegovina,macedonia-fyr,YUG,YUG,Europe,Europe,Europe,national
Buducnost Banovici,Vojvodina,1975-09-21,1,0,F,yugoslavia,Buducnost Banovici (Bosnia Herzegovina),Vojvodina (Serbia),bosnia-herzegovina,serbia,YUG,YUG,Europe,Europe,Europe,national
Olimpija Ljubljana,Ofk Beograd,1975-09-21,2,1,F,yugoslavia,Olimpija Ljubljana (Slovenia),Ofk Beograd (Serbia),slovenia,serbia,YUG,YUG,Europe,Europe,Europe,national
Dinamo Zagreb,FK Sarajevo,1975-09-21,2,0,F,yugoslavia,Dinamo Zagreb (Croatia),FK Sarajevo (Bosnia Herzegovina),croatia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Hnk Rijeka,Sloboda Tuzla,1975-09-21,2,1,F,yugoslavia,Hnk Rijeka (Croatia),Sloboda Tuzla (Bosnia Herzegovina),croatia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Radniki Nis,Hajduk Split,1975-09-21,0,0,F,yugoslavia,Radniki Nis (Serbia),Hajduk Split (Croatia),serbia,croatia,YUG,YUG,Europe,Europe,Europe,national
Zeljeznicar Sarajevo,Celik Zenica,1975-09-21,1,0,F,yugoslavia,Zeljeznicar Sarajevo (Bosnia Herzegovina),Celik Zenica (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Red Star Belgrade,FK Radnicki Kragujevac,1975-09-21,5,0,F,yugoslavia,Red Star Belgrade (Serbia),FK Radnicki Kragujevac (Serbia),serbia,serbia,YUG,YUG,Europe,Europe,Europe,national
Partizan,Borac Banja Luka,1975-09-21,4,0,F,yugoslavia,Partizan (Serbia),Borac Banja Luka (Bosnia Herzegovina),serbia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
FK Sarajevo,Hnk Rijeka,1975-09-28,1,0,F,yugoslavia,FK Sarajevo (Bosnia Herzegovina),Hnk Rijeka (Croatia),bosnia-herzegovina,croatia,YUG,YUG,Europe,Europe,Europe,national
Ofk Beograd,Dinamo Zagreb,1975-09-28,0,2,F,yugoslavia,Ofk Beograd (Serbia),Dinamo Zagreb (Croatia),serbia,croatia,YUG,YUG,Europe,Europe,Europe,national
Vojvodina,Olimpija Ljubljana,1975-09-28,2,1,F,yugoslavia,Vojvodina (Serbia),Olimpija Ljubljana (Slovenia),serbia,slovenia,YUG,YUG,Europe,Europe,Europe,national
Velez Mostar,Buducnost Banovici,1975-09-28,3,0,F,yugoslavia,Velez Mostar (Bosnia Herzegovina),Buducnost Banovici (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
FK Radnicki Kragujevac,Partizan,1975-09-28,1,2,F,yugoslavia,FK Radnicki Kragujevac (Serbia),Partizan (Serbia),serbia,serbia,YUG,YUG,Europe,Europe,Europe,national
Celik Zenica,Red Star Belgrade,1975-09-28,2,0,F,yugoslavia,Celik Zenica (Bosnia Herzegovina),Red Star Belgrade (Serbia),bosnia-herzegovina,serbia,YUG,YUG,Europe,Europe,Europe,national
Hajduk Split,Zeljeznicar Sarajevo,1975-09-28,5,1,F,yugoslavia,Hajduk Split (Croatia),Zeljeznicar Sarajevo (Bosnia Herzegovina),croatia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Sloboda Tuzla,Radniki Nis,1975-09-28,1,1,F,yugoslavia,Sloboda Tuzla (Bosnia Herzegovina),Radniki Nis (Serbia),bosnia-herzegovina,serbia,YUG,YUG,Europe,Europe,Europe,national
Vardar SKopje,Borac Banja Luka,1975-09-28,2,2,F,yugoslavia,Vardar SKopje (Macedonia Fyr),Borac Banja Luka (Bosnia Herzegovina),macedonia-fyr,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Buducnost Banovici,Vardar SKopje,1975-10-05,2,0,F,yugoslavia,Buducnost Banovici (Bosnia Herzegovina),Vardar SKopje (Macedonia Fyr),bosnia-herzegovina,macedonia-fyr,YUG,YUG,Europe,Europe,Europe,national
Olimpija Ljubljana,Velez Mostar,1975-10-05,1,2,F,yugoslavia,Olimpija Ljubljana (Slovenia),Velez Mostar (Bosnia Herzegovina),slovenia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Dinamo Zagreb,Vojvodina,1975-10-05,1,1,F,yugoslavia,Dinamo Zagreb (Croatia),Vojvodina (Serbia),croatia,serbia,YUG,YUG,Europe,Europe,Europe,national
Hnk Rijeka,Ofk Beograd,1975-10-05,0,0,F,yugoslavia,Hnk Rijeka (Croatia),Ofk Beograd (Serbia),croatia,serbia,YUG,YUG,Europe,Europe,Europe,national
Radniki Nis,FK Sarajevo,1975-10-05,2,0,F,yugoslavia,Radniki Nis (Serbia),FK Sarajevo (Bosnia Herzegovina),serbia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Zeljeznicar Sarajevo,Sloboda Tuzla,1975-10-05,2,1,F,yugoslavia,Zeljeznicar Sarajevo (Bosnia Herzegovina),Sloboda Tuzla (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Red Star Belgrade,Hajduk Split,1975-10-05,0,1,F,yugoslavia,Red Star Belgrade (Serbia),Hajduk Split (Croatia),serbia,croatia,YUG,YUG,Europe,Europe,Europe,national
Partizan,Celik Zenica,1975-10-05,1,1,F,yugoslavia,Partizan (Serbia),Celik Zenica (Bosnia Herzegovina),serbia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Borac Banja Luka,FK Radnicki Kragujevac,1975-10-05,2,0,F,yugoslavia,Borac Banja Luka (Bosnia Herzegovina),FK Radnicki Kragujevac (Serbia),bosnia-herzegovina,serbia,YUG,YUG,Europe,Europe,Europe,national
FK Sarajevo,Zeljeznicar Sarajevo,1975-10-08,2,2,F,yugoslavia,FK Sarajevo (Bosnia Herzegovina),Zeljeznicar Sarajevo (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Ofk Beograd,Radniki Nis,1975-10-08,0,0,F,yugoslavia,Ofk Beograd (Serbia),Radniki Nis (Serbia),serbia,serbia,YUG,YUG,Europe,Europe,Europe,national
Vojvodina,Hnk Rijeka,1975-10-08,1,1,F,yugoslavia,Vojvodina (Serbia),Hnk Rijeka (Croatia),serbia,croatia,YUG,YUG,Europe,Europe,Europe,national
Velez Mostar,Dinamo Zagreb,1975-10-08,0,1,F,yugoslavia,Velez Mostar (Bosnia Herzegovina),Dinamo Zagreb (Croatia),bosnia-herzegovina,croatia,YUG,YUG,Europe,Europe,Europe,national
Buducnost Banovici,Olimpija Ljubljana,1975-10-08,2,3,F,yugoslavia,Buducnost Banovici (Bosnia Herzegovina),Olimpija Ljubljana (Slovenia),bosnia-herzegovina,slovenia,YUG,YUG,Europe,Europe,Europe,national
Celik Zenica,Borac Banja Luka,1975-10-08,2,1,F,yugoslavia,Celik Zenica (Bosnia Herzegovina),Borac Banja Luka (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Hajduk Split,Partizan,1975-10-08,0,1,F,yugoslavia,Hajduk Split (Croatia),Partizan (Serbia),croatia,serbia,YUG,YUG,Europe,Europe,Europe,national
Sloboda Tuzla,Red Star Belgrade,1975-10-08,0,0,F,yugoslavia,Sloboda Tuzla (Bosnia Herzegovina),Red Star Belgrade (Serbia),bosnia-herzegovina,serbia,YUG,YUG,Europe,Europe,Europe,national
Vardar SKopje,FK Radnicki Kragujevac,1975-10-08,1,2,F,yugoslavia,Vardar SKopje (Macedonia Fyr),FK Radnicki Kragujevac (Serbia),macedonia-fyr,serbia,YUG,YUG,Europe,Europe,Europe,national
Olimpija Ljubljana,Vardar SKopje,1975-10-19,3,1,F,yugoslavia,Olimpija Ljubljana (Slovenia),Vardar SKopje (Macedonia Fyr),slovenia,macedonia-fyr,YUG,YUG,Europe,Europe,Europe,national
Dinamo Zagreb,Buducnost Banovici,1975-10-19,1,0,F,yugoslavia,Dinamo Zagreb (Croatia),Buducnost Banovici (Bosnia Herzegovina),croatia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Hnk Rijeka,Velez Mostar,1975-10-19,0,0,F,yugoslavia,Hnk Rijeka (Croatia),Velez Mostar (Bosnia Herzegovina),croatia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Radniki Nis,Vojvodina,1975-10-19,1,0,F,yugoslavia,Radniki Nis (Serbia),Vojvodina (Serbia),serbia,serbia,YUG,YUG,Europe,Europe,Europe,national
Zeljeznicar Sarajevo,Ofk Beograd,1975-10-19,2,1,F,yugoslavia,Zeljeznicar Sarajevo (Bosnia Herzegovina),Ofk Beograd (Serbia),bosnia-herzegovina,serbia,YUG,YUG,Europe,Europe,Europe,national
Red Star Belgrade,FK Sarajevo,1975-10-19,5,1,F,yugoslavia,Red Star Belgrade (Serbia),FK Sarajevo (Bosnia Herzegovina),serbia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Partizan,Sloboda Tuzla,1975-10-19,2,1,F,yugoslavia,Partizan (Serbia),Sloboda Tuzla (Bosnia Herzegovina),serbia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Borac Banja Luka,Hajduk Split,1975-10-19,0,2,F,yugoslavia,Borac Banja Luka (Bosnia Herzegovina),Hajduk Split (Croatia),bosnia-herzegovina,croatia,YUG,YUG,Europe,Europe,Europe,national
FK Radnicki Kragujevac,Celik Zenica,1975-10-19,1,0,F,yugoslavia,FK Radnicki Kragujevac (Serbia),Celik Zenica (Bosnia Herzegovina),serbia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
FK Sarajevo,Partizan,1975-10-26,3,5,F,yugoslavia,FK Sarajevo (Bosnia Herzegovina),Partizan (Serbia),bosnia-herzegovina,serbia,YUG,YUG,Europe,Europe,Europe,national
Ofk Beograd,Red Star Belgrade,1975-10-26,2,2,F,yugoslavia,Ofk Beograd (Serbia),Red Star Belgrade (Serbia),serbia,serbia,YUG,YUG,Europe,Europe,Europe,national
Vojvodina,Zeljeznicar Sarajevo,1975-10-26,2,0,F,yugoslavia,Vojvodina (Serbia),Zeljeznicar Sarajevo (Bosnia Herzegovina),serbia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Velez Mostar,Radniki Nis,1975-10-26,1,1,F,yugoslavia,Velez Mostar (Bosnia Herzegovina),Radniki Nis (Serbia),bosnia-herzegovina,serbia,YUG,YUG,Europe,Europe,Europe,national
Buducnost Banovici,Hnk Rijeka,1975-10-26,2,0,F,yugoslavia,Buducnost Banovici (Bosnia Herzegovina),Hnk Rijeka (Croatia),bosnia-herzegovina,croatia,YUG,YUG,Europe,Europe,Europe,national
Olimpija Ljubljana,Dinamo Zagreb,1975-10-26,0,0,F,yugoslavia,Olimpija Ljubljana (Slovenia),Dinamo Zagreb (Croatia),slovenia,croatia,YUG,YUG,Europe,Europe,Europe,national
Hajduk Split,FK Radnicki Kragujevac,1975-10-26,2,0,F,yugoslavia,Hajduk Split (Croatia),FK Radnicki Kragujevac (Serbia),croatia,serbia,YUG,YUG,Europe,Europe,Europe,national
Sloboda Tuzla,Borac Banja Luka,1975-10-26,0,1,F,yugoslavia,Sloboda Tuzla (Bosnia Herzegovina),Borac Banja Luka (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Vardar SKopje,Celik Zenica,1975-10-26,0,0,F,yugoslavia,Vardar SKopje (Macedonia Fyr),Celik Zenica (Bosnia Herzegovina),macedonia-fyr,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Dinamo Zagreb,Vardar SKopje,1975-11-02,1,0,F,yugoslavia,Dinamo Zagreb (Croatia),Vardar SKopje (Macedonia Fyr),croatia,macedonia-fyr,YUG,YUG,Europe,Europe,Europe,national
Hnk Rijeka,Olimpija Ljubljana,1975-11-02,1,0,F,yugoslavia,Hnk Rijeka (Croatia),Olimpija Ljubljana (Slovenia),croatia,slovenia,YUG,YUG,Europe,Europe,Europe,national
Radniki Nis,Buducnost Banovici,1975-11-02,0,0,F,yugoslavia,Radniki Nis (Serbia),Buducnost Banovici (Bosnia Herzegovina),serbia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Zeljeznicar Sarajevo,Velez Mostar,1975-11-02,0,1,F,yugoslavia,Zeljeznicar Sarajevo (Bosnia Herzegovina),Velez Mostar (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Red Star Belgrade,Vojvodina,1975-11-02,1,1,F,yugoslavia,Red Star Belgrade (Serbia),Vojvodina (Serbia),serbia,serbia,YUG,YUG,Europe,Europe,Europe,national
Partizan,Ofk Beograd,1975-11-02,2,0,F,yugoslavia,Partizan (Serbia),Ofk Beograd (Serbia),serbia,serbia,YUG,YUG,Europe,Europe,Europe,national
Borac Banja Luka,FK Sarajevo,1975-11-02,3,1,F,yugoslavia,Borac Banja Luka (Bosnia Herzegovina),FK Sarajevo (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
FK Radnicki Kragujevac,Sloboda Tuzla,1975-11-02,1,0,F,yugoslavia,FK Radnicki Kragujevac (Serbia),Sloboda Tuzla (Bosnia Herzegovina),serbia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Celik Zenica,Hajduk Split,1975-11-02,0,0,F,yugoslavia,Celik Zenica (Bosnia Herzegovina),Hajduk Split (Croatia),bosnia-herzegovina,croatia,YUG,YUG,Europe,Europe,Europe,national
FK Sarajevo,FK Radnicki Kragujevac,1975-11-09,3,2,F,yugoslavia,FK Sarajevo (Bosnia Herzegovina),FK Radnicki Kragujevac (Serbia),bosnia-herzegovina,serbia,YUG,YUG,Europe,Europe,Europe,national
Ofk Beograd,Borac Banja Luka,1975-11-09,0,3,F,yugoslavia,Ofk Beograd (Serbia),Borac Banja Luka (Bosnia Herzegovina),serbia,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Vojvodina,Partizan,1975-11-09,1,1,F,yugoslavia,Vojvodina (Serbia),Partizan (Serbia),serbia,serbia,YUG,YUG,Europe,Europe,Europe,national
Velez Mostar,Red Star Belgrade,1975-11-09,2,0,F,yugoslavia,Velez Mostar (Bosnia Herzegovina),Red Star Belgrade (Serbia),bosnia-herzegovina,serbia,YUG,YUG,Europe,Europe,Europe,national
Buducnost Banovici,Zeljeznicar Sarajevo,1975-11-09,1,0,F,yugoslavia,Buducnost Banovici (Bosnia Herzegovina),Zeljeznicar Sarajevo (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Olimpija Ljubljana,Radniki Nis,1975-11-09,3,2,F,yugoslavia,Olimpija Ljubljana (Slovenia),Radniki Nis (Serbia),slovenia,serbia,YUG,YUG,Europe,Europe,Europe,national
Dinamo Zagreb,Hnk Rijeka,1975-11-09,3,0,F,yugoslavia,Dinamo Zagreb (Croatia),Hnk Rijeka (Croatia),croatia,croatia,YUG,YUG,Europe,Europe,Europe,national
Sloboda Tuzla,Celik Zenica,1975-11-09,0,0,F,yugoslavia,Sloboda Tuzla (Bosnia Herzegovina),Celik Zenica (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,YUG,YUG,Europe,Europe,Europe,national
Vardar SKopje,Hajduk Split,1975-11-09,2,1,F,yugoslavia,Vardar SKopje (Macedonia Fyr),Hajduk Split (Croatia),macedonia-fyr,croatia,YUG,YUG,Europe,Europe,Europe,national
