home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Red Star Belgrade,Proleter Zrenjanin,1998-03-22,5,1,F,serbia-and-montenegro,Red Star Belgrade (Serbia),Proleter Zrenjanin (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,Zeleznik,1998-03-22,4,0,F,serbia-and-montenegro,Partizan (Serbia),Zeleznik (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Obilic,FK Buducnost Podgorica,1998-03-22,2,0,F,serbia-and-montenegro,FK Obilic (Serbia),FK Buducnost Podgorica (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
FK Zemun,FK Hajduk Kula,1998-03-22,1,0,F,serbia-and-montenegro,FK Zemun (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,Mladost Lucani,1998-03-22,3,1,F,serbia-and-montenegro,Vojvodina (Serbia),Mladost Lucani (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,FK Cukaricki Stankom,1998-03-22,2,1,F,serbia-and-montenegro,FK Rad Beograd (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Zeleznik,Vojvodina,1998-03-28,2,1,F,serbia-and-montenegro,Zeleznik (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Obilic,Red Star Belgrade,1998-03-28,2,2,F,serbia-and-montenegro,FK Obilic (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Hajduk Kula,FK Rad Beograd,1998-03-28,2,1,F,serbia-and-montenegro,FK Hajduk Kula (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Buducnost Podgorica,FK Cukaricki Stankom,1998-03-28,2,1,F,serbia-and-montenegro,FK Buducnost Podgorica (Montenegro),FK Cukaricki Stankom (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
Mladost Lucani,FK Zemun,1998-03-28,0,1,F,serbia-and-montenegro,Mladost Lucani (Serbia),FK Zemun (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Proleter Zrenjanin,Partizan,1998-03-28,0,1,F,serbia-and-montenegro,Proleter Zrenjanin (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,FK Buducnost Podgorica,1998-04-04,4,0,F,serbia-and-montenegro,Red Star Belgrade (Serbia),FK Buducnost Podgorica (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
Partizan,FK Obilic,1998-04-04,0,1,F,serbia-and-montenegro,Partizan (Serbia),FK Obilic (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Zemun,Zeleznik,1998-04-04,2,2,F,serbia-and-montenegro,FK Zemun (Serbia),Zeleznik (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,Proleter Zrenjanin,1998-04-04,3,2,F,serbia-and-montenegro,Vojvodina (Serbia),Proleter Zrenjanin (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,FK Hajduk Kula,1998-04-04,1,0,F,serbia-and-montenegro,FK Cukaricki Stankom (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,Mladost Lucani,1998-04-04,1,0,F,serbia-and-montenegro,FK Rad Beograd (Serbia),Mladost Lucani (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,Partizan,1998-04-08,4,0,F,serbia-and-montenegro,Red Star Belgrade (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Zeleznik,FK Rad Beograd,1998-04-08,1,1,F,serbia-and-montenegro,Zeleznik (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Obilic,Vojvodina,1998-04-08,4,0,F,serbia-and-montenegro,FK Obilic (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Buducnost Podgorica,FK Hajduk Kula,1998-04-08,1,0,F,serbia-and-montenegro,FK Buducnost Podgorica (Montenegro),FK Hajduk Kula (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
Mladost Lucani,FK Cukaricki Stankom,1998-04-08,3,0,F,serbia-and-montenegro,Mladost Lucani (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Proleter Zrenjanin,FK Zemun,1998-04-08,1,0,F,serbia-and-montenegro,Proleter Zrenjanin (Serbia),FK Zemun (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,FK Buducnost Podgorica,1998-04-11,4,0,F,serbia-and-montenegro,Partizan (Serbia),FK Buducnost Podgorica (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
FK Zemun,FK Obilic,1998-04-11,0,1,F,serbia-and-montenegro,FK Zemun (Serbia),FK Obilic (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,Red Star Belgrade,1998-04-11,1,3,F,serbia-and-montenegro,Vojvodina (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Hajduk Kula,Mladost Lucani,1998-04-11,1,0,F,serbia-and-montenegro,FK Hajduk Kula (Serbia),Mladost Lucani (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,Zeleznik,1998-04-11,1,0,F,serbia-and-montenegro,FK Cukaricki Stankom (Serbia),Zeleznik (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,Proleter Zrenjanin,1998-04-11,2,1,F,serbia-and-montenegro,FK Rad Beograd (Serbia),Proleter Zrenjanin (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,FK Zemun,1998-04-18,3,1,F,serbia-and-montenegro,Red Star Belgrade (Serbia),FK Zemun (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,Vojvodina,1998-04-18,2,1,F,serbia-and-montenegro,Partizan (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Zeleznik,FK Hajduk Kula,1998-04-18,2,1,F,serbia-and-montenegro,Zeleznik (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Obilic,FK Rad Beograd,1998-04-18,2,1,F,serbia-and-montenegro,FK Obilic (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Buducnost Podgorica,Mladost Lucani,1998-04-18,2,0,F,serbia-and-montenegro,FK Buducnost Podgorica (Montenegro),Mladost Lucani (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
Proleter Zrenjanin,FK Cukaricki Stankom,1998-04-18,2,1,F,serbia-and-montenegro,Proleter Zrenjanin (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Zemun,Partizan,1998-04-25,2,3,F,serbia-and-montenegro,FK Zemun (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,FK Buducnost Podgorica,1998-04-25,0,0,F,serbia-and-montenegro,Vojvodina (Serbia),FK Buducnost Podgorica (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
FK Hajduk Kula,Proleter Zrenjanin,1998-04-25,3,1,F,serbia-and-montenegro,FK Hajduk Kula (Serbia),Proleter Zrenjanin (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,FK Obilic,1998-04-25,1,3,F,serbia-and-montenegro,FK Cukaricki Stankom (Serbia),FK Obilic (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Mladost Lucani,Zeleznik,1998-04-25,2,1,F,serbia-and-montenegro,Mladost Lucani (Serbia),Zeleznik (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,Red Star Belgrade,1998-04-25,0,1,F,serbia-and-montenegro,FK Rad Beograd (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,FK Cukaricki Stankom,1998-04-29,3,0,F,serbia-and-montenegro,Red Star Belgrade (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,FK Rad Beograd,1998-04-29,1,0,F,serbia-and-montenegro,Partizan (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Obilic,FK Hajduk Kula,1998-04-29,2,0,F,serbia-and-montenegro,FK Obilic (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,FK Zemun,1998-04-29,3,1,F,serbia-and-montenegro,Vojvodina (Serbia),FK Zemun (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Buducnost Podgorica,Zeleznik,1998-04-29,1,0,F,serbia-and-montenegro,FK Buducnost Podgorica (Montenegro),Zeleznik (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
Proleter Zrenjanin,Mladost Lucani,1998-04-29,1,0,F,serbia-and-montenegro,Proleter Zrenjanin (Serbia),Mladost Lucani (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Zemun,FK Buducnost Podgorica,1998-05-02,0,0,F,serbia-and-montenegro,FK Zemun (Serbia),FK Buducnost Podgorica (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
FK Hajduk Kula,Red Star Belgrade,1998-05-02,0,1,F,serbia-and-montenegro,FK Hajduk Kula (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,Partizan,1998-05-02,0,1,F,serbia-and-montenegro,FK Cukaricki Stankom (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Mladost Lucani,FK Obilic,1998-05-02,0,2,F,serbia-and-montenegro,Mladost Lucani (Serbia),FK Obilic (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,Vojvodina,1998-05-02,2,0,F,serbia-and-montenegro,FK Rad Beograd (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Zeleznik,Proleter Zrenjanin,1998-05-03,2,3,F,serbia-and-montenegro,Zeleznik (Serbia),Proleter Zrenjanin (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,Mladost Lucani,1998-05-09,2,0,F,serbia-and-montenegro,Red Star Belgrade (Serbia),Mladost Lucani (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,FK Hajduk Kula,1998-05-09,1,1,F,serbia-and-montenegro,Partizan (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Obilic,Zeleznik,1998-05-09,2,0,F,serbia-and-montenegro,FK Obilic (Serbia),Zeleznik (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Zemun,FK Rad Beograd,1998-05-09,4,0,F,serbia-and-montenegro,FK Zemun (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,FK Cukaricki Stankom,1998-05-09,2,0,F,serbia-and-montenegro,Vojvodina (Serbia),FK Cukaricki Stankom (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Buducnost Podgorica,Proleter Zrenjanin,1998-05-09,2,1,F,serbia-and-montenegro,FK Buducnost Podgorica (Montenegro),Proleter Zrenjanin (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
Zeleznik,Red Star Belgrade,1998-05-16,2,1,F,serbia-and-montenegro,Zeleznik (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Hajduk Kula,Vojvodina,1998-05-16,2,0,F,serbia-and-montenegro,FK Hajduk Kula (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Cukaricki Stankom,FK Zemun,1998-05-16,0,0,F,serbia-and-montenegro,FK Cukaricki Stankom (Serbia),FK Zemun (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Mladost Lucani,Partizan,1998-05-16,2,0,F,serbia-and-montenegro,Mladost Lucani (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Proleter Zrenjanin,FK Obilic,1998-05-16,1,1,F,serbia-and-montenegro,Proleter Zrenjanin (Serbia),FK Obilic (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,FK Buducnost Podgorica,1998-05-16,4,0,F,serbia-and-montenegro,FK Rad Beograd (Serbia),FK Buducnost Podgorica (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
Red Star Belgrade,FK Buducnost Podgorica,1998-08-07,4,0,F,serbia-and-montenegro,Red Star Belgrade (Serbia),FK Buducnost Podgorica (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
Milicionar Beograd,FK Obilic,1998-08-07,0,0,F,serbia-and-montenegro,Milicionar Beograd (Serbia),FK Obilic (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,Radniki Nis,1998-08-08,4,1,F,serbia-and-montenegro,Partizan (Serbia),Radniki Nis (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Sartid Smederevo,FK Radnicki Kragujevac,1998-08-08,1,3,F,serbia-and-montenegro,Sartid Smederevo (Serbia),FK Radnicki Kragujevac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Zemun,Spartak Subotica,1998-08-08,4,2,F,serbia-and-montenegro,FK Zemun (Serbia),Spartak Subotica (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,FK Mogren Budva,1998-08-08,3,0,F,serbia-and-montenegro,Vojvodina (Serbia),FK Mogren Budva (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
FK Hajduk Kula,Ofk Beograd,1998-08-08,0,0,F,serbia-and-montenegro,FK Hajduk Kula (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Proleter Zrenjanin,Pristina,1998-08-08,2,0,F,serbia-and-montenegro,Proleter Zrenjanin (Serbia),Pristina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,Zeleznik,1998-08-08,2,0,F,serbia-and-montenegro,FK Rad Beograd (Serbia),Zeleznik (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,Sartid Smederevo,1998-08-15,0,1,F,serbia-and-montenegro,Red Star Belgrade (Serbia),Sartid Smederevo (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Zeleznik,Proleter Zrenjanin,1998-08-15,1,0,F,serbia-and-montenegro,Zeleznik (Serbia),Proleter Zrenjanin (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,Milicionar Beograd,1998-08-15,2,2,F,serbia-and-montenegro,Ofk Beograd (Serbia),Milicionar Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Mogren Budva,FK Zemun,1998-08-15,1,0,F,serbia-and-montenegro,FK Mogren Budva (Montenegro),FK Zemun (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
FK Radnicki Kragujevac,Vojvodina,1998-08-15,2,3,F,serbia-and-montenegro,FK Radnicki Kragujevac (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Radniki Nis,FK Hajduk Kula,1998-08-15,1,1,F,serbia-and-montenegro,Radniki Nis (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Spartak Subotica,FK Rad Beograd,1998-08-15,1,3,F,serbia-and-montenegro,Spartak Subotica (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Buducnost Podgorica,FK Obilic,1998-08-16,1,3,F,serbia-and-montenegro,FK Buducnost Podgorica (Montenegro),FK Obilic (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
Pristina,Partizan,1998-08-16,0,4,F,serbia-and-montenegro,Pristina (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Obilic,Ofk Beograd,1998-08-21,2,0,F,serbia-and-montenegro,FK Obilic (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,Zeleznik,1998-08-22,4,1,F,serbia-and-montenegro,Partizan (Serbia),Zeleznik (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Sartid Smederevo,FK Buducnost Podgorica,1998-08-22,0,0,F,serbia-and-montenegro,Sartid Smederevo (Serbia),FK Buducnost Podgorica (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
FK Zemun,FK Radnicki Kragujevac,1998-08-22,1,3,F,serbia-and-montenegro,FK Zemun (Serbia),FK Radnicki Kragujevac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Hajduk Kula,Pristina,1998-08-22,2,0,F,serbia-and-montenegro,FK Hajduk Kula (Serbia),Pristina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Proleter Zrenjanin,Spartak Subotica,1998-08-22,3,1,F,serbia-and-montenegro,Proleter Zrenjanin (Serbia),Spartak Subotica (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,FK Mogren Budva,1998-08-22,1,0,F,serbia-and-montenegro,FK Rad Beograd (Serbia),FK Mogren Budva (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
Milicionar Beograd,Radniki Nis,1998-08-22,4,5,F,serbia-and-montenegro,Milicionar Beograd (Serbia),Radniki Nis (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,FK Zemun,1998-08-29,5,1,F,serbia-and-montenegro,Red Star Belgrade (Serbia),FK Zemun (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Zeleznik,FK Hajduk Kula,1998-08-29,1,0,F,serbia-and-montenegro,Zeleznik (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Sartid Smederevo,Vojvodina,1998-08-29,0,3,F,serbia-and-montenegro,Sartid Smederevo (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Buducnost Podgorica,Ofk Beograd,1998-08-29,2,2,F,serbia-and-montenegro,FK Buducnost Podgorica (Montenegro),Ofk Beograd (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
FK Mogren Budva,Proleter Zrenjanin,1998-08-29,1,2,F,serbia-and-montenegro,FK Mogren Budva (Montenegro),Proleter Zrenjanin (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
Pristina,Milicionar Beograd,1998-08-29,3,2,F,serbia-and-montenegro,Pristina (Serbia),Milicionar Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Radnicki Kragujevac,FK Rad Beograd,1998-08-29,1,1,F,serbia-and-montenegro,FK Radnicki Kragujevac (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Radniki Nis,FK Obilic,1998-08-30,0,2,F,serbia-and-montenegro,Radniki Nis (Serbia),FK Obilic (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Spartak Subotica,Partizan,1998-08-30,0,4,F,serbia-and-montenegro,Spartak Subotica (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,FK Mogren Budva,1998-09-05,3,1,F,serbia-and-montenegro,Partizan (Serbia),FK Mogren Budva (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
FK Obilic,Pristina,1998-09-05,3,0,F,serbia-and-montenegro,FK Obilic (Serbia),Pristina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,Radniki Nis,1998-09-05,2,0,F,serbia-and-montenegro,Ofk Beograd (Serbia),Radniki Nis (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Zemun,Sartid Smederevo,1998-09-05,1,1,F,serbia-and-montenegro,FK Zemun (Serbia),Sartid Smederevo (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,FK Buducnost Podgorica,1998-09-05,2,0,F,serbia-and-montenegro,Vojvodina (Serbia),FK Buducnost Podgorica (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
FK Hajduk Kula,Spartak Subotica,1998-09-05,2,0,F,serbia-and-montenegro,FK Hajduk Kula (Serbia),Spartak Subotica (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Proleter Zrenjanin,FK Radnicki Kragujevac,1998-09-05,3,0,F,serbia-and-montenegro,Proleter Zrenjanin (Serbia),FK Radnicki Kragujevac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,Red Star Belgrade,1998-09-05,1,1,F,serbia-and-montenegro,FK Rad Beograd (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Milicionar Beograd,Zeleznik,1998-09-05,3,0,F,serbia-and-montenegro,Milicionar Beograd (Serbia),Zeleznik (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,Red Star Belgrade,1998-09-09,1,2,F,serbia-and-montenegro,Vojvodina (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Zeleznik,FK Obilic,1998-09-11,1,2,F,serbia-and-montenegro,Zeleznik (Serbia),FK Obilic (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,Proleter Zrenjanin,1998-09-12,2,1,F,serbia-and-montenegro,Red Star Belgrade (Serbia),Proleter Zrenjanin (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Sartid Smederevo,FK Rad Beograd,1998-09-12,1,0,F,serbia-and-montenegro,Sartid Smederevo (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,FK Zemun,1998-09-12,5,1,F,serbia-and-montenegro,Vojvodina (Serbia),FK Zemun (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Mogren Budva,FK Hajduk Kula,1998-09-12,2,2,F,serbia-and-montenegro,FK Mogren Budva (Montenegro),FK Hajduk Kula (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
Pristina,Ofk Beograd,1998-09-12,1,3,F,serbia-and-montenegro,Pristina (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Radnicki Kragujevac,Partizan,1998-09-12,1,2,F,serbia-and-montenegro,FK Radnicki Kragujevac (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Spartak Subotica,Milicionar Beograd,1998-09-12,4,2,F,serbia-and-montenegro,Spartak Subotica (Serbia),Milicionar Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Buducnost Podgorica,Radniki Nis,1998-09-13,3,1,F,serbia-and-montenegro,FK Buducnost Podgorica (Montenegro),Radniki Nis (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
FK Obilic,Spartak Subotica,1998-09-19,3,1,F,serbia-and-montenegro,FK Obilic (Serbia),Spartak Subotica (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,Zeleznik,1998-09-19,5,2,F,serbia-and-montenegro,Ofk Beograd (Serbia),Zeleznik (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Zemun,FK Buducnost Podgorica,1998-09-19,3,2,F,serbia-and-montenegro,FK Zemun (Serbia),FK Buducnost Podgorica (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
FK Hajduk Kula,FK Radnicki Kragujevac,1998-09-19,3,0,F,serbia-and-montenegro,FK Hajduk Kula (Serbia),FK Radnicki Kragujevac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Proleter Zrenjanin,Sartid Smederevo,1998-09-19,1,0,F,serbia-and-montenegro,Proleter Zrenjanin (Serbia),Sartid Smederevo (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Rad Beograd,Vojvodina,1998-09-19,1,0,F,serbia-and-montenegro,FK Rad Beograd (Serbia),Vojvodina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Milicionar Beograd,FK Mogren Budva,1998-09-19,1,1,F,serbia-and-montenegro,Milicionar Beograd (Serbia),FK Mogren Budva (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
Radniki Nis,Pristina,1998-09-19,3,1,F,serbia-and-montenegro,Radniki Nis (Serbia),Pristina (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Partizan,Red Star Belgrade,1998-09-20,2,1,F,serbia-and-montenegro,Partizan (Serbia),Red Star Belgrade (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Red Star Belgrade,FK Hajduk Kula,1998-09-25,2,0,F,serbia-and-montenegro,Red Star Belgrade (Serbia),FK Hajduk Kula (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Mogren Budva,FK Obilic,1998-09-25,0,0,F,serbia-and-montenegro,FK Mogren Budva (Montenegro),FK Obilic (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
Zeleznik,Radniki Nis,1998-09-26,4,1,F,serbia-and-montenegro,Zeleznik (Serbia),Radniki Nis (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Zemun,FK Rad Beograd,1998-09-26,1,0,F,serbia-and-montenegro,FK Zemun (Serbia),FK Rad Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Vojvodina,Proleter Zrenjanin,1998-09-26,4,1,F,serbia-and-montenegro,Vojvodina (Serbia),Proleter Zrenjanin (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Buducnost Podgorica,Pristina,1998-09-26,0,0,F,serbia-and-montenegro,FK Buducnost Podgorica (Montenegro),Pristina (Serbia),montenegro,serbia,ME,RS,Europe,Europe,Europe,national
Spartak Subotica,Ofk Beograd,1998-09-26,3,4,F,serbia-and-montenegro,Spartak Subotica (Serbia),Ofk Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Sartid Smederevo,Partizan,1998-09-27,0,2,F,serbia-and-montenegro,Sartid Smederevo (Serbia),Partizan (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Radnicki Kragujevac,Milicionar Beograd,1998-09-27,1,0,F,serbia-and-montenegro,FK Radnicki Kragujevac (Serbia),Milicionar Beograd (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
FK Obilic,FK Radnicki Kragujevac,1998-10-03,4,0,F,serbia-and-montenegro,FK Obilic (Serbia),FK Radnicki Kragujevac (Serbia),serbia,serbia,RS,RS,Europe,Europe,Europe,national
Ofk Beograd,FK Mogren Budva,1998-10-03,1,2,F,serbia-and-montenegro,Ofk Beograd (Serbia),FK Mogren Budva (Montenegro),serbia,montenegro,RS,ME,Europe,Europe,Europe,national
