home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Xiamen Lanshi,Changchun Yatai,2006-07-30,0,0,F,china-pr,Xiamen Lanshi (China Pr),Changchun Yatai (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shanghai United FC,Guangzhou R F,2006-08-04,1,1,F,china-pr,Shanghai United FC (China Pr),Guangzhou R F (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Guangzhou R F,Shenzhen FC,2006-08-09,1,2,F,china-pr,Guangzhou R F (China Pr),Shenzhen FC (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Chongqing Lifan,Wuhan Guanggu,2006-08-19,0,2,F,china-pr,Chongqing Lifan (China Pr),Wuhan Guanggu (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Dalian Shide,Shenzhen FC,2006-08-19,5,0,F,china-pr,Dalian Shide (China Pr),Shenzhen FC (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shanghai Greenland,Guangzhou R F,2006-08-19,0,0,F,china-pr,Shanghai Greenland (China Pr),Guangzhou R F (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Changchun Yatai,Qingdao Jonoon,2006-08-19,2,1,F,china-pr,Changchun Yatai (China Pr),Qingdao Jonoon (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shandong Luneng,Tianjin Teda,2006-08-20,2,1,F,china-pr,Shandong Luneng (China Pr),Tianjin Teda (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Beijing Guoan,Beijing Renhe FC,2006-08-20,3,1,F,china-pr,Beijing Guoan (China Pr),Beijing Renhe FC (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Liaoning Hongyn,Shanghai United FC,2006-08-20,2,0,F,china-pr,Liaoning Hongyn (China Pr),Shanghai United FC (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shenzhen FC,Liaoning Hongyn,2006-08-23,2,2,F,china-pr,Shenzhen FC (China Pr),Liaoning Hongyn (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Wuhan Guanggu,Dalian Shide,2006-08-23,0,1,F,china-pr,Wuhan Guanggu (China Pr),Dalian Shide (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Qingdao Jonoon,Xiamen Lanshi,2006-08-23,0,1,F,china-pr,Qingdao Jonoon (China Pr),Xiamen Lanshi (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Beijing Renhe FC,Shandong Luneng,2006-08-23,0,2,F,china-pr,Beijing Renhe FC (China Pr),Shandong Luneng (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Tianjin Teda,Shanghai Greenland,2006-08-23,1,1,F,china-pr,Tianjin Teda (China Pr),Shanghai Greenland (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Guangzhou R F,Chongqing Lifan,2006-08-23,1,1,F,china-pr,Guangzhou R F (China Pr),Chongqing Lifan (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shanghai United FC,Changchun Yatai,2006-08-24,2,1,F,china-pr,Shanghai United FC (China Pr),Changchun Yatai (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Liaoning Hongyn,Wuhan Guanggu,2006-08-26,2,1,F,china-pr,Liaoning Hongyn (China Pr),Wuhan Guanggu (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shanghai Greenland,Beijing Renhe FC,2006-08-26,1,1,F,china-pr,Shanghai Greenland (China Pr),Beijing Renhe FC (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Xiamen Lanshi,Shanghai United FC,2006-08-27,0,0,F,china-pr,Xiamen Lanshi (China Pr),Shanghai United FC (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Chongqing Lifan,Tianjin Teda,2006-08-27,1,1,F,china-pr,Chongqing Lifan (China Pr),Tianjin Teda (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Changchun Yatai,Shenzhen FC,2006-08-27,3,0,F,china-pr,Changchun Yatai (China Pr),Shenzhen FC (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Dalian Shide,Guangzhou R F,2006-08-27,3,1,F,china-pr,Dalian Shide (China Pr),Guangzhou R F (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shandong Luneng,Beijing Guoan,2006-08-27,1,0,F,china-pr,Shandong Luneng (China Pr),Beijing Guoan (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Guangzhou R F,Liaoning Hongyn,2006-09-09,1,0,F,china-pr,Guangzhou R F (China Pr),Liaoning Hongyn (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Beijing Guoan,Shanghai Greenland,2006-09-09,0,1,F,china-pr,Beijing Guoan (China Pr),Shanghai Greenland (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Beijing Renhe FC,Chongqing Lifan,2006-09-10,2,0,F,china-pr,Beijing Renhe FC (China Pr),Chongqing Lifan (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Tianjin Teda,Dalian Shide,2006-09-10,0,0,F,china-pr,Tianjin Teda (China Pr),Dalian Shide (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Wuhan Guanggu,Changchun Yatai,2006-09-10,4,2,F,china-pr,Wuhan Guanggu (China Pr),Changchun Yatai (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shenzhen FC,Xiamen Lanshi,2006-09-10,3,2,F,china-pr,Shenzhen FC (China Pr),Xiamen Lanshi (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shanghai United FC,Qingdao Jonoon,2006-09-10,1,0,F,china-pr,Shanghai United FC (China Pr),Qingdao Jonoon (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Qingdao Jonoon,Shenzhen FC,2006-09-16,2,1,F,china-pr,Qingdao Jonoon (China Pr),Shenzhen FC (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Changchun Yatai,Guangzhou R F,2006-09-16,0,0,F,china-pr,Changchun Yatai (China Pr),Guangzhou R F (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Dalian Shide,Beijing Renhe FC,2006-09-16,1,0,F,china-pr,Dalian Shide (China Pr),Beijing Renhe FC (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Xiamen Lanshi,Wuhan Guanggu,2006-09-17,2,0,F,china-pr,Xiamen Lanshi (China Pr),Wuhan Guanggu (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Liaoning Hongyn,Tianjin Teda,2006-09-17,0,1,F,china-pr,Liaoning Hongyn (China Pr),Tianjin Teda (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Chongqing Lifan,Beijing Guoan,2006-09-17,1,1,F,china-pr,Chongqing Lifan (China Pr),Beijing Guoan (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Guangzhou R F,Xiamen Lanshi,2006-09-23,0,0,F,china-pr,Guangzhou R F (China Pr),Xiamen Lanshi (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Beijing Renhe FC,Liaoning Hongyn,2006-09-23,2,1,F,china-pr,Beijing Renhe FC (China Pr),Liaoning Hongyn (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Wuhan Guanggu,Qingdao Jonoon,2006-09-23,2,1,F,china-pr,Wuhan Guanggu (China Pr),Qingdao Jonoon (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shandong Luneng,Chongqing Lifan,2006-09-23,4,0,F,china-pr,Shandong Luneng (China Pr),Chongqing Lifan (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Beijing Guoan,Dalian Shide,2006-09-24,1,0,F,china-pr,Beijing Guoan (China Pr),Dalian Shide (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shenzhen FC,Shanghai United FC,2006-09-24,0,2,F,china-pr,Shenzhen FC (China Pr),Shanghai United FC (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Tianjin Teda,Changchun Yatai,2006-09-24,1,1,F,china-pr,Tianjin Teda (China Pr),Changchun Yatai (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Dalian Shide,Shandong Luneng,2006-09-30,1,4,F,china-pr,Dalian Shide (China Pr),Shandong Luneng (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shanghai United FC,Wuhan Guanggu,2006-09-30,0,0,F,china-pr,Shanghai United FC (China Pr),Wuhan Guanggu (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Changchun Yatai,Beijing Renhe FC,2006-09-30,1,1,F,china-pr,Changchun Yatai (China Pr),Beijing Renhe FC (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Xiamen Lanshi,Tianjin Teda,2006-09-30,3,1,F,china-pr,Xiamen Lanshi (China Pr),Tianjin Teda (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Chongqing Lifan,Shanghai Greenland,2006-10-01,2,5,F,china-pr,Chongqing Lifan (China Pr),Shanghai Greenland (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Liaoning Hongyn,Beijing Guoan,2006-10-01,1,2,F,china-pr,Liaoning Hongyn (China Pr),Beijing Guoan (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Qingdao Jonoon,Guangzhou R F,2006-10-01,2,1,F,china-pr,Qingdao Jonoon (China Pr),Guangzhou R F (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shanghai Greenland,Shandong Luneng,2006-10-05,2,1,F,china-pr,Shanghai Greenland (China Pr),Shandong Luneng (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shanghai Greenland,Dalian Shide,2006-10-15,1,1,F,china-pr,Shanghai Greenland (China Pr),Dalian Shide (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shandong Luneng,Liaoning Hongyn,2006-10-15,3,1,F,china-pr,Shandong Luneng (China Pr),Liaoning Hongyn (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Beijing Guoan,Changchun Yatai,2006-10-15,1,0,F,china-pr,Beijing Guoan (China Pr),Changchun Yatai (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Beijing Renhe FC,Xiamen Lanshi,2006-10-15,0,2,F,china-pr,Beijing Renhe FC (China Pr),Xiamen Lanshi (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Tianjin Teda,Qingdao Jonoon,2006-10-15,1,1,F,china-pr,Tianjin Teda (China Pr),Qingdao Jonoon (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Wuhan Guanggu,Shenzhen FC,2006-10-15,2,1,F,china-pr,Wuhan Guanggu (China Pr),Shenzhen FC (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Guangzhou R F,Shanghai United FC,2006-10-15,1,3,F,china-pr,Guangzhou R F (China Pr),Shanghai United FC (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shanghai United FC,Tianjin Teda,2006-10-22,3,0,F,china-pr,Shanghai United FC (China Pr),Tianjin Teda (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Qingdao Jonoon,Beijing Renhe FC,2006-10-22,0,1,F,china-pr,Qingdao Jonoon (China Pr),Beijing Renhe FC (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Xiamen Lanshi,Beijing Guoan,2006-10-22,2,0,F,china-pr,Xiamen Lanshi (China Pr),Beijing Guoan (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Changchun Yatai,Shandong Luneng,2006-10-22,3,2,F,china-pr,Changchun Yatai (China Pr),Shandong Luneng (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Dalian Shide,Chongqing Lifan,2006-10-22,6,0,F,china-pr,Dalian Shide (China Pr),Chongqing Lifan (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shenzhen FC,Guangzhou R F,2006-10-22,2,0,F,china-pr,Shenzhen FC (China Pr),Guangzhou R F (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Liaoning Hongyn,Shanghai Greenland,2006-10-22,1,2,F,china-pr,Liaoning Hongyn (China Pr),Shanghai Greenland (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shandong Luneng,Liaoning Hongyn,2007-03-03,5,2,F,china-pr,Shandong Luneng (China Pr),Liaoning Hongyn (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Hangzhou Greentown,Qingdao Jonoon,2007-03-03,1,1,F,china-pr,Hangzhou Greentown (China Pr),Qingdao Jonoon (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shanghai Greenland,Beijing Guoan,2007-03-03,0,2,F,china-pr,Shanghai Greenland (China Pr),Beijing Guoan (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Wuhan Guanggu,Tianjin Teda,2007-03-03,1,1,F,china-pr,Wuhan Guanggu (China Pr),Tianjin Teda (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shenzhen FC,Beijing Renhe FC,2007-03-03,0,0,F,china-pr,Shenzhen FC (China Pr),Beijing Renhe FC (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Guangzhou R F,Dalian Shide,2007-03-04,0,1,F,china-pr,Guangzhou R F (China Pr),Dalian Shide (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Xiamen Lanshi,Changchun Yatai,2007-03-04,1,3,F,china-pr,Xiamen Lanshi (China Pr),Changchun Yatai (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Tianjin Teda,Shenzhen FC,2007-03-10,2,0,F,china-pr,Tianjin Teda (China Pr),Shenzhen FC (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Dalian Shide,Changchun Yatai,2007-03-10,1,0,F,china-pr,Dalian Shide (China Pr),Changchun Yatai (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Qingdao Jonoon,Liaoning Hongyn,2007-03-11,2,0,F,china-pr,Qingdao Jonoon (China Pr),Liaoning Hongyn (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Beijing Guoan,Henan Jianye,2007-03-11,0,0,F,china-pr,Beijing Guoan (China Pr),Henan Jianye (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Guangzhou R F,Hangzhou Greentown,2007-03-11,3,2,F,china-pr,Guangzhou R F (China Pr),Hangzhou Greentown (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Beijing Renhe FC,Xiamen Lanshi,2007-03-11,1,2,F,china-pr,Beijing Renhe FC (China Pr),Xiamen Lanshi (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shanghai Greenland,Shandong Luneng,2007-03-11,1,0,F,china-pr,Shanghai Greenland (China Pr),Shandong Luneng (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Dalian Shide,Beijing Renhe FC,2007-03-17,1,1,F,china-pr,Dalian Shide (China Pr),Beijing Renhe FC (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shandong Luneng,Qingdao Jonoon,2007-03-17,3,0,F,china-pr,Shandong Luneng (China Pr),Qingdao Jonoon (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Henan Jianye,Shanghai Greenland,2007-03-17,0,0,F,china-pr,Henan Jianye (China Pr),Shanghai Greenland (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Hangzhou Greentown,Changchun Yatai,2007-03-17,2,1,F,china-pr,Hangzhou Greentown (China Pr),Changchun Yatai (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Wuhan Guanggu,Beijing Guoan,2007-03-18,0,0,F,china-pr,Wuhan Guanggu (China Pr),Beijing Guoan (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Xiamen Lanshi,Tianjin Teda,2007-03-18,1,2,F,china-pr,Xiamen Lanshi (China Pr),Tianjin Teda (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Liaoning Hongyn,Guangzhou R F,2007-03-18,1,0,F,china-pr,Liaoning Hongyn (China Pr),Guangzhou R F (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Beijing Renhe FC,Hangzhou Greentown,2007-03-31,2,0,F,china-pr,Beijing Renhe FC (China Pr),Hangzhou Greentown (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Changchun Yatai,Liaoning Hongyn,2007-03-31,3,2,F,china-pr,Changchun Yatai (China Pr),Liaoning Hongyn (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Tianjin Teda,Dalian Shide,2007-03-31,0,1,F,china-pr,Tianjin Teda (China Pr),Dalian Shide (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Henan Jianye,Shandong Luneng,2007-04-01,1,1,F,china-pr,Henan Jianye (China Pr),Shandong Luneng (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Guangzhou R F,Qingdao Jonoon,2007-04-01,2,1,F,china-pr,Guangzhou R F (China Pr),Qingdao Jonoon (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Beijing Guoan,Shenzhen FC,2007-04-01,1,1,F,china-pr,Beijing Guoan (China Pr),Shenzhen FC (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shanghai Greenland,Wuhan Guanggu,2007-04-01,3,1,F,china-pr,Shanghai Greenland (China Pr),Wuhan Guanggu (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Hangzhou Greentown,Tianjin Teda,2007-04-07,1,3,F,china-pr,Hangzhou Greentown (China Pr),Tianjin Teda (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Qingdao Jonoon,Changchun Yatai,2007-04-07,1,2,F,china-pr,Qingdao Jonoon (China Pr),Changchun Yatai (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shandong Luneng,Guangzhou R F,2007-04-07,4,2,F,china-pr,Shandong Luneng (China Pr),Guangzhou R F (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Liaoning Hongyn,Beijing Renhe FC,2007-04-07,1,0,F,china-pr,Liaoning Hongyn (China Pr),Beijing Renhe FC (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shenzhen FC,Shanghai Greenland,2007-04-07,0,1,F,china-pr,Shenzhen FC (China Pr),Shanghai Greenland (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Wuhan Guanggu,Henan Jianye,2007-04-08,2,0,F,china-pr,Wuhan Guanggu (China Pr),Henan Jianye (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Xiamen Lanshi,Beijing Guoan,2007-04-08,1,2,F,china-pr,Xiamen Lanshi (China Pr),Beijing Guoan (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Changchun Yatai,Guangzhou R F,2007-04-14,1,0,F,china-pr,Changchun Yatai (China Pr),Guangzhou R F (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Tianjin Teda,Liaoning Hongyn,2007-04-14,1,0,F,china-pr,Tianjin Teda (China Pr),Liaoning Hongyn (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Beijing Renhe FC,Qingdao Jonoon,2007-04-15,1,3,F,china-pr,Beijing Renhe FC (China Pr),Qingdao Jonoon (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Henan Jianye,Shenzhen FC,2007-04-15,0,0,F,china-pr,Henan Jianye (China Pr),Shenzhen FC (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Beijing Guoan,Dalian Shide,2007-04-15,3,1,F,china-pr,Beijing Guoan (China Pr),Dalian Shide (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Wuhan Guanggu,Shandong Luneng,2007-04-15,3,2,F,china-pr,Wuhan Guanggu (China Pr),Shandong Luneng (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shanghai Greenland,Xiamen Lanshi,2007-04-15,1,0,F,china-pr,Shanghai Greenland (China Pr),Xiamen Lanshi (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shandong Luneng,Changchun Yatai,2007-04-21,1,1,F,china-pr,Shandong Luneng (China Pr),Changchun Yatai (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Dalian Shide,Shanghai Greenland,2007-04-21,2,1,F,china-pr,Dalian Shide (China Pr),Shanghai Greenland (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Hangzhou Greentown,Beijing Guoan,2007-04-21,0,0,F,china-pr,Hangzhou Greentown (China Pr),Beijing Guoan (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shenzhen FC,Wuhan Guanggu,2007-04-21,2,1,F,china-pr,Shenzhen FC (China Pr),Wuhan Guanggu (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Guangzhou R F,Beijing Renhe FC,2007-04-22,0,0,F,china-pr,Guangzhou R F (China Pr),Beijing Renhe FC (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Qingdao Jonoon,Tianjin Teda,2007-04-22,1,0,F,china-pr,Qingdao Jonoon (China Pr),Tianjin Teda (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Xiamen Lanshi,Henan Jianye,2007-04-22,0,0,F,china-pr,Xiamen Lanshi (China Pr),Henan Jianye (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Beijing Renhe FC,Changchun Yatai,2007-04-28,0,1,F,china-pr,Beijing Renhe FC (China Pr),Changchun Yatai (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Tianjin Teda,Guangzhou R F,2007-04-28,2,0,F,china-pr,Tianjin Teda (China Pr),Guangzhou R F (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Wuhan Guanggu,Xiamen Lanshi,2007-04-29,1,1,F,china-pr,Wuhan Guanggu (China Pr),Xiamen Lanshi (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Henan Jianye,Dalian Shide,2007-04-29,2,1,F,china-pr,Henan Jianye (China Pr),Dalian Shide (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Beijing Guoan,Liaoning Hongyn,2007-04-29,3,0,F,china-pr,Beijing Guoan (China Pr),Liaoning Hongyn (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shenzhen FC,Shandong Luneng,2007-04-29,0,1,F,china-pr,Shenzhen FC (China Pr),Shandong Luneng (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shanghai Greenland,Hangzhou Greentown,2007-04-29,1,1,F,china-pr,Shanghai Greenland (China Pr),Hangzhou Greentown (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Qingdao Jonoon,Beijing Guoan,2007-05-05,3,1,F,china-pr,Qingdao Jonoon (China Pr),Beijing Guoan (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Liaoning Hongyn,Shanghai Greenland,2007-05-05,1,0,F,china-pr,Liaoning Hongyn (China Pr),Shanghai Greenland (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Hangzhou Greentown,Henan Jianye,2007-05-05,1,0,F,china-pr,Hangzhou Greentown (China Pr),Henan Jianye (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shandong Luneng,Beijing Renhe FC,2007-05-05,3,0,F,china-pr,Shandong Luneng (China Pr),Beijing Renhe FC (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Changchun Yatai,Tianjin Teda,2007-05-06,1,0,F,china-pr,Changchun Yatai (China Pr),Tianjin Teda (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Dalian Shide,Wuhan Guanggu,2007-05-06,0,0,F,china-pr,Dalian Shide (China Pr),Wuhan Guanggu (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Xiamen Lanshi,Shenzhen FC,2007-05-06,1,3,F,china-pr,Xiamen Lanshi (China Pr),Shenzhen FC (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Tianjin Teda,Beijing Renhe FC,2007-05-12,1,0,F,china-pr,Tianjin Teda (China Pr),Beijing Renhe FC (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shenzhen FC,Dalian Shide,2007-05-12,0,2,F,china-pr,Shenzhen FC (China Pr),Dalian Shide (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Henan Jianye,Liaoning Hongyn,2007-05-13,0,1,F,china-pr,Henan Jianye (China Pr),Liaoning Hongyn (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Wuhan Guanggu,Hangzhou Greentown,2007-05-13,3,0,F,china-pr,Wuhan Guanggu (China Pr),Hangzhou Greentown (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Xiamen Lanshi,Shandong Luneng,2007-05-13,0,2,F,china-pr,Xiamen Lanshi (China Pr),Shandong Luneng (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Beijing Guoan,Guangzhou R F,2007-05-13,0,0,F,china-pr,Beijing Guoan (China Pr),Guangzhou R F (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Shanghai Greenland,Qingdao Jonoon,2007-05-13,3,2,F,china-pr,Shanghai Greenland (China Pr),Qingdao Jonoon (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Changchun Yatai,Beijing Guoan,2007-05-19,0,0,F,china-pr,Changchun Yatai (China Pr),Beijing Guoan (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Qingdao Jonoon,Henan Jianye,2007-05-19,2,1,F,china-pr,Qingdao Jonoon (China Pr),Henan Jianye (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Hangzhou Greentown,Shenzhen FC,2007-05-19,1,2,F,china-pr,Hangzhou Greentown (China Pr),Shenzhen FC (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Guangzhou R F,Shanghai Greenland,2007-05-19,1,1,F,china-pr,Guangzhou R F (China Pr),Shanghai Greenland (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
Dalian Shide,Xiamen Lanshi,2007-05-20,0,0,F,china-pr,Dalian Shide (China Pr),Xiamen Lanshi (China Pr),china-pr,china-pr,CPR,CPR,Asia,Asia,Asia,national
