home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Torpedo Minsk,Torpedo Mogilev,1994-05-10,0,0,F,belarus,Torpedo Minsk (Belarus),Torpedo Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Starye Dorogi,Dinamo 93 Minsk,1994-05-10,0,2,F,belarus,FK Starye Dorogi (Belarus),Dinamo 93 Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Belshina Bobruisk,Dinamo Minsk,1994-05-11,0,1,F,belarus,Belshina Bobruisk (Belarus),Dinamo Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Shakhter Soligorsk,FK Bobruisk,1994-05-11,0,0,F,belarus,Shakhter Soligorsk (Belarus),FK Bobruisk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Lokomotiv Vitebsk Old,Dnepr Mogilev,1994-05-11,2,0,F,belarus,Lokomotiv Vitebsk Old (Belarus),Dnepr Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Gomel,Dinamo Brest,1994-05-11,4,2,F,belarus,FK Gomel (Belarus),Dinamo Brest (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Minsk,FK Molodechno,1994-05-15,0,0,F,belarus,Torpedo Minsk (Belarus),FK Molodechno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Mogilev,FK Starye Dorogi,1994-05-15,1,0,F,belarus,Torpedo Mogilev (Belarus),FK Starye Dorogi (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Neman Grodno,Dinamo 93 Minsk,1994-05-15,1,1,F,belarus,Neman Grodno (Belarus),Dinamo 93 Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Shakhter Soligorsk,Belshina Bobruisk,1994-05-16,0,1,F,belarus,Shakhter Soligorsk (Belarus),Belshina Bobruisk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Gomel,Lokomotiv Vitebsk Old,1994-05-16,0,3,F,belarus,FK Gomel (Belarus),Lokomotiv Vitebsk Old (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Bobruisk,Dinamo Minsk,1994-05-16,1,2,F,belarus,FK Bobruisk (Belarus),Dinamo Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Brest,FK Rechytsa 2014,1994-05-16,1,0,F,belarus,Dinamo Brest (Belarus),FK Rechytsa 2014 (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dnepr Mogilev,FK Vitebsk,1994-05-16,2,0,F,belarus,Dnepr Mogilev (Belarus),FK Vitebsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Belshina Bobruisk,Torpedo Mogilev,1994-05-20,3,2,F,belarus,Belshina Bobruisk (Belarus),Torpedo Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo 93 Minsk,FK Molodechno,1994-05-20,1,1,F,belarus,Dinamo 93 Minsk (Belarus),FK Molodechno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Neman Grodno,Lokomotiv Vitebsk Old,1994-05-21,2,1,F,belarus,Neman Grodno (Belarus),Lokomotiv Vitebsk Old (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Bobruisk,FK Gomel,1994-05-21,1,0,F,belarus,FK Bobruisk (Belarus),FK Gomel (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Minsk,FK Rechytsa 2014,1994-05-21,4,0,F,belarus,Dinamo Minsk (Belarus),FK Rechytsa 2014 (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Brest,Torpedo Minsk,1994-05-21,3,0,F,belarus,Dinamo Brest (Belarus),Torpedo Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dnepr Mogilev,Shakhter Soligorsk,1994-05-21,0,2,F,belarus,Dnepr Mogilev (Belarus),Shakhter Soligorsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Molodechno,Neman Grodno,1994-05-25,1,1,F,belarus,FK Molodechno (Belarus),Neman Grodno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Rechytsa 2014,Belshina Bobruisk,1994-05-29,3,2,F,belarus,FK Rechytsa 2014 (Belarus),Belshina Bobruisk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Minsk,FK Bobruisk,1994-05-29,2,1,F,belarus,Torpedo Minsk (Belarus),FK Bobruisk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Mogilev,Dinamo Brest,1994-05-29,1,3,F,belarus,Torpedo Mogilev (Belarus),Dinamo Brest (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Shakhter Soligorsk,Neman Grodno,1994-05-29,0,0,F,belarus,Shakhter Soligorsk (Belarus),Neman Grodno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Lokomotiv Vitebsk Old,Dinamo 93 Minsk,1994-05-29,1,0,F,belarus,Lokomotiv Vitebsk Old (Belarus),Dinamo 93 Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Gomel,Dnepr Mogilev,1994-05-29,0,1,F,belarus,FK Gomel (Belarus),Dnepr Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Molodechno,FK Vitebsk,1994-05-29,0,0,F,belarus,FK Molodechno (Belarus),FK Vitebsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Minsk,FK Starye Dorogi,1994-05-29,4,0,F,belarus,Dinamo Minsk (Belarus),FK Starye Dorogi (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Minsk,Neman Grodno,1994-06-03,1,0,F,belarus,Torpedo Minsk (Belarus),Neman Grodno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Shakhter Soligorsk,FK Vitebsk,1994-06-03,0,1,F,belarus,Shakhter Soligorsk (Belarus),FK Vitebsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Mogilev,Dnepr Mogilev,1994-06-03,1,2,F,belarus,Torpedo Mogilev (Belarus),Dnepr Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Molodechno,FK Rechytsa 2014,1994-06-03,0,1,F,belarus,FK Molodechno (Belarus),FK Rechytsa 2014 (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Starye Dorogi,Belshina Bobruisk,1994-06-03,1,2,F,belarus,FK Starye Dorogi (Belarus),Belshina Bobruisk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Lokomotiv Vitebsk Old,Dinamo Minsk,1994-06-03,0,2,F,belarus,Lokomotiv Vitebsk Old (Belarus),Dinamo Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Gomel,Dinamo 93 Minsk,1994-06-03,1,2,F,belarus,FK Gomel (Belarus),Dinamo 93 Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Brest,FK Bobruisk,1994-06-03,1,2,F,belarus,Dinamo Brest (Belarus),FK Bobruisk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Belshina Bobruisk,Dinamo Brest,1994-06-08,1,3,F,belarus,Belshina Bobruisk (Belarus),Dinamo Brest (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo 93 Minsk,Shakhter Soligorsk,1994-06-08,4,0,F,belarus,Dinamo 93 Minsk (Belarus),Shakhter Soligorsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Rechytsa 2014,FK Starye Dorogi,1994-06-08,1,0,F,belarus,FK Rechytsa 2014 (Belarus),FK Starye Dorogi (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dnepr Mogilev,Torpedo Minsk,1994-06-08,1,1,F,belarus,Dnepr Mogilev (Belarus),Torpedo Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Neman Grodno,FK Gomel,1994-06-08,2,0,F,belarus,Neman Grodno (Belarus),FK Gomel (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Vitebsk,Lokomotiv Vitebsk Old,1994-06-08,1,0,F,belarus,FK Vitebsk (Belarus),Lokomotiv Vitebsk Old (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Bobruisk,Torpedo Mogilev,1994-06-09,3,1,F,belarus,FK Bobruisk (Belarus),Torpedo Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Minsk,FK Molodechno,1994-06-09,3,1,F,belarus,Dinamo Minsk (Belarus),FK Molodechno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Shakhter Soligorsk,FK Gomel,1994-06-13,2,2,F,belarus,Shakhter Soligorsk (Belarus),FK Gomel (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Starye Dorogi,Dinamo Brest,1994-06-13,0,1,F,belarus,FK Starye Dorogi (Belarus),Dinamo Brest (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Belshina Bobruisk,Dinamo 93 Minsk,1994-06-13,1,0,F,belarus,Belshina Bobruisk (Belarus),Dinamo 93 Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Vitebsk,Neman Grodno,1994-06-13,2,0,F,belarus,FK Vitebsk (Belarus),Neman Grodno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Molodechno,Torpedo Mogilev,1994-06-14,1,1,F,belarus,FK Molodechno (Belarus),Torpedo Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Rechytsa 2014,FK Bobruisk,1994-06-14,1,2,F,belarus,FK Rechytsa 2014 (Belarus),FK Bobruisk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Lokomotiv Vitebsk Old,Torpedo Minsk,1994-06-14,0,0,F,belarus,Lokomotiv Vitebsk Old (Belarus),Torpedo Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Minsk,Dnepr Mogilev,1994-06-14,3,1,F,belarus,Dinamo Minsk (Belarus),Dnepr Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Vitebsk,FK Starye Dorogi,1994-06-15,0,0,F,belarus,FK Vitebsk (Belarus),FK Starye Dorogi (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Minsk,Shakhter Soligorsk,1994-06-18,1,0,F,belarus,Torpedo Minsk (Belarus),Shakhter Soligorsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Mogilev,Lokomotiv Vitebsk Old,1994-06-18,0,2,F,belarus,Torpedo Mogilev (Belarus),Lokomotiv Vitebsk Old (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Neman Grodno,Dinamo Minsk,1994-06-18,1,3,F,belarus,Neman Grodno (Belarus),Dinamo Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Brest,FK Molodechno,1994-06-18,1,1,F,belarus,Dinamo Brest (Belarus),FK Molodechno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dnepr Mogilev,FK Rechytsa 2014,1994-06-18,4,0,F,belarus,Dnepr Mogilev (Belarus),FK Rechytsa 2014 (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Bobruisk,FK Starye Dorogi,1994-06-18,1,1,F,belarus,FK Bobruisk (Belarus),FK Starye Dorogi (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo 93 Minsk,FK Vitebsk,1994-06-18,1,2,F,belarus,Dinamo 93 Minsk (Belarus),FK Vitebsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Gomel,Belshina Bobruisk,1994-06-18,0,1,F,belarus,FK Gomel (Belarus),Belshina Bobruisk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Minsk,FK Rechytsa 2014,1994-07-13,2,0,F,belarus,Torpedo Minsk (Belarus),FK Rechytsa 2014 (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Shakhter Soligorsk,FK Bobruisk,1994-07-13,1,2,F,belarus,Shakhter Soligorsk (Belarus),FK Bobruisk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Lida,FK Molodechno,1994-07-13,0,0,F,belarus,FK Lida (Belarus),FK Molodechno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Mogilev,Dnepr Mogilev,1994-07-13,2,2,F,belarus,Torpedo Mogilev (Belarus),Dnepr Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Neman Grodno,Belshina Bobruisk,1994-07-13,0,0,F,belarus,Neman Grodno (Belarus),Belshina Bobruisk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Lokomotiv Vitebsk Old,Dinamo Brest,1994-07-13,1,0,F,belarus,Lokomotiv Vitebsk Old (Belarus),Dinamo Brest (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Minsk,Dinamo 93 Minsk,1994-07-13,1,1,F,belarus,Dinamo Minsk (Belarus),Dinamo 93 Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Vitebsk,FK Gomel,1994-07-14,4,0,F,belarus,FK Vitebsk (Belarus),FK Gomel (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Molodechno,FK Rechytsa 2014,1994-07-17,6,0,F,belarus,FK Molodechno (Belarus),FK Rechytsa 2014 (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Brest,Shakhter Soligorsk,1994-07-17,0,0,F,belarus,Dinamo Brest (Belarus),Shakhter Soligorsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Belshina Bobruisk,Torpedo Mogilev,1994-07-17,0,0,F,belarus,Belshina Bobruisk (Belarus),Torpedo Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Lokomotiv Vitebsk Old,Neman Grodno,1994-07-17,0,0,F,belarus,Lokomotiv Vitebsk Old (Belarus),Neman Grodno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dnepr Mogilev,Dinamo 93 Minsk,1994-07-17,0,0,F,belarus,Dnepr Mogilev (Belarus),Dinamo 93 Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Minsk,FK Gomel,1994-07-18,1,0,F,belarus,Torpedo Minsk (Belarus),FK Gomel (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Vitebsk,FK Lida,1994-07-18,1,0,F,belarus,FK Vitebsk (Belarus),FK Lida (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Gomel,Shakhter Soligorsk,1994-07-24,1,1,F,belarus,FK Gomel (Belarus),Shakhter Soligorsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo 93 Minsk,Neman Grodno,1994-07-24,1,4,F,belarus,Dinamo 93 Minsk (Belarus),Neman Grodno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dnepr Mogilev,FK Molodechno,1994-07-24,2,3,F,belarus,Dnepr Mogilev (Belarus),FK Molodechno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Lida,Torpedo Mogilev,1994-07-24,1,0,F,belarus,FK Lida (Belarus),Torpedo Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Bobruisk,Dinamo Brest,1994-07-24,6,1,F,belarus,FK Bobruisk (Belarus),Dinamo Brest (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Vitebsk,Lokomotiv Vitebsk Old,1994-07-24,1,0,F,belarus,FK Vitebsk (Belarus),Lokomotiv Vitebsk Old (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Belshina Bobruisk,Torpedo Minsk,1994-07-25,0,0,F,belarus,Belshina Bobruisk (Belarus),Torpedo Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Shakhter Soligorsk,Dinamo Minsk,1994-08-01,1,2,F,belarus,Shakhter Soligorsk (Belarus),Dinamo Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Lida,Belshina Bobruisk,1994-08-01,2,1,F,belarus,FK Lida (Belarus),Belshina Bobruisk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Mogilev,FK Gomel,1994-08-01,0,1,F,belarus,Torpedo Mogilev (Belarus),FK Gomel (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Molodechno,FK Bobruisk,1994-08-01,0,0,F,belarus,FK Molodechno (Belarus),FK Bobruisk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo 93 Minsk,FK Rechytsa 2014,1994-08-01,3,0,F,belarus,Dinamo 93 Minsk (Belarus),FK Rechytsa 2014 (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Brest,Torpedo Minsk,1994-08-01,0,1,F,belarus,Dinamo Brest (Belarus),Torpedo Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Neman Grodno,FK Vitebsk,1994-08-01,0,1,F,belarus,Neman Grodno (Belarus),FK Vitebsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Minsk,Torpedo Mogilev,1994-08-04,2,2,F,belarus,Dinamo Minsk (Belarus),Torpedo Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Gomel,FK Lida,1994-08-06,2,0,F,belarus,FK Gomel (Belarus),FK Lida (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dnepr Mogilev,Neman Grodno,1994-08-06,1,1,F,belarus,Dnepr Mogilev (Belarus),Neman Grodno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Minsk,FK Molodechno,1994-08-06,2,0,F,belarus,Torpedo Minsk (Belarus),FK Molodechno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Shakhter Soligorsk,Dinamo 93 Minsk,1994-08-06,1,0,F,belarus,Shakhter Soligorsk (Belarus),Dinamo 93 Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Bobruisk,Lokomotiv Vitebsk Old,1994-08-06,3,0,F,belarus,FK Bobruisk (Belarus),Lokomotiv Vitebsk Old (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Rechytsa 2014,FK Vitebsk,1994-08-07,0,3,F,belarus,FK Rechytsa 2014 (Belarus),FK Vitebsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Belshina Bobruisk,Dinamo Brest,1994-08-07,0,0,F,belarus,Belshina Bobruisk (Belarus),Dinamo Brest (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Minsk,Lokomotiv Vitebsk Old,1994-08-19,6,1,F,belarus,Dinamo Minsk (Belarus),Lokomotiv Vitebsk Old (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Bobruisk,Torpedo Minsk,1994-08-19,0,0,F,belarus,FK Bobruisk (Belarus),Torpedo Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Mogilev,FK Rechytsa 2014,1994-08-20,1,0,F,belarus,Torpedo Mogilev (Belarus),FK Rechytsa 2014 (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Vitebsk,Dinamo Brest,1994-08-21,1,1,F,belarus,FK Vitebsk (Belarus),Dinamo Brest (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Gomel,Neman Grodno,1994-08-21,1,0,F,belarus,FK Gomel (Belarus),Neman Grodno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo 93 Minsk,FK Molodechno,1994-08-21,3,1,F,belarus,Dinamo 93 Minsk (Belarus),FK Molodechno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dnepr Mogilev,Belshina Bobruisk,1994-08-21,2,0,F,belarus,Dnepr Mogilev (Belarus),Belshina Bobruisk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Lida,Shakhter Soligorsk,1994-08-21,1,0,F,belarus,FK Lida (Belarus),Shakhter Soligorsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Neman Grodno,Dinamo Minsk,1994-08-28,0,1,F,belarus,Neman Grodno (Belarus),Dinamo Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Molodechno,FK Vitebsk,1994-08-28,1,1,F,belarus,FK Molodechno (Belarus),FK Vitebsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Rechytsa 2014,FK Gomel,1994-08-28,1,1,F,belarus,FK Rechytsa 2014 (Belarus),FK Gomel (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Shakhter Soligorsk,Torpedo Mogilev,1994-08-28,1,1,F,belarus,Shakhter Soligorsk (Belarus),Torpedo Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Lokomotiv Vitebsk Old,Dinamo 93 Minsk,1994-08-28,0,6,F,belarus,Lokomotiv Vitebsk Old (Belarus),Dinamo 93 Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Minsk,FK Lida,1994-08-28,1,0,F,belarus,Torpedo Minsk (Belarus),FK Lida (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Brest,Dnepr Mogilev,1994-08-28,1,0,F,belarus,Dinamo Brest (Belarus),Dnepr Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Minsk,FK Lida,1994-09-09,3,2,F,belarus,Dinamo Minsk (Belarus),FK Lida (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Bobruisk,FK Rechytsa 2014,1994-09-10,1,0,F,belarus,FK Bobruisk (Belarus),FK Rechytsa 2014 (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Neman Grodno,Torpedo Minsk,1994-09-11,2,1,F,belarus,Neman Grodno (Belarus),Torpedo Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Gomel,Dinamo 93 Minsk,1994-09-11,0,2,F,belarus,FK Gomel (Belarus),Dinamo 93 Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Belshina Bobruisk,Lokomotiv Vitebsk Old,1994-09-11,2,1,F,belarus,Belshina Bobruisk (Belarus),Lokomotiv Vitebsk Old (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Vitebsk,Torpedo Mogilev,1994-09-11,2,0,F,belarus,FK Vitebsk (Belarus),Torpedo Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dnepr Mogilev,Shakhter Soligorsk,1994-09-11,0,0,F,belarus,Dnepr Mogilev (Belarus),Shakhter Soligorsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Brest,FK Molodechno,1994-09-11,1,0,F,belarus,Dinamo Brest (Belarus),FK Molodechno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo 93 Minsk,FK Vitebsk,1994-09-17,0,0,F,belarus,Dinamo 93 Minsk (Belarus),FK Vitebsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Neman Grodno,FK Molodechno,1994-09-18,2,0,F,belarus,Neman Grodno (Belarus),FK Molodechno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Lida,Lokomotiv Vitebsk Old,1994-09-18,4,1,F,belarus,FK Lida (Belarus),Lokomotiv Vitebsk Old (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Mogilev,Torpedo Minsk,1994-09-18,2,0,F,belarus,Torpedo Mogilev (Belarus),Torpedo Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Rechytsa 2014,Dinamo Brest,1994-09-18,1,0,F,belarus,FK Rechytsa 2014 (Belarus),Dinamo Brest (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Shakhter Soligorsk,Belshina Bobruisk,1994-09-18,3,2,F,belarus,Shakhter Soligorsk (Belarus),Belshina Bobruisk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Gomel,FK Bobruisk,1994-09-18,0,0,F,belarus,FK Gomel (Belarus),FK Bobruisk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Minsk,Dnepr Mogilev,1994-09-18,4,1,F,belarus,Dinamo Minsk (Belarus),Dnepr Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Rechytsa 2014,Shakhter Soligorsk,1994-09-25,1,0,F,belarus,FK Rechytsa 2014 (Belarus),Shakhter Soligorsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Minsk,Dnepr Mogilev,1994-09-25,2,1,F,belarus,Torpedo Minsk (Belarus),Dnepr Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Neman Grodno,Torpedo Mogilev,1994-09-25,1,0,F,belarus,Neman Grodno (Belarus),Torpedo Mogilev (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Lokomotiv Vitebsk Old,FK Gomel,1994-09-25,1,0,F,belarus,Lokomotiv Vitebsk Old (Belarus),FK Gomel (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Bobruisk,FK Lida,1994-09-25,3,1,F,belarus,FK Bobruisk (Belarus),FK Lida (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo Brest,Dinamo 93 Minsk,1994-09-25,2,0,F,belarus,Dinamo Brest (Belarus),Dinamo 93 Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Belshina Bobruisk,FK Vitebsk,1994-09-26,1,2,F,belarus,Belshina Bobruisk (Belarus),FK Vitebsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Torpedo Mogilev,Lokomotiv Vitebsk Old,1994-10-01,1,0,F,belarus,Torpedo Mogilev (Belarus),Lokomotiv Vitebsk Old (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dinamo 93 Minsk,Belshina Bobruisk,1994-10-01,4,1,F,belarus,Dinamo 93 Minsk (Belarus),Belshina Bobruisk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Shakhter Soligorsk,Neman Grodno,1994-10-02,1,1,F,belarus,Shakhter Soligorsk (Belarus),Neman Grodno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Vitebsk,Torpedo Minsk,1994-10-02,2,0,F,belarus,FK Vitebsk (Belarus),Torpedo Minsk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Gomel,FK Molodechno,1994-10-02,0,1,F,belarus,FK Gomel (Belarus),FK Molodechno (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
Dnepr Mogilev,FK Bobruisk,1994-10-02,1,0,F,belarus,Dnepr Mogilev (Belarus),FK Bobruisk (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
FK Lida,FK Rechytsa 2014,1994-10-02,1,0,F,belarus,FK Lida (Belarus),FK Rechytsa 2014 (Belarus),belarus,belarus,BY,BY,Europe,Europe,Europe,national
