home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Sao Jose EC,Londrina Esporte Clube,1982-03-24,0,0,F,brazil,Sao Jose EC (Brazil),Londrina Esporte Clube (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Esporte Clube Internacional   Sm,Vasco Da Gama,1982-03-25,3,0,F,brazil,Esporte Clube Internacional   Sm (Brazil),Vasco Da Gama (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Sao Paulo FC,Atletico Paranaense,1982-03-25,1,0,F,brazil,Sao Paulo FC (Brazil),Atletico Paranaense (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Bangu Ac,Sao Paulo Rio Grande,1982-03-25,1,0,F,brazil,Bangu Ac (Brazil),Sao Paulo Rio Grande (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Ponte Preta,Ceara SC,1982-03-25,0,1,F,brazil,Ponte Preta (Brazil),Ceara SC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Associacao Atletica Internacional Lemeira,Santos FC,1982-03-25,0,1,F,brazil,Associacao Atletica Internacional Lemeira (Brazil),Santos FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Gremio De Esportes Maringa,Clube Nautico,1982-03-25,0,0,F,brazil,Gremio De Esportes Maringa (Brazil),Clube Nautico (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
America RJ,Operario MS,1982-03-25,0,1,F,brazil,America RJ (Brazil),Operario MS (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Atletico Mineiro,Internacional,1982-03-25,2,1,F,brazil,Atletico Mineiro (Brazil),Internacional (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Flamengo RJ,Corinthians SP,1982-03-25,2,0,F,brazil,Flamengo RJ (Brazil),Corinthians SP (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Sport Club Recife,Paysandu SC,1982-03-25,3,0,F,brazil,Sport Club Recife (Brazil),Paysandu SC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Esporte Clube Xv De Novembro,EC Bahia,1982-03-25,1,1,F,brazil,Esporte Clube Xv De Novembro (Brazil),EC Bahia (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Londrina Esporte Clube,Santos FC,1982-03-28,0,0,F,brazil,Londrina Esporte Clube (Brazil),Santos FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Bangu Ac,Sao Jose EC,1982-03-28,3,1,F,brazil,Bangu Ac (Brazil),Sao Jose EC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Ceara SC,Fluminense RJ,1982-03-28,1,2,F,brazil,Ceara SC (Brazil),Fluminense RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Associacao Atletica Anapolina,Sao Paulo FC,1982-03-28,3,1,F,brazil,Associacao Atletica Anapolina (Brazil),Sao Paulo FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
EC Bahia,Corinthians SP,1982-03-28,1,1,F,brazil,EC Bahia (Brazil),Corinthians SP (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Flamengo RJ,Sport Club Recife,1982-03-28,2,0,F,brazil,Flamengo RJ (Brazil),Sport Club Recife (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Operario MS,Club Guarani,1982-03-28,1,1,F,brazil,Operario MS (Brazil),Club Guarani (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Vasco Da Gama,Gremio Porto Alegre,1982-03-28,1,1,F,brazil,Vasco Da Gama (Brazil),Gremio Porto Alegre (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Corinthians SP,EC Bahia,1982-03-31,5,2,F,brazil,Corinthians SP (Brazil),EC Bahia (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Fluminense RJ,Ceara SC,1982-03-31,2,0,F,brazil,Fluminense RJ (Brazil),Ceara SC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Sao Paulo FC,Associacao Atletica Anapolina,1982-03-31,4,0,F,brazil,Sao Paulo FC (Brazil),Associacao Atletica Anapolina (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Sao Jose EC,Bangu Ac,1982-03-31,2,2,F,brazil,Sao Jose EC (Brazil),Bangu Ac (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Sport Club Recife,Flamengo RJ,1982-03-31,2,1,F,brazil,Sport Club Recife (Brazil),Flamengo RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Club Guarani,Operario MS,1982-03-31,1,0,F,brazil,Club Guarani (Brazil),Operario MS (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Santos FC,Londrina Esporte Clube,1982-03-31,1,0,F,brazil,Santos FC (Brazil),Londrina Esporte Clube (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Gremio Porto Alegre,Vasco Da Gama,1982-03-31,1,0,F,brazil,Gremio Porto Alegre (Brazil),Vasco Da Gama (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Flamengo RJ,Santos FC,1982-04-03,2,1,F,brazil,Flamengo RJ (Brazil),Santos FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Gremio Porto Alegre,Fluminense RJ,1982-04-04,1,1,F,brazil,Gremio Porto Alegre (Brazil),Fluminense RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Bangu Ac,Corinthians SP,1982-04-04,0,1,F,brazil,Bangu Ac (Brazil),Corinthians SP (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Sao Paulo FC,Club Guarani,1982-04-04,0,1,F,brazil,Sao Paulo FC (Brazil),Club Guarani (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Santos FC,Flamengo RJ,1982-04-06,1,1,F,brazil,Santos FC (Brazil),Flamengo RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Corinthians SP,Bangu Ac,1982-04-07,1,2,F,brazil,Corinthians SP (Brazil),Bangu Ac (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Club Guarani,Sao Paulo FC,1982-04-07,2,0,F,brazil,Club Guarani (Brazil),Sao Paulo FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Fluminense RJ,Gremio Porto Alegre,1982-04-07,1,2,F,brazil,Fluminense RJ (Brazil),Gremio Porto Alegre (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Flamengo RJ,Club Guarani,1982-04-11,2,1,F,brazil,Flamengo RJ (Brazil),Club Guarani (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Corinthians SP,Gremio Porto Alegre,1982-04-11,1,2,F,brazil,Corinthians SP (Brazil),Gremio Porto Alegre (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Gremio Porto Alegre,Corinthians SP,1982-04-14,3,1,F,brazil,Gremio Porto Alegre (Brazil),Corinthians SP (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Club Guarani,Flamengo RJ,1982-04-15,2,3,F,brazil,Club Guarani (Brazil),Flamengo RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Flamengo RJ,Gremio Porto Alegre,1982-04-18,1,1,F,brazil,Flamengo RJ (Brazil),Gremio Porto Alegre (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Gremio Porto Alegre,Flamengo RJ,1982-04-21,0,0,F,brazil,Gremio Porto Alegre (Brazil),Flamengo RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Gremio Porto Alegre,Flamengo RJ,1982-04-25,0,1,F,brazil,Gremio Porto Alegre (Brazil),Flamengo RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Cruzeiro EC,Clube Nautico,1983-01-22,3,1,F,brazil,Cruzeiro EC (Brazil),Clube Nautico (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Galicia Esporte Clube,CS Sergipe,1983-01-22,1,1,F,brazil,Galicia Esporte Clube (Brazil),CS Sergipe (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Corinthians SP,Fluminense RJ,1983-01-23,2,1,F,brazil,Corinthians SP (Brazil),Fluminense RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
CS Alagoano,Tiradentes,1983-01-23,4,0,F,brazil,CS Alagoano (Brazil),Tiradentes (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Campo Grande,Ponte Preta,1983-01-23,0,1,F,brazil,Campo Grande (Brazil),Ponte Preta (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Atletico Paranaense,Gremio Porto Alegre,1983-01-23,0,1,F,brazil,Atletico Paranaense (Brazil),Gremio Porto Alegre (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Moto Clube De Sao Luis,Paysandu SC,1983-01-23,1,1,F,brazil,Moto Clube De Sao Luis (Brazil),Paysandu SC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
EC Bahia,Se Palmeiras,1983-01-23,0,0,F,brazil,EC Bahia (Brazil),Se Palmeiras (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Mixto Esporte Clube,Goias EC,1983-01-23,1,2,F,brazil,Mixto Esporte Clube (Brazil),Goias EC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Brasilia FC,Botafogo RJ,1983-01-23,3,2,F,brazil,Brasilia FC (Brazil),Botafogo RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Ferroviario Atletico Clube,Vasco Da Gama,1983-01-23,0,2,F,brazil,Ferroviario Atletico Clube (Brazil),Vasco Da Gama (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Internacional,Colorado,1983-01-23,2,0,F,brazil,Internacional (Brazil),Colorado (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Atletico Mineiro,America RJ,1983-01-23,1,2,F,brazil,Atletico Mineiro (Brazil),America RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Clube Atletico Juventus,Vila Nova Futebol Clube,1983-01-23,0,0,F,brazil,Clube Atletico Juventus (Brazil),Vila Nova Futebol Clube (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Flamengo RJ,Santos FC,1983-01-23,2,0,F,brazil,Flamengo RJ (Brazil),Santos FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Sport Club Recife,Sao Paulo FC,1983-01-23,0,0,F,brazil,Sport Club Recife (Brazil),Sao Paulo FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Rio Branco,America RJ,1983-01-26,0,2,F,brazil,Rio Branco (Brazil),America RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Fluminense RJ,CS Alagoano,1983-01-26,1,2,F,brazil,Fluminense RJ (Brazil),CS Alagoano (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Clube Atletico Juventus,Atletico Mineiro,1983-01-26,0,0,F,brazil,Clube Atletico Juventus (Brazil),Atletico Mineiro (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Colorado,Brasilia FC,1983-01-26,2,0,F,brazil,Colorado (Brazil),Brasilia FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Treze Futebol Clube,Vasco Da Gama,1983-01-26,0,2,F,brazil,Treze Futebol Clube (Brazil),Vasco Da Gama (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Santos FC,Moto Clube De Sao Luis,1983-01-26,3,1,F,brazil,Santos FC (Brazil),Moto Clube De Sao Luis (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
CS Sergipe,America RN,1983-01-26,1,0,F,brazil,CS Sergipe (Brazil),America RN (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Clube Nautico,Ferroviario Atletico Clube,1983-01-26,3,0,F,brazil,Clube Nautico (Brazil),Ferroviario Atletico Clube (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Joinville EC,Gremio Porto Alegre,1983-01-26,1,0,F,brazil,Joinville EC (Brazil),Gremio Porto Alegre (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Galicia Esporte Clube,Sao Paulo FC,1983-01-26,0,0,F,brazil,Galicia Esporte Clube (Brazil),Sao Paulo FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Atletico Rio Negro Clube De Manaus,Paysandu SC,1983-01-26,1,0,F,brazil,Atletico Rio Negro Clube De Manaus (Brazil),Paysandu SC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Botafogo RJ,Ferroviaria Futebol Sa,1983-01-27,0,1,F,brazil,Botafogo RJ (Brazil),Ferroviaria Futebol Sa (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Ponte Preta,Atletico Paranaense,1983-01-27,2,4,F,brazil,Ponte Preta (Brazil),Atletico Paranaense (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Fortaleza,Corinthians SP,1983-01-27,1,3,F,brazil,Fortaleza (Brazil),Corinthians SP (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Comercial Futebol Clube,Se Palmeiras,1983-01-27,1,1,F,brazil,Comercial Futebol Clube (Brazil),Se Palmeiras (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Internacional,Brasilia FC,1983-01-29,2,0,F,brazil,Internacional (Brazil),Brasilia FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Vila Nova Futebol Clube,Atletico Mineiro,1983-01-29,1,2,F,brazil,Vila Nova Futebol Clube (Brazil),Atletico Mineiro (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Joinville EC,Campo Grande,1983-01-29,1,3,F,brazil,Joinville EC (Brazil),Campo Grande (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Cruzeiro EC,Ferroviario Atletico Clube,1983-01-29,1,1,F,brazil,Cruzeiro EC (Brazil),Ferroviario Atletico Clube (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Gremio Porto Alegre,Ponte Preta,1983-01-29,2,0,F,brazil,Gremio Porto Alegre (Brazil),Ponte Preta (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Atletico Rio Negro Clube De Manaus,Santos FC,1983-01-29,0,1,F,brazil,Atletico Rio Negro Clube De Manaus (Brazil),Santos FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Flamengo RJ,Moto Clube De Sao Luis,1983-01-29,1,1,F,brazil,Flamengo RJ (Brazil),Moto Clube De Sao Luis (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Sao Paulo FC,America RN,1983-01-29,4,0,F,brazil,Sao Paulo FC (Brazil),America RN (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Sport Club Recife,Galicia Esporte Clube,1983-01-29,2,0,F,brazil,Sport Club Recife (Brazil),Galicia Esporte Clube (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Rio Branco,Clube Atletico Juventus,1983-01-29,1,1,F,brazil,Rio Branco (Brazil),Clube Atletico Juventus (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Ferroviaria Futebol Sa,Colorado,1983-01-29,2,0,F,brazil,Ferroviaria Futebol Sa (Brazil),Colorado (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Mixto Esporte Clube,EC Bahia,1983-01-29,2,0,F,brazil,Mixto Esporte Clube (Brazil),EC Bahia (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Fortaleza,Fluminense RJ,1983-01-29,0,0,F,brazil,Fortaleza (Brazil),Fluminense RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Tiradentes,Corinthians SP,1983-01-29,2,1,F,brazil,Tiradentes (Brazil),Corinthians SP (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Treze Futebol Clube,Clube Nautico,1983-01-29,1,4,F,brazil,Treze Futebol Clube (Brazil),Clube Nautico (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Comercial Futebol Clube,Goias EC,1983-01-29,2,1,F,brazil,Comercial Futebol Clube (Brazil),Goias EC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
CS Alagoano,Fortaleza,1983-02-02,0,0,F,brazil,CS Alagoano (Brazil),Fortaleza (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
America RN,Galicia Esporte Clube,1983-02-02,1,0,F,brazil,America RN (Brazil),Galicia Esporte Clube (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Tiradentes,Fluminense RJ,1983-02-02,1,0,F,brazil,Tiradentes (Brazil),Fluminense RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
CS Sergipe,Sport Club Recife,1983-02-02,3,1,F,brazil,CS Sergipe (Brazil),Sport Club Recife (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Joinville EC,Ponte Preta,1983-02-02,0,0,F,brazil,Joinville EC (Brazil),Ponte Preta (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Campo Grande,Atletico Paranaense,1983-02-02,0,0,F,brazil,Campo Grande (Brazil),Atletico Paranaense (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Atletico Rio Negro Clube De Manaus,Flamengo RJ,1983-02-02,1,1,F,brazil,Atletico Rio Negro Clube De Manaus (Brazil),Flamengo RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Se Palmeiras,Goias EC,1983-02-02,1,0,F,brazil,Se Palmeiras (Brazil),Goias EC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Comercial Futebol Clube,Mixto Esporte Clube,1983-02-02,2,1,F,brazil,Comercial Futebol Clube (Brazil),Mixto Esporte Clube (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Vasco Da Gama,Clube Nautico,1983-02-02,1,1,F,brazil,Vasco Da Gama (Brazil),Clube Nautico (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Treze Futebol Clube,Cruzeiro EC,1983-02-02,0,4,F,brazil,Treze Futebol Clube (Brazil),Cruzeiro EC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Botafogo RJ,Colorado,1983-02-02,0,0,F,brazil,Botafogo RJ (Brazil),Colorado (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Rio Branco,Vila Nova Futebol Clube,1983-02-02,1,0,F,brazil,Rio Branco (Brazil),Vila Nova Futebol Clube (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Ferroviaria Futebol Sa,Internacional,1983-02-02,2,0,F,brazil,Ferroviaria Futebol Sa (Brazil),Internacional (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
America RJ,Clube Atletico Juventus,1983-02-02,2,0,F,brazil,America RJ (Brazil),Clube Atletico Juventus (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Paysandu SC,Santos FC,1983-02-03,1,2,F,brazil,Paysandu SC (Brazil),Santos FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
EC Bahia,Comercial Futebol Clube,1983-02-05,1,0,F,brazil,EC Bahia (Brazil),Comercial Futebol Clube (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Se Palmeiras,Mixto Esporte Clube,1983-02-05,4,0,F,brazil,Se Palmeiras (Brazil),Mixto Esporte Clube (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Fortaleza,Tiradentes,1983-02-05,1,1,F,brazil,Fortaleza (Brazil),Tiradentes (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Corinthians SP,CS Alagoano,1983-02-05,4,2,F,brazil,Corinthians SP (Brazil),CS Alagoano (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Moto Clube De Sao Luis,Atletico Rio Negro Clube De Manaus,1983-02-05,0,0,F,brazil,Moto Clube De Sao Luis (Brazil),Atletico Rio Negro Clube De Manaus (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Paysandu SC,Flamengo RJ,1983-02-05,2,3,F,brazil,Paysandu SC (Brazil),Flamengo RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Atletico Mineiro,Rio Branco,1983-02-05,2,0,F,brazil,Atletico Mineiro (Brazil),Rio Branco (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Atletico Paranaense,Joinville EC,1983-02-05,4,1,F,brazil,Atletico Paranaense (Brazil),Joinville EC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Gremio Porto Alegre,Campo Grande,1983-02-05,4,0,F,brazil,Gremio Porto Alegre (Brazil),Campo Grande (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Sport Club Recife,America RN,1983-02-05,1,1,F,brazil,Sport Club Recife (Brazil),America RN (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
CS Sergipe,Sao Paulo FC,1983-02-05,0,0,F,brazil,CS Sergipe (Brazil),Sao Paulo FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Brasilia FC,Ferroviaria Futebol Sa,1983-02-05,0,0,F,brazil,Brasilia FC (Brazil),Ferroviaria Futebol Sa (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Ferroviario Atletico Clube,Treze Futebol Clube,1983-02-05,2,1,F,brazil,Ferroviario Atletico Clube (Brazil),Treze Futebol Clube (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
America RJ,Vila Nova Futebol Clube,1983-02-05,3,1,F,brazil,America RJ (Brazil),Vila Nova Futebol Clube (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Vasco Da Gama,Cruzeiro EC,1983-02-05,0,0,F,brazil,Vasco Da Gama (Brazil),Cruzeiro EC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Botafogo RJ,Internacional,1983-02-05,1,0,F,brazil,Botafogo RJ (Brazil),Internacional (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Fluminense RJ,Fortaleza,1983-02-09,5,1,F,brazil,Fluminense RJ (Brazil),Fortaleza (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
EC Bahia,Mixto Esporte Clube,1983-02-09,2,1,F,brazil,EC Bahia (Brazil),Mixto Esporte Clube (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Corinthians SP,Tiradentes,1983-02-09,10,1,F,brazil,Corinthians SP (Brazil),Tiradentes (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Santos FC,Atletico Rio Negro Clube De Manaus,1983-02-09,3,0,F,brazil,Santos FC (Brazil),Atletico Rio Negro Clube De Manaus (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Moto Clube De Sao Luis,Flamengo RJ,1983-02-09,1,5,F,brazil,Moto Clube De Sao Luis (Brazil),Flamengo RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Goias EC,Comercial Futebol Clube,1983-02-09,0,1,F,brazil,Goias EC (Brazil),Comercial Futebol Clube (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Gremio Porto Alegre,Joinville EC,1983-02-09,1,1,F,brazil,Gremio Porto Alegre (Brazil),Joinville EC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
America RN,CS Sergipe,1983-02-09,3,1,F,brazil,America RN (Brazil),CS Sergipe (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Clube Atletico Juventus,Rio Branco,1983-02-09,3,2,F,brazil,Clube Atletico Juventus (Brazil),Rio Branco (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Clube Nautico,Treze Futebol Clube,1983-02-09,4,0,F,brazil,Clube Nautico (Brazil),Treze Futebol Clube (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Colorado,Ferroviaria Futebol Sa,1983-02-09,2,0,F,brazil,Colorado (Brazil),Ferroviaria Futebol Sa (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Ferroviario Atletico Clube,Cruzeiro EC,1983-02-09,0,3,F,brazil,Ferroviario Atletico Clube (Brazil),Cruzeiro EC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Brasilia FC,Internacional,1983-02-09,1,2,F,brazil,Brasilia FC (Brazil),Internacional (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Atletico Mineiro,Vila Nova Futebol Clube,1983-02-10,4,1,F,brazil,Atletico Mineiro (Brazil),Vila Nova Futebol Clube (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Sao Paulo FC,Galicia Esporte Clube,1983-02-10,1,0,F,brazil,Sao Paulo FC (Brazil),Galicia Esporte Clube (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Atletico Paranaense,Ponte Preta,1983-02-10,1,3,F,brazil,Atletico Paranaense (Brazil),Ponte Preta (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Goias EC,EC Bahia,1983-02-13,1,1,F,brazil,Goias EC (Brazil),EC Bahia (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Clube Nautico,Vasco Da Gama,1983-02-19,1,1,F,brazil,Clube Nautico (Brazil),Vasco Da Gama (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Cruzeiro EC,Treze Futebol Clube,1983-02-19,3,1,F,brazil,Cruzeiro EC (Brazil),Treze Futebol Clube (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Fortaleza,CS Alagoano,1983-02-19,1,1,F,brazil,Fortaleza (Brazil),CS Alagoano (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Fluminense RJ,Tiradentes,1983-02-19,3,0,F,brazil,Fluminense RJ (Brazil),Tiradentes (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Mixto Esporte Clube,Comercial Futebol Clube,1983-02-19,1,1,F,brazil,Mixto Esporte Clube (Brazil),Comercial Futebol Clube (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Internacional,Ferroviaria Futebol Sa,1983-02-19,0,0,F,brazil,Internacional (Brazil),Ferroviaria Futebol Sa (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Goias EC,Se Palmeiras,1983-02-19,0,2,F,brazil,Goias EC (Brazil),Se Palmeiras (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Galicia Esporte Clube,Sport Club Recife,1983-02-19,1,1,F,brazil,Galicia Esporte Clube (Brazil),Sport Club Recife (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
America RN,Sao Paulo FC,1983-02-19,0,2,F,brazil,America RN (Brazil),Sao Paulo FC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Santos FC,Paysandu SC,1983-02-19,4,1,F,brazil,Santos FC (Brazil),Paysandu SC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Flamengo RJ,Atletico Rio Negro Clube De Manaus,1983-02-19,7,1,F,brazil,Flamengo RJ (Brazil),Atletico Rio Negro Clube De Manaus (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Campo Grande,Joinville EC,1983-02-19,1,0,F,brazil,Campo Grande (Brazil),Joinville EC (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Ponte Preta,Gremio Porto Alegre,1983-02-19,1,1,F,brazil,Ponte Preta (Brazil),Gremio Porto Alegre (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Vila Nova Futebol Clube,Rio Branco,1983-02-19,2,0,F,brazil,Vila Nova Futebol Clube (Brazil),Rio Branco (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Clube Atletico Juventus,America RJ,1983-02-19,1,3,F,brazil,Clube Atletico Juventus (Brazil),America RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Colorado,Botafogo RJ,1983-02-19,3,0,F,brazil,Colorado (Brazil),Botafogo RJ (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
Joinville EC,Atletico Paranaense,1983-02-23,2,0,F,brazil,Joinville EC (Brazil),Atletico Paranaense (Brazil),brazil,brazil,BR,BR,South America,South America,South America,national
