home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Liverpool Futbol Club,CA Fenix,2017-04-01,2,1,F,uruguay,Liverpool Futbol Club (Uruguay),CA Fenix (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Plaza Colonia,Danubio FC,2017-04-01,0,0,F,uruguay,Plaza Colonia (Uruguay),Danubio FC (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Penarol,Institucion Atletica Sud America,2017-04-01,4,0,F,uruguay,CA Penarol (Uruguay),Institucion Atletica Sud America (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Boston River,Nacional,2017-04-02,3,1,F,uruguay,Boston River (Uruguay),Nacional (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
El Tanque Sisley,Rampla Juniors Futbol Club,2017-04-02,2,0,F,uruguay,El Tanque Sisley (Uruguay),Rampla Juniors Futbol Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Racing Club,Defensor Sporting,2017-04-02,0,0,F,uruguay,Racing Club (Uruguay),Defensor Sporting (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
River Plate,CA Juventud,2017-04-02,2,1,F,uruguay,River Plate (Uruguay),CA Juventud (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Cerro,Montevideo Wanderers,2017-04-02,1,2,F,uruguay,CA Cerro (Uruguay),Montevideo Wanderers (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Penarol,Nacional,2017-04-06,1,1,F,uruguay,CA Penarol (Uruguay),Nacional (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Defensor Sporting,El Tanque Sisley,2017-04-08,3,0,F,uruguay,Defensor Sporting (Uruguay),El Tanque Sisley (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Fenix,Boston River,2017-04-08,1,2,F,uruguay,CA Fenix (Uruguay),Boston River (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Juventud,CA Penarol,2017-04-09,0,2,F,uruguay,CA Juventud (Uruguay),CA Penarol (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Danubio FC,River Plate,2017-04-09,0,0,F,uruguay,Danubio FC (Uruguay),River Plate (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Institucion Atletica Sud America,Racing Club,2017-04-09,3,1,F,uruguay,Institucion Atletica Sud America (Uruguay),Racing Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Rampla Juniors Futbol Club,Liverpool Futbol Club,2017-04-09,2,2,F,uruguay,Rampla Juniors Futbol Club (Uruguay),Liverpool Futbol Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Plaza Colonia,CA Cerro,2017-04-09,2,2,F,uruguay,Plaza Colonia (Uruguay),CA Cerro (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Nacional,Montevideo Wanderers,2017-04-10,2,1,F,uruguay,Nacional (Uruguay),Montevideo Wanderers (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Cerro,Nacional,2017-04-15,1,3,F,uruguay,CA Cerro (Uruguay),Nacional (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Montevideo Wanderers,CA Fenix,2017-04-15,0,2,F,uruguay,Montevideo Wanderers (Uruguay),CA Fenix (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Racing Club,CA Juventud,2017-04-15,0,2,F,uruguay,Racing Club (Uruguay),CA Juventud (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
River Plate,Plaza Colonia,2017-04-15,3,1,F,uruguay,River Plate (Uruguay),Plaza Colonia (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Boston River,Rampla Juniors Futbol Club,2017-04-16,4,0,F,uruguay,Boston River (Uruguay),Rampla Juniors Futbol Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Liverpool Futbol Club,Defensor Sporting,2017-04-16,0,1,F,uruguay,Liverpool Futbol Club (Uruguay),Defensor Sporting (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
El Tanque Sisley,Institucion Atletica Sud America,2017-04-16,2,1,F,uruguay,El Tanque Sisley (Uruguay),Institucion Atletica Sud America (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Penarol,Danubio FC,2017-04-17,1,0,F,uruguay,CA Penarol (Uruguay),Danubio FC (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
River Plate,CA Cerro,2017-04-22,1,0,F,uruguay,River Plate (Uruguay),CA Cerro (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Danubio FC,Racing Club,2017-04-22,1,0,F,uruguay,Danubio FC (Uruguay),Racing Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Juventud,El Tanque Sisley,2017-04-22,3,0,F,uruguay,CA Juventud (Uruguay),El Tanque Sisley (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Plaza Colonia,CA Penarol,2017-04-22,1,1,F,uruguay,Plaza Colonia (Uruguay),CA Penarol (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Institucion Atletica Sud America,Liverpool Futbol Club,2017-04-23,1,2,F,uruguay,Institucion Atletica Sud America (Uruguay),Liverpool Futbol Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Defensor Sporting,Boston River,2017-04-23,1,0,F,uruguay,Defensor Sporting (Uruguay),Boston River (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Rampla Juniors Futbol Club,Montevideo Wanderers,2017-04-23,4,3,F,uruguay,Rampla Juniors Futbol Club (Uruguay),Montevideo Wanderers (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Fenix,Nacional,2017-04-23,0,1,F,uruguay,CA Fenix (Uruguay),Nacional (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Cerro,CA Fenix,2017-04-29,1,0,F,uruguay,CA Cerro (Uruguay),CA Fenix (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Boston River,Institucion Atletica Sud America,2017-04-29,1,0,F,uruguay,Boston River (Uruguay),Institucion Atletica Sud America (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Liverpool Futbol Club,CA Juventud,2017-04-29,2,2,F,uruguay,Liverpool Futbol Club (Uruguay),CA Juventud (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Penarol,River Plate,2017-04-30,1,1,F,uruguay,CA Penarol (Uruguay),River Plate (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Montevideo Wanderers,Defensor Sporting,2017-04-30,2,3,F,uruguay,Montevideo Wanderers (Uruguay),Defensor Sporting (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
El Tanque Sisley,Danubio FC,2017-04-30,2,4,F,uruguay,El Tanque Sisley (Uruguay),Danubio FC (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Racing Club,Plaza Colonia,2017-04-30,2,2,F,uruguay,Racing Club (Uruguay),Plaza Colonia (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Nacional,Rampla Juniors Futbol Club,2017-04-30,1,0,F,uruguay,Nacional (Uruguay),Rampla Juniors Futbol Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
River Plate,Racing Club,2017-05-06,1,2,F,uruguay,River Plate (Uruguay),Racing Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Plaza Colonia,El Tanque Sisley,2017-05-06,1,0,F,uruguay,Plaza Colonia (Uruguay),El Tanque Sisley (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Danubio FC,Liverpool Futbol Club,2017-05-06,0,0,F,uruguay,Danubio FC (Uruguay),Liverpool Futbol Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Defensor Sporting,Nacional,2017-05-06,3,2,F,uruguay,Defensor Sporting (Uruguay),Nacional (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Rampla Juniors Futbol Club,CA Fenix,2017-05-06,2,1,F,uruguay,Rampla Juniors Futbol Club (Uruguay),CA Fenix (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Juventud,Boston River,2017-05-07,2,5,F,uruguay,CA Juventud (Uruguay),Boston River (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Institucion Atletica Sud America,Montevideo Wanderers,2017-05-07,1,2,F,uruguay,Institucion Atletica Sud America (Uruguay),Montevideo Wanderers (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Penarol,CA Cerro,2017-05-07,1,2,F,uruguay,CA Penarol (Uruguay),CA Cerro (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Fenix,Defensor Sporting,2017-05-13,1,2,F,uruguay,CA Fenix (Uruguay),Defensor Sporting (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Nacional,Institucion Atletica Sud America,2017-05-13,4,3,F,uruguay,Nacional (Uruguay),Institucion Atletica Sud America (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Montevideo Wanderers,CA Juventud,2017-05-13,1,2,F,uruguay,Montevideo Wanderers (Uruguay),CA Juventud (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Boston River,Danubio FC,2017-05-14,0,3,F,uruguay,Boston River (Uruguay),Danubio FC (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Cerro,Rampla Juniors Futbol Club,2017-05-14,1,2,F,uruguay,CA Cerro (Uruguay),Rampla Juniors Futbol Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Liverpool Futbol Club,Plaza Colonia,2017-05-14,1,0,F,uruguay,Liverpool Futbol Club (Uruguay),Plaza Colonia (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
El Tanque Sisley,River Plate,2017-05-14,2,2,F,uruguay,El Tanque Sisley (Uruguay),River Plate (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Racing Club,CA Penarol,2017-05-14,1,3,F,uruguay,Racing Club (Uruguay),CA Penarol (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Defensor Sporting,El Tanque Sisley,2017-05-27,2,2,F,uruguay,Defensor Sporting (Uruguay),El Tanque Sisley (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Liverpool Futbol Club,Boston River,2017-05-27,2,3,F,uruguay,Liverpool Futbol Club (Uruguay),Boston River (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Plaza Colonia,Rampla Juniors Futbol Club,2017-05-27,0,0,F,uruguay,Plaza Colonia (Uruguay),Rampla Juniors Futbol Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Penarol,CA Fenix,2017-05-28,3,0,F,uruguay,CA Penarol (Uruguay),CA Fenix (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Nacional,River Plate,2017-05-28,2,1,F,uruguay,Nacional (Uruguay),River Plate (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Juventud,Montevideo Wanderers,2017-05-28,0,1,F,uruguay,CA Juventud (Uruguay),Montevideo Wanderers (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Cerro,Racing Club,2017-05-28,0,2,F,uruguay,CA Cerro (Uruguay),Racing Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Institucion Atletica Sud America,Danubio FC,2017-05-28,1,1,F,uruguay,Institucion Atletica Sud America (Uruguay),Danubio FC (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Fenix,Liverpool Futbol Club,2017-06-03,1,1,F,uruguay,CA Fenix (Uruguay),Liverpool Futbol Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Racing Club,CA Juventud,2017-06-03,1,0,F,uruguay,Racing Club (Uruguay),CA Juventud (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Danubio FC,Nacional,2017-06-03,1,2,F,uruguay,Danubio FC (Uruguay),Nacional (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Montevideo Wanderers,CA Cerro,2017-06-03,1,0,F,uruguay,Montevideo Wanderers (Uruguay),CA Cerro (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
El Tanque Sisley,Plaza Colonia,2017-06-04,0,0,F,uruguay,El Tanque Sisley (Uruguay),Plaza Colonia (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Rampla Juniors Futbol Club,Defensor Sporting,2017-06-04,1,2,F,uruguay,Rampla Juniors Futbol Club (Uruguay),Defensor Sporting (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
River Plate,Institucion Atletica Sud America,2017-06-04,0,2,F,uruguay,River Plate (Uruguay),Institucion Atletica Sud America (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Boston River,CA Penarol,2017-06-06,0,0,F,uruguay,Boston River (Uruguay),CA Penarol (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Liverpool Futbol Club,El Tanque Sisley,2017-06-10,2,0,F,uruguay,Liverpool Futbol Club (Uruguay),El Tanque Sisley (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Juventud,River Plate,2017-06-10,1,0,F,uruguay,CA Juventud (Uruguay),River Plate (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Penarol,Rampla Juniors Futbol Club,2017-06-10,4,1,F,uruguay,CA Penarol (Uruguay),Rampla Juniors Futbol Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Defensor Sporting,Boston River,2017-06-11,3,1,F,uruguay,Defensor Sporting (Uruguay),Boston River (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Plaza Colonia,CA Fenix,2017-06-11,1,2,F,uruguay,Plaza Colonia (Uruguay),CA Fenix (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Cerro,Danubio FC,2017-06-11,3,0,F,uruguay,CA Cerro (Uruguay),Danubio FC (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Institucion Atletica Sud America,Racing Club,2017-06-11,0,1,F,uruguay,Institucion Atletica Sud America (Uruguay),Racing Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Nacional,Montevideo Wanderers,2017-06-11,1,1,F,uruguay,Nacional (Uruguay),Montevideo Wanderers (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Fenix,Defensor Sporting,2017-06-17,1,1,F,uruguay,CA Fenix (Uruguay),Defensor Sporting (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Juventud,Institucion Atletica Sud America,2017-06-17,2,2,F,uruguay,CA Juventud (Uruguay),Institucion Atletica Sud America (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Racing Club,Nacional,2017-06-17,1,3,F,uruguay,Racing Club (Uruguay),Nacional (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
River Plate,CA Cerro,2017-06-17,1,1,F,uruguay,River Plate (Uruguay),CA Cerro (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Liverpool Futbol Club,Plaza Colonia,2017-06-18,1,1,F,uruguay,Liverpool Futbol Club (Uruguay),Plaza Colonia (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Rampla Juniors Futbol Club,Boston River,2017-06-18,1,0,F,uruguay,Rampla Juniors Futbol Club (Uruguay),Boston River (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Danubio FC,Montevideo Wanderers,2017-06-18,0,1,F,uruguay,Danubio FC (Uruguay),Montevideo Wanderers (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
El Tanque Sisley,CA Penarol,2017-06-18,1,2,F,uruguay,El Tanque Sisley (Uruguay),CA Penarol (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Rampla Juniors Futbol Club,CA Fenix,2017-06-24,1,1,F,uruguay,Rampla Juniors Futbol Club (Uruguay),CA Fenix (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Danubio FC,Racing Club,2017-06-24,1,2,F,uruguay,Danubio FC (Uruguay),Racing Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Penarol,Plaza Colonia,2017-06-24,4,1,F,uruguay,CA Penarol (Uruguay),Plaza Colonia (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Defensor Sporting,Liverpool Futbol Club,2017-06-25,2,0,F,uruguay,Defensor Sporting (Uruguay),Liverpool Futbol Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Boston River,El Tanque Sisley,2017-06-25,3,1,F,uruguay,Boston River (Uruguay),El Tanque Sisley (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Montevideo Wanderers,River Plate,2017-06-25,2,2,F,uruguay,Montevideo Wanderers (Uruguay),River Plate (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Cerro,Institucion Atletica Sud America,2017-06-25,2,1,F,uruguay,CA Cerro (Uruguay),Institucion Atletica Sud America (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Nacional,CA Juventud,2017-06-25,3,1,F,uruguay,Nacional (Uruguay),CA Juventud (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Juventud,CA Cerro,2017-07-01,1,1,F,uruguay,CA Juventud (Uruguay),CA Cerro (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Racing Club,Montevideo Wanderers,2017-07-01,0,1,F,uruguay,Racing Club (Uruguay),Montevideo Wanderers (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
River Plate,Danubio FC,2017-07-01,0,2,F,uruguay,River Plate (Uruguay),Danubio FC (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Institucion Atletica Sud America,Nacional,2017-07-01,0,3,F,uruguay,Institucion Atletica Sud America (Uruguay),Nacional (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Plaza Colonia,Defensor Sporting,2017-07-02,0,2,F,uruguay,Plaza Colonia (Uruguay),Defensor Sporting (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Liverpool Futbol Club,CA Penarol,2017-07-02,1,2,F,uruguay,Liverpool Futbol Club (Uruguay),CA Penarol (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Fenix,Boston River,2017-07-02,1,2,F,uruguay,CA Fenix (Uruguay),Boston River (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
El Tanque Sisley,Rampla Juniors Futbol Club,2017-07-02,1,2,F,uruguay,El Tanque Sisley (Uruguay),Rampla Juniors Futbol Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Boston River,Plaza Colonia,2017-07-07,0,1,F,uruguay,Boston River (Uruguay),Plaza Colonia (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Fenix,El Tanque Sisley,2017-07-08,2,1,F,uruguay,CA Fenix (Uruguay),El Tanque Sisley (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Rampla Juniors Futbol Club,Liverpool Futbol Club,2017-07-08,1,0,F,uruguay,Rampla Juniors Futbol Club (Uruguay),Liverpool Futbol Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Penarol,Defensor Sporting,2017-07-08,2,3,F,uruguay,CA Penarol (Uruguay),Defensor Sporting (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Racing Club,River Plate,2017-07-09,1,1,F,uruguay,Racing Club (Uruguay),River Plate (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Danubio FC,CA Juventud,2017-07-09,0,0,F,uruguay,Danubio FC (Uruguay),CA Juventud (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Montevideo Wanderers,Institucion Atletica Sud America,2017-07-09,2,0,F,uruguay,Montevideo Wanderers (Uruguay),Institucion Atletica Sud America (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Cerro,Nacional,2017-07-09,0,2,F,uruguay,CA Cerro (Uruguay),Nacional (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Defensor Sporting,Nacional,2017-07-16,0,1,F,uruguay,Defensor Sporting (Uruguay),Nacional (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Racing Club,CA Cerro,2017-08-19,0,1,F,uruguay,Racing Club (Uruguay),CA Cerro (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Boston River,Plaza Colonia,2017-08-19,3,0,F,uruguay,Boston River (Uruguay),Plaza Colonia (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Nacional,CA Juventud,2017-08-19,3,0,F,uruguay,Nacional (Uruguay),CA Juventud (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Fenix,Institucion Atletica Sud America,2017-08-19,2,3,F,uruguay,CA Fenix (Uruguay),Institucion Atletica Sud America (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
El Tanque Sisley,CA Penarol,2017-08-20,0,4,F,uruguay,El Tanque Sisley (Uruguay),CA Penarol (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Liverpool Futbol Club,River Plate,2017-08-20,0,4,F,uruguay,Liverpool Futbol Club (Uruguay),River Plate (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Montevideo Wanderers,Danubio FC,2017-08-20,1,3,F,uruguay,Montevideo Wanderers (Uruguay),Danubio FC (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Rampla Juniors Futbol Club,Defensor Sporting,2017-08-20,2,2,F,uruguay,Rampla Juniors Futbol Club (Uruguay),Defensor Sporting (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Cerro,Defensor Sporting,2017-08-26,0,3,F,uruguay,CA Cerro (Uruguay),Defensor Sporting (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Juventud,CA Fenix,2017-08-26,0,2,F,uruguay,CA Juventud (Uruguay),CA Fenix (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
River Plate,Boston River,2017-08-26,1,1,F,uruguay,River Plate (Uruguay),Boston River (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Penarol,Liverpool Futbol Club,2017-08-26,2,1,F,uruguay,CA Penarol (Uruguay),Liverpool Futbol Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Institucion Atletica Sud America,Rampla Juniors Futbol Club,2017-08-27,1,1,F,uruguay,Institucion Atletica Sud America (Uruguay),Rampla Juniors Futbol Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Danubio FC,Nacional,2017-08-27,1,1,F,uruguay,Danubio FC (Uruguay),Nacional (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Plaza Colonia,Montevideo Wanderers,2017-08-27,1,0,F,uruguay,Plaza Colonia (Uruguay),Montevideo Wanderers (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Racing Club,El Tanque Sisley,2017-08-27,0,2,F,uruguay,Racing Club (Uruguay),El Tanque Sisley (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Montevideo Wanderers,River Plate,2017-09-02,2,2,F,uruguay,Montevideo Wanderers (Uruguay),River Plate (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Fenix,Danubio FC,2017-09-02,0,1,F,uruguay,CA Fenix (Uruguay),Danubio FC (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Rampla Juniors Futbol Club,CA Juventud,2017-09-02,2,1,F,uruguay,Rampla Juniors Futbol Club (Uruguay),CA Juventud (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Nacional,Plaza Colonia,2017-09-03,1,0,F,uruguay,Nacional (Uruguay),Plaza Colonia (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
El Tanque Sisley,CA Cerro,2017-09-03,2,1,F,uruguay,El Tanque Sisley (Uruguay),CA Cerro (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Liverpool Futbol Club,Racing Club,2017-09-03,1,1,F,uruguay,Liverpool Futbol Club (Uruguay),Racing Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Defensor Sporting,Institucion Atletica Sud America,2017-09-03,3,2,F,uruguay,Defensor Sporting (Uruguay),Institucion Atletica Sud America (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Boston River,CA Penarol,2017-09-04,0,1,F,uruguay,Boston River (Uruguay),CA Penarol (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Juventud,Defensor Sporting,2017-09-09,0,1,F,uruguay,CA Juventud (Uruguay),Defensor Sporting (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Danubio FC,Rampla Juniors Futbol Club,2017-09-09,1,1,F,uruguay,Danubio FC (Uruguay),Rampla Juniors Futbol Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Penarol,Montevideo Wanderers,2017-09-10,2,0,F,uruguay,CA Penarol (Uruguay),Montevideo Wanderers (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Cerro,Institucion Atletica Sud America,2017-09-12,2,1,F,uruguay,CA Cerro (Uruguay),Institucion Atletica Sud America (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Plaza Colonia,CA Fenix,2017-09-12,1,3,F,uruguay,Plaza Colonia (Uruguay),CA Fenix (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
River Plate,Nacional,2017-09-12,2,1,F,uruguay,River Plate (Uruguay),Nacional (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
El Tanque Sisley,Liverpool Futbol Club,2017-09-12,0,3,F,uruguay,El Tanque Sisley (Uruguay),Liverpool Futbol Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Liverpool Futbol Club,CA Cerro,2017-09-16,1,0,F,uruguay,Liverpool Futbol Club (Uruguay),CA Cerro (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Montevideo Wanderers,Racing Club,2017-09-16,1,1,F,uruguay,Montevideo Wanderers (Uruguay),Racing Club (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
CA Fenix,River Plate,2017-09-16,0,0,F,uruguay,CA Fenix (Uruguay),River Plate (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Rampla Juniors Futbol Club,Plaza Colonia,2017-09-16,2,0,F,uruguay,Rampla Juniors Futbol Club (Uruguay),Plaza Colonia (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Defensor Sporting,Danubio FC,2017-09-16,1,0,F,uruguay,Defensor Sporting (Uruguay),Danubio FC (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Nacional,CA Penarol,2017-09-17,0,2,F,uruguay,Nacional (Uruguay),CA Penarol (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Boston River,El Tanque Sisley,2017-09-18,1,0,F,uruguay,Boston River (Uruguay),El Tanque Sisley (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
Institucion Atletica Sud America,CA Juventud,2017-09-18,1,1,F,uruguay,Institucion Atletica Sud America (Uruguay),CA Juventud (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,national
