home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Berekum Chelsea FC,Tema Youth,2009-01-18,0,0,F,ghana,Berekum Chelsea FC (Ghana),Tema Youth (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Wa All Stars,Asante Kotoko,2009-01-18,1,1,F,ghana,Wa All Stars (Ghana),Asante Kotoko (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Real Tamale United,Hearts Of Oak,2009-01-18,1,2,F,ghana,Real Tamale United (Ghana),Hearts Of Oak (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Sporting Mirren,Eleven Wise,2009-01-19,1,0,F,ghana,Sporting Mirren (Ghana),Eleven Wise (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Heart Of Lions,Sporting Mirren,2009-01-25,0,0,F,ghana,Heart Of Lions (Ghana),Sporting Mirren (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Berekum Arsenal FC,Liberty Professionals FC,2009-01-25,1,1,F,ghana,Berekum Arsenal FC (Ghana),Liberty Professionals FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Medeama SC,Sekondi Hasaacas FC,2009-01-25,2,1,F,ghana,Medeama SC (Ghana),Sekondi Hasaacas FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Gamba All Blacks,Ashanti Gold,2009-01-25,2,1,F,ghana,Gamba All Blacks (Ghana),Ashanti Gold (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Tema Youth,Wa All Stars,2009-01-25,1,1,F,ghana,Tema Youth (Ghana),Wa All Stars (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Eleven Wise,Berekum Chelsea FC,2009-01-25,1,0,F,ghana,Eleven Wise (Ghana),Berekum Chelsea FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Hearts Of Oak,King Faisal,2009-01-25,2,1,F,ghana,Hearts Of Oak (Ghana),King Faisal (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Asante Kotoko,Real Tamale United,2009-01-26,3,0,F,ghana,Asante Kotoko (Ghana),Real Tamale United (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Ashanti Gold,King Faisal,2009-02-08,0,1,F,ghana,Ashanti Gold (Ghana),King Faisal (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Sekondi Hasaacas FC,Gamba All Blacks,2009-02-08,3,1,F,ghana,Sekondi Hasaacas FC (Ghana),Gamba All Blacks (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Sporting Mirren,Berekum Arsenal FC,2009-02-08,1,1,F,ghana,Sporting Mirren (Ghana),Berekum Arsenal FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Berekum Chelsea FC,Heart Of Lions,2009-02-08,0,0,F,ghana,Berekum Chelsea FC (Ghana),Heart Of Lions (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Wa All Stars,Eleven Wise,2009-02-08,2,0,F,ghana,Wa All Stars (Ghana),Eleven Wise (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Real Tamale United,Tema Youth,2009-02-08,4,0,F,ghana,Real Tamale United (Ghana),Tema Youth (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Asante Kotoko,Hearts Of Oak,2009-02-08,1,2,F,ghana,Asante Kotoko (Ghana),Hearts Of Oak (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Liberty Professionals FC,Medeama SC,2009-02-08,1,1,F,ghana,Liberty Professionals FC (Ghana),Medeama SC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Medeama SC,Sporting Mirren,2009-02-11,1,0,F,ghana,Medeama SC (Ghana),Sporting Mirren (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Gamba All Blacks,Liberty Professionals FC,2009-02-11,1,0,F,ghana,Gamba All Blacks (Ghana),Liberty Professionals FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Eleven Wise,Real Tamale United,2009-02-11,2,0,F,ghana,Eleven Wise (Ghana),Real Tamale United (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Heart Of Lions,Wa All Stars,2009-02-11,1,0,F,ghana,Heart Of Lions (Ghana),Wa All Stars (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
King Faisal,Sekondi Hasaacas FC,2009-02-11,1,1,F,ghana,King Faisal (Ghana),Sekondi Hasaacas FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Berekum Arsenal FC,Berekum Chelsea FC,2009-02-11,1,0,F,ghana,Berekum Arsenal FC (Ghana),Berekum Chelsea FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Hearts Of Oak,Ashanti Gold,2009-02-11,2,1,F,ghana,Hearts Of Oak (Ghana),Ashanti Gold (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Tema Youth,Asante Kotoko,2009-02-12,1,2,F,ghana,Tema Youth (Ghana),Asante Kotoko (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Sekondi Hasaacas FC,Ashanti Gold,2009-03-11,1,0,F,ghana,Sekondi Hasaacas FC (Ghana),Ashanti Gold (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Liberty Professionals FC,King Faisal,2009-03-11,0,1,F,ghana,Liberty Professionals FC (Ghana),King Faisal (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Wa All Stars,Berekum Arsenal FC,2009-03-11,1,0,F,ghana,Wa All Stars (Ghana),Berekum Arsenal FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Real Tamale United,Heart Of Lions,2009-03-11,1,3,F,ghana,Real Tamale United (Ghana),Heart Of Lions (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Asante Kotoko,Eleven Wise,2009-03-11,1,2,F,ghana,Asante Kotoko (Ghana),Eleven Wise (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Tema Youth,Hearts Of Oak,2009-03-11,2,1,F,ghana,Tema Youth (Ghana),Hearts Of Oak (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Sporting Mirren,Gamba All Blacks,2009-03-12,0,0,F,ghana,Sporting Mirren (Ghana),Gamba All Blacks (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Berekum Chelsea FC,Medeama SC,2009-03-12,1,0,F,ghana,Berekum Chelsea FC (Ghana),Medeama SC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Medeama SC,Wa All Stars,2009-03-15,1,1,F,ghana,Medeama SC (Ghana),Wa All Stars (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Berekum Arsenal FC,Real Tamale United,2009-03-15,1,0,F,ghana,Berekum Arsenal FC (Ghana),Real Tamale United (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Gamba All Blacks,Berekum Chelsea FC,2009-03-15,0,1,F,ghana,Gamba All Blacks (Ghana),Berekum Chelsea FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Ashanti Gold,Liberty Professionals FC,2009-03-15,1,2,F,ghana,Ashanti Gold (Ghana),Liberty Professionals FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Hearts Of Oak,Sekondi Hasaacas FC,2009-03-15,1,0,F,ghana,Hearts Of Oak (Ghana),Sekondi Hasaacas FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
King Faisal,Sporting Mirren,2009-03-15,2,1,F,ghana,King Faisal (Ghana),Sporting Mirren (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Eleven Wise,Hearts Of Oak,2009-03-18,1,1,F,ghana,Eleven Wise (Ghana),Hearts Of Oak (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Real Tamale United,Medeama SC,2009-03-18,2,3,F,ghana,Real Tamale United (Ghana),Medeama SC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Berekum Chelsea FC,King Faisal,2009-03-18,0,0,F,ghana,Berekum Chelsea FC (Ghana),King Faisal (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Liberty Professionals FC,Sekondi Hasaacas FC,2009-03-18,2,0,F,ghana,Liberty Professionals FC (Ghana),Sekondi Hasaacas FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Wa All Stars,Gamba All Blacks,2009-03-18,1,1,F,ghana,Wa All Stars (Ghana),Gamba All Blacks (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Asante Kotoko,Berekum Arsenal FC,2009-03-18,3,0,F,ghana,Asante Kotoko (Ghana),Berekum Arsenal FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Tema Youth,Heart Of Lions,2009-03-18,1,1,F,ghana,Tema Youth (Ghana),Heart Of Lions (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Sporting Mirren,Ashanti Gold,2009-03-19,0,1,F,ghana,Sporting Mirren (Ghana),Ashanti Gold (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Sekondi Hasaacas FC,Sporting Mirren,2009-03-22,3,1,F,ghana,Sekondi Hasaacas FC (Ghana),Sporting Mirren (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Heart Of Lions,Eleven Wise,2009-03-22,3,0,F,ghana,Heart Of Lions (Ghana),Eleven Wise (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Gamba All Blacks,Real Tamale United,2009-03-22,0,0,F,ghana,Gamba All Blacks (Ghana),Real Tamale United (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
King Faisal,Wa All Stars,2009-03-22,2,1,F,ghana,King Faisal (Ghana),Wa All Stars (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Hearts Of Oak,Liberty Professionals FC,2009-03-22,3,1,F,ghana,Hearts Of Oak (Ghana),Liberty Professionals FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Berekum Arsenal FC,Tema Youth,2009-03-22,2,0,F,ghana,Berekum Arsenal FC (Ghana),Tema Youth (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Medeama SC,Asante Kotoko,2009-03-22,1,0,F,ghana,Medeama SC (Ghana),Asante Kotoko (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Ashanti Gold,Berekum Chelsea FC,2009-03-22,1,1,F,ghana,Ashanti Gold (Ghana),Berekum Chelsea FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Heart Of Lions,Asante Kotoko,2009-03-25,1,2,F,ghana,Heart Of Lions (Ghana),Asante Kotoko (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Eleven Wise,Tema Youth,2009-03-25,1,0,F,ghana,Eleven Wise (Ghana),Tema Youth (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Berekum Chelsea FC,Sekondi Hasaacas FC,2009-04-01,1,0,F,ghana,Berekum Chelsea FC (Ghana),Sekondi Hasaacas FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Wa All Stars,Ashanti Gold,2009-04-01,1,0,F,ghana,Wa All Stars (Ghana),Ashanti Gold (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Real Tamale United,King Faisal,2009-04-01,0,1,F,ghana,Real Tamale United (Ghana),King Faisal (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Asante Kotoko,Gamba All Blacks,2009-04-01,0,2,F,ghana,Asante Kotoko (Ghana),Gamba All Blacks (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Tema Youth,Medeama SC,2009-04-01,4,1,F,ghana,Tema Youth (Ghana),Medeama SC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Eleven Wise,Berekum Arsenal FC,2009-04-01,1,1,F,ghana,Eleven Wise (Ghana),Berekum Arsenal FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Hearts Of Oak,Heart Of Lions,2009-04-01,1,0,F,ghana,Hearts Of Oak (Ghana),Heart Of Lions (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Sporting Mirren,Liberty Professionals FC,2009-04-02,2,2,F,ghana,Sporting Mirren (Ghana),Liberty Professionals FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Heart Of Lions,Hearts Of Oak,2009-05-03,0,1,F,ghana,Heart Of Lions (Ghana),Hearts Of Oak (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Berekum Arsenal FC,Eleven Wise,2009-05-03,0,0,F,ghana,Berekum Arsenal FC (Ghana),Eleven Wise (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Medeama SC,Tema Youth,2009-05-03,3,1,F,ghana,Medeama SC (Ghana),Tema Youth (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Gamba All Blacks,Asante Kotoko,2009-05-03,2,1,F,ghana,Gamba All Blacks (Ghana),Asante Kotoko (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
King Faisal,Real Tamale United,2009-05-03,0,0,F,ghana,King Faisal (Ghana),Real Tamale United (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Ashanti Gold,Wa All Stars,2009-05-03,0,0,F,ghana,Ashanti Gold (Ghana),Wa All Stars (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Sekondi Hasaacas FC,Berekum Chelsea FC,2009-05-03,2,1,F,ghana,Sekondi Hasaacas FC (Ghana),Berekum Chelsea FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Liberty Professionals FC,Sporting Mirren,2009-05-03,2,2,F,ghana,Liberty Professionals FC (Ghana),Sporting Mirren (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Sporting Mirren,Sekondi Hasaacas FC,2009-05-09,2,0,F,ghana,Sporting Mirren (Ghana),Sekondi Hasaacas FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Asante Kotoko,Medeama SC,2009-05-10,1,1,F,ghana,Asante Kotoko (Ghana),Medeama SC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Berekum Chelsea FC,Ashanti Gold,2009-05-10,1,0,F,ghana,Berekum Chelsea FC (Ghana),Ashanti Gold (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Liberty Professionals FC,Hearts Of Oak,2009-05-10,0,0,F,ghana,Liberty Professionals FC (Ghana),Hearts Of Oak (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Tema Youth,Berekum Arsenal FC,2009-05-10,0,3,F,ghana,Tema Youth (Ghana),Berekum Arsenal FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Wa All Stars,King Faisal,2009-05-10,1,0,F,ghana,Wa All Stars (Ghana),King Faisal (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Eleven Wise,Heart Of Lions,2009-05-10,2,1,F,ghana,Eleven Wise (Ghana),Heart Of Lions (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Real Tamale United,Gamba All Blacks,2009-05-10,1,0,F,ghana,Real Tamale United (Ghana),Gamba All Blacks (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
King Faisal,Berekum Chelsea FC,2009-05-13,3,2,F,ghana,King Faisal (Ghana),Berekum Chelsea FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Ashanti Gold,Sporting Mirren,2009-05-13,1,0,F,ghana,Ashanti Gold (Ghana),Sporting Mirren (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Heart Of Lions,Tema Youth,2009-05-13,2,0,F,ghana,Heart Of Lions (Ghana),Tema Youth (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Hearts Of Oak,Eleven Wise,2009-05-13,2,2,F,ghana,Hearts Of Oak (Ghana),Eleven Wise (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Sekondi Hasaacas FC,Liberty Professionals FC,2009-05-13,1,1,F,ghana,Sekondi Hasaacas FC (Ghana),Liberty Professionals FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Gamba All Blacks,Wa All Stars,2009-05-13,0,1,F,ghana,Gamba All Blacks (Ghana),Wa All Stars (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Medeama SC,Real Tamale United,2009-05-13,1,1,F,ghana,Medeama SC (Ghana),Real Tamale United (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Berekum Arsenal FC,Asante Kotoko,2009-05-13,3,1,F,ghana,Berekum Arsenal FC (Ghana),Asante Kotoko (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Wa All Stars,Medeama SC,2009-05-17,1,0,F,ghana,Wa All Stars (Ghana),Medeama SC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Berekum Chelsea FC,Gamba All Blacks,2009-05-17,2,2,F,ghana,Berekum Chelsea FC (Ghana),Gamba All Blacks (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Real Tamale United,Berekum Arsenal FC,2009-05-17,2,0,F,ghana,Real Tamale United (Ghana),Berekum Arsenal FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Asante Kotoko,Heart Of Lions,2009-05-17,0,1,F,ghana,Asante Kotoko (Ghana),Heart Of Lions (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Sekondi Hasaacas FC,Hearts Of Oak,2009-05-17,1,1,F,ghana,Sekondi Hasaacas FC (Ghana),Hearts Of Oak (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Tema Youth,Eleven Wise,2009-05-17,0,3,F,ghana,Tema Youth (Ghana),Eleven Wise (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Liberty Professionals FC,Ashanti Gold,2009-05-17,0,1,F,ghana,Liberty Professionals FC (Ghana),Ashanti Gold (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Sporting Mirren,King Faisal,2009-05-18,0,0,F,ghana,Sporting Mirren (Ghana),King Faisal (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
King Faisal,Liberty Professionals FC,2009-05-24,1,0,F,ghana,King Faisal (Ghana),Liberty Professionals FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Gamba All Blacks,Sporting Mirren,2009-05-24,0,1,F,ghana,Gamba All Blacks (Ghana),Sporting Mirren (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Hearts Of Oak,Tema Youth,2009-05-24,2,1,F,ghana,Hearts Of Oak (Ghana),Tema Youth (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Eleven Wise,Asante Kotoko,2009-05-24,1,2,F,ghana,Eleven Wise (Ghana),Asante Kotoko (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Heart Of Lions,Real Tamale United,2009-05-24,1,1,F,ghana,Heart Of Lions (Ghana),Real Tamale United (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Berekum Arsenal FC,Wa All Stars,2009-05-24,1,0,F,ghana,Berekum Arsenal FC (Ghana),Wa All Stars (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Medeama SC,Berekum Chelsea FC,2009-05-24,3,2,F,ghana,Medeama SC (Ghana),Berekum Chelsea FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Ashanti Gold,Sekondi Hasaacas FC,2009-05-24,2,0,F,ghana,Ashanti Gold (Ghana),Sekondi Hasaacas FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Berekum Chelsea FC,Berekum Arsenal FC,2009-05-27,0,1,F,ghana,Berekum Chelsea FC (Ghana),Berekum Arsenal FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Wa All Stars,Heart Of Lions,2009-05-27,0,2,F,ghana,Wa All Stars (Ghana),Heart Of Lions (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Liberty Professionals FC,Gamba All Blacks,2009-05-27,0,0,F,ghana,Liberty Professionals FC (Ghana),Gamba All Blacks (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Sekondi Hasaacas FC,King Faisal,2009-05-27,2,1,F,ghana,Sekondi Hasaacas FC (Ghana),King Faisal (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Asante Kotoko,Tema Youth,2009-05-27,3,0,F,ghana,Asante Kotoko (Ghana),Tema Youth (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Real Tamale United,Eleven Wise,2009-05-27,1,1,F,ghana,Real Tamale United (Ghana),Eleven Wise (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Ashanti Gold,Hearts Of Oak,2009-05-27,1,0,F,ghana,Ashanti Gold (Ghana),Hearts Of Oak (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Sporting Mirren,Medeama SC,2009-05-28,1,1,F,ghana,Sporting Mirren (Ghana),Medeama SC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Hearts Of Oak,Asante Kotoko,2009-06-14,0,1,F,ghana,Hearts Of Oak (Ghana),Asante Kotoko (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Tema Youth,Real Tamale United,2009-06-14,3,0,F,ghana,Tema Youth (Ghana),Real Tamale United (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Eleven Wise,Wa All Stars,2009-06-14,0,3,F,ghana,Eleven Wise (Ghana),Wa All Stars (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Heart Of Lions,Berekum Chelsea FC,2009-06-14,0,0,F,ghana,Heart Of Lions (Ghana),Berekum Chelsea FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Berekum Arsenal FC,Sporting Mirren,2009-06-14,1,0,F,ghana,Berekum Arsenal FC (Ghana),Sporting Mirren (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Medeama SC,Liberty Professionals FC,2009-06-14,2,1,F,ghana,Medeama SC (Ghana),Liberty Professionals FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Gamba All Blacks,Sekondi Hasaacas FC,2009-06-14,2,1,F,ghana,Gamba All Blacks (Ghana),Sekondi Hasaacas FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
King Faisal,Ashanti Gold,2009-06-14,1,1,F,ghana,King Faisal (Ghana),Ashanti Gold (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Sporting Mirren,Heart Of Lions,2009-06-17,1,2,F,ghana,Sporting Mirren (Ghana),Heart Of Lions (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Sekondi Hasaacas FC,Medeama SC,2009-06-17,4,0,F,ghana,Sekondi Hasaacas FC (Ghana),Medeama SC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
King Faisal,Hearts Of Oak,2009-06-17,1,0,F,ghana,King Faisal (Ghana),Hearts Of Oak (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Berekum Chelsea FC,Eleven Wise,2009-06-17,1,0,F,ghana,Berekum Chelsea FC (Ghana),Eleven Wise (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Wa All Stars,Tema Youth,2009-06-17,1,0,F,ghana,Wa All Stars (Ghana),Tema Youth (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Real Tamale United,Asante Kotoko,2009-06-17,1,1,F,ghana,Real Tamale United (Ghana),Asante Kotoko (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Ashanti Gold,Gamba All Blacks,2009-06-17,2,1,F,ghana,Ashanti Gold (Ghana),Gamba All Blacks (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Liberty Professionals FC,Berekum Arsenal FC,2009-06-17,4,2,F,ghana,Liberty Professionals FC (Ghana),Berekum Arsenal FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Berekum Arsenal FC,Sekondi Hasaacas FC,2009-06-21,0,0,F,ghana,Berekum Arsenal FC (Ghana),Sekondi Hasaacas FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Medeama SC,Ashanti Gold,2009-06-21,0,0,F,ghana,Medeama SC (Ghana),Ashanti Gold (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Gamba All Blacks,King Faisal,2009-06-21,1,0,F,ghana,Gamba All Blacks (Ghana),King Faisal (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Heart Of Lions,Liberty Professionals FC,2009-06-21,0,1,F,ghana,Heart Of Lions (Ghana),Liberty Professionals FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Eleven Wise,Sporting Mirren,2009-06-21,2,1,F,ghana,Eleven Wise (Ghana),Sporting Mirren (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Tema Youth,Berekum Chelsea FC,2009-06-21,0,1,F,ghana,Tema Youth (Ghana),Berekum Chelsea FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Asante Kotoko,Wa All Stars,2009-06-21,1,0,F,ghana,Asante Kotoko (Ghana),Wa All Stars (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Hearts Of Oak,Real Tamale United,2009-06-21,1,1,F,ghana,Hearts Of Oak (Ghana),Real Tamale United (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Gamba All Blacks,Hearts Of Oak,2009-06-24,3,1,F,ghana,Gamba All Blacks (Ghana),Hearts Of Oak (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Liberty Professionals FC,Eleven Wise,2009-06-24,2,1,F,ghana,Liberty Professionals FC (Ghana),Eleven Wise (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Sporting Mirren,Tema Youth,2009-06-24,1,2,F,ghana,Sporting Mirren (Ghana),Tema Youth (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Berekum Chelsea FC,Asante Kotoko,2009-06-24,0,1,F,ghana,Berekum Chelsea FC (Ghana),Asante Kotoko (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Wa All Stars,Real Tamale United,2009-06-24,1,2,F,ghana,Wa All Stars (Ghana),Real Tamale United (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
King Faisal,Medeama SC,2009-06-24,2,0,F,ghana,King Faisal (Ghana),Medeama SC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Ashanti Gold,Berekum Arsenal FC,2009-06-24,2,0,F,ghana,Ashanti Gold (Ghana),Berekum Arsenal FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Sekondi Hasaacas FC,Heart Of Lions,2009-06-24,2,2,F,ghana,Sekondi Hasaacas FC (Ghana),Heart Of Lions (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Heart Of Lions,Ashanti Gold,2009-06-28,1,0,F,ghana,Heart Of Lions (Ghana),Ashanti Gold (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Berekum Arsenal FC,King Faisal,2009-06-28,1,1,F,ghana,Berekum Arsenal FC (Ghana),King Faisal (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
Eleven Wise,Sekondi Hasaacas FC,2009-06-28,0,1,F,ghana,Eleven Wise (Ghana),Sekondi Hasaacas FC (Ghana),ghana,ghana,GH,GH,Africa,Africa,Africa,national
