home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Zeljeznicar Sarajevo,Celik Zenica,2002-08-24,2,0,F,bosnia-herzegovina,Zeljeznicar Sarajevo (Bosnia Herzegovina),Celik Zenica (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Buducnost Banovici,FK Sarajevo,2002-08-24,1,1,F,bosnia-herzegovina,Buducnost Banovici (Bosnia Herzegovina),FK Sarajevo (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Velez Mostar,Nk Posusje,2002-08-24,1,3,F,bosnia-herzegovina,Velez Mostar (Bosnia Herzegovina),Nk Posusje (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Borac Banja Luka,FK Kozara,2002-08-24,0,2,F,bosnia-herzegovina,Borac Banja Luka (Bosnia Herzegovina),FK Kozara (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Nk Brotnjo,Zrinjski Mostar,2002-08-25,4,1,F,bosnia-herzegovina,Nk Brotnjo (Bosnia Herzegovina),Zrinjski Mostar (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Siroki Brijeg,Nk Bosna Visoko,2002-08-25,1,0,F,bosnia-herzegovina,Siroki Brijeg (Bosnia Herzegovina),Nk Bosna Visoko (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Sloboda Tuzla,FK Kozara,2002-08-25,2,1,F,bosnia-herzegovina,Sloboda Tuzla (Bosnia Herzegovina),FK Kozara (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Borac Banja Luka,FK Glasinac Sokolac,2002-08-25,0,2,F,bosnia-herzegovina,Borac Banja Luka (Bosnia Herzegovina),FK Glasinac Sokolac (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Nk Epce,FK Rudar Ugljevik,2002-08-25,3,3,F,bosnia-herzegovina,Nk Epce (Bosnia Herzegovina),FK Rudar Ugljevik (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Slavija Istocno Sarajevo,FK Boksit Milici,2002-08-25,2,1,F,bosnia-herzegovina,Slavija Istocno Sarajevo (Bosnia Herzegovina),FK Boksit Milici (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
FK Modrica,Omladinac Banja Luka,2002-08-25,2,1,F,bosnia-herzegovina,FK Modrica (Bosnia Herzegovina),Omladinac Banja Luka (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Nk Jedinstvo,FK Rudar Prijedor,2002-08-25,1,2,F,bosnia-herzegovina,Nk Jedinstvo (Bosnia Herzegovina),FK Rudar Prijedor (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
FK Polet 1926,FK Glasinac Sokolac,2002-08-25,0,2,F,bosnia-herzegovina,FK Polet 1926 (Bosnia Herzegovina),FK Glasinac Sokolac (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Radnik Bijeljina,Sloboda Tuzla,2002-08-25,2,0,F,bosnia-herzegovina,Radnik Bijeljina (Bosnia Herzegovina),Sloboda Tuzla (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
FK Ljubic Prnjavor,FK Mladost Doboj Kakanj,2002-08-25,1,0,F,bosnia-herzegovina,FK Ljubic Prnjavor (Bosnia Herzegovina),FK Mladost Doboj Kakanj (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Borac Banja Luka,Leotar Trebinje,2002-08-25,2,2,F,bosnia-herzegovina,Borac Banja Luka (Bosnia Herzegovina),Leotar Trebinje (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Nk Bosna Visoko,Nk Epce,2002-08-31,2,1,F,bosnia-herzegovina,Nk Bosna Visoko (Bosnia Herzegovina),Nk Epce (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Celik Zenica,Siroki Brijeg,2002-09-01,0,0,F,bosnia-herzegovina,Celik Zenica (Bosnia Herzegovina),Siroki Brijeg (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
FK Sarajevo,Sloboda Tuzla,2002-09-01,2,0,F,bosnia-herzegovina,FK Sarajevo (Bosnia Herzegovina),Sloboda Tuzla (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Zrinjski Mostar,Buducnost Banovici,2002-09-01,2,0,F,bosnia-herzegovina,Zrinjski Mostar (Bosnia Herzegovina),Buducnost Banovici (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
FK Glasinac Sokolac,Zeljeznicar Sarajevo,2002-09-01,0,1,F,bosnia-herzegovina,FK Glasinac Sokolac (Bosnia Herzegovina),Zeljeznicar Sarajevo (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
FK Rudar Ugljevik,Velez Mostar,2002-09-01,4,0,F,bosnia-herzegovina,FK Rudar Ugljevik (Bosnia Herzegovina),Velez Mostar (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
FK Kozara,Leotar Trebinje,2002-09-01,2,2,F,bosnia-herzegovina,FK Kozara (Bosnia Herzegovina),Leotar Trebinje (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Nk Jedinstvo,Nk Brotnjo,2002-09-01,1,1,F,bosnia-herzegovina,Nk Jedinstvo (Bosnia Herzegovina),Nk Brotnjo (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
FK Mladost Gacko,Borac Banja Luka,2002-09-01,2,0,F,bosnia-herzegovina,FK Mladost Gacko (Bosnia Herzegovina),Borac Banja Luka (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
FK Mladost Doboj Kakanj,Slavija Istocno Sarajevo,2002-09-01,4,0,F,bosnia-herzegovina,FK Mladost Doboj Kakanj (Bosnia Herzegovina),Slavija Istocno Sarajevo (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Leotar Trebinje,FK Ljubic Prnjavor,2002-09-01,1,0,F,bosnia-herzegovina,Leotar Trebinje (Bosnia Herzegovina),FK Ljubic Prnjavor (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Sloboda Tuzla,Borac Banja Luka,2002-09-01,1,1,F,bosnia-herzegovina,Sloboda Tuzla (Bosnia Herzegovina),Borac Banja Luka (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
FK Glasinac Sokolac,Radnik Bijeljina,2002-09-01,1,0,F,bosnia-herzegovina,FK Glasinac Sokolac (Bosnia Herzegovina),Radnik Bijeljina (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
FK Rudar Prijedor,FK Polet 1926,2002-09-01,2,0,F,bosnia-herzegovina,FK Rudar Prijedor (Bosnia Herzegovina),FK Polet 1926 (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Omladinac Banja Luka,Nk Jedinstvo,2002-09-01,2,0,F,bosnia-herzegovina,Omladinac Banja Luka (Bosnia Herzegovina),Nk Jedinstvo (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
FK Kozara,FK Modrica,2002-09-01,1,0,F,bosnia-herzegovina,FK Kozara (Bosnia Herzegovina),FK Modrica (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
FK Boksit Milici,Borac Banja Luka,2002-09-01,2,1,F,bosnia-herzegovina,FK Boksit Milici (Bosnia Herzegovina),Borac Banja Luka (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Slavija Istocno Sarajevo,Borac Banja Luka,2002-09-08,1,0,F,bosnia-herzegovina,Slavija Istocno Sarajevo (Bosnia Herzegovina),Borac Banja Luka (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
FK Modrica,FK Boksit Milici,2002-09-08,0,0,F,bosnia-herzegovina,FK Modrica (Bosnia Herzegovina),FK Boksit Milici (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Nk Jedinstvo,FK Kozara,2002-09-08,5,2,F,bosnia-herzegovina,Nk Jedinstvo (Bosnia Herzegovina),FK Kozara (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
FK Polet 1926,Omladinac Banja Luka,2002-09-08,2,0,F,bosnia-herzegovina,FK Polet 1926 (Bosnia Herzegovina),Omladinac Banja Luka (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Radnik Bijeljina,FK Rudar Prijedor,2002-09-08,1,2,F,bosnia-herzegovina,Radnik Bijeljina (Bosnia Herzegovina),FK Rudar Prijedor (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Borac Banja Luka,FK Glasinac Sokolac,2002-09-08,2,0,F,bosnia-herzegovina,Borac Banja Luka (Bosnia Herzegovina),FK Glasinac Sokolac (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
FK Ljubic Prnjavor,Sloboda Tuzla,2002-09-08,1,0,F,bosnia-herzegovina,FK Ljubic Prnjavor (Bosnia Herzegovina),Sloboda Tuzla (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
FK Mladost Doboj Kakanj,Leotar Trebinje,2002-09-08,0,1,F,bosnia-herzegovina,FK Mladost Doboj Kakanj (Bosnia Herzegovina),Leotar Trebinje (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Leotar Trebinje,FK Sarajevo,2002-09-11,3,2,F,bosnia-herzegovina,Leotar Trebinje (Bosnia Herzegovina),FK Sarajevo (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Nk Brotnjo,Nk Posusje,2002-09-11,0,1,F,bosnia-herzegovina,Nk Brotnjo (Bosnia Herzegovina),Nk Posusje (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Siroki Brijeg,FK Glasinac Sokolac,2002-09-11,5,0,F,bosnia-herzegovina,Siroki Brijeg (Bosnia Herzegovina),FK Glasinac Sokolac (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Sloboda Tuzla,Zrinjski Mostar,2002-09-11,1,0,F,bosnia-herzegovina,Sloboda Tuzla (Bosnia Herzegovina),Zrinjski Mostar (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Zeljeznicar Sarajevo,FK Mladost Gacko,2002-09-11,1,0,F,bosnia-herzegovina,Zeljeznicar Sarajevo (Bosnia Herzegovina),FK Mladost Gacko (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Borac Banja Luka,FK Kozara,2002-09-11,2,1,F,bosnia-herzegovina,Borac Banja Luka (Bosnia Herzegovina),FK Kozara (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Nk Epce,Celik Zenica,2002-09-11,0,2,F,bosnia-herzegovina,Nk Epce (Bosnia Herzegovina),Celik Zenica (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
FK Rudar Ugljevik,Nk Bosna Visoko,2002-09-11,2,0,F,bosnia-herzegovina,FK Rudar Ugljevik (Bosnia Herzegovina),Nk Bosna Visoko (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Buducnost Banovici,Nk Jedinstvo,2002-09-11,2,1,F,bosnia-herzegovina,Buducnost Banovici (Bosnia Herzegovina),Nk Jedinstvo (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Velez Mostar,HNK Orasje,2002-09-11,1,1,F,bosnia-herzegovina,Velez Mostar (Bosnia Herzegovina),HNK Orasje (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Celik Zenica,FK Rudar Ugljevik,2002-09-14,2,1,F,bosnia-herzegovina,Celik Zenica (Bosnia Herzegovina),FK Rudar Ugljevik (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
HNK Orasje,Nk Brotnjo,2002-09-14,2,0,F,bosnia-herzegovina,HNK Orasje (Bosnia Herzegovina),Nk Brotnjo (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
FK Sarajevo,Borac Banja Luka,2002-09-14,3,0,F,bosnia-herzegovina,FK Sarajevo (Bosnia Herzegovina),Borac Banja Luka (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
FK Kozara,Zeljeznicar Sarajevo,2002-09-14,0,0,F,bosnia-herzegovina,FK Kozara (Bosnia Herzegovina),Zeljeznicar Sarajevo (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Nk Jedinstvo,Sloboda Tuzla,2002-09-14,2,1,F,bosnia-herzegovina,Nk Jedinstvo (Bosnia Herzegovina),Sloboda Tuzla (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Nk Bosna Visoko,Velez Mostar,2002-09-14,1,0,F,bosnia-herzegovina,Nk Bosna Visoko (Bosnia Herzegovina),Velez Mostar (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
FK Mladost Gacko,Siroki Brijeg,2002-09-14,0,0,F,bosnia-herzegovina,FK Mladost Gacko (Bosnia Herzegovina),Siroki Brijeg (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Nk Posusje,Buducnost Banovici,2002-09-15,2,1,F,bosnia-herzegovina,Nk Posusje (Bosnia Herzegovina),Buducnost Banovici (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Zrinjski Mostar,Leotar Trebinje,2002-09-15,1,0,F,bosnia-herzegovina,Zrinjski Mostar (Bosnia Herzegovina),Leotar Trebinje (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
FK Glasinac Sokolac,Nk Epce,2002-09-15,0,0,F,bosnia-herzegovina,FK Glasinac Sokolac (Bosnia Herzegovina),Nk Epce (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Leotar Trebinje,Slavija Istocno Sarajevo,2002-09-15,4,1,F,bosnia-herzegovina,Leotar Trebinje (Bosnia Herzegovina),Slavija Istocno Sarajevo (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Omladinac Banja Luka,Radnik Bijeljina,2002-09-15,3,0,F,bosnia-herzegovina,Omladinac Banja Luka (Bosnia Herzegovina),Radnik Bijeljina (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Sloboda Tuzla,FK Mladost Doboj Kakanj,2002-09-15,2,1,F,bosnia-herzegovina,Sloboda Tuzla (Bosnia Herzegovina),FK Mladost Doboj Kakanj (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
FK Kozara,FK Polet 1926,2002-09-15,7,1,F,bosnia-herzegovina,FK Kozara (Bosnia Herzegovina),FK Polet 1926 (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
FK Glasinac Sokolac,FK Ljubic Prnjavor,2002-09-15,2,1,F,bosnia-herzegovina,FK Glasinac Sokolac (Bosnia Herzegovina),FK Ljubic Prnjavor (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
FK Boksit Milici,Nk Jedinstvo,2002-09-15,4,1,F,bosnia-herzegovina,FK Boksit Milici (Bosnia Herzegovina),Nk Jedinstvo (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
FK Rudar Prijedor,Borac Banja Luka,2002-09-15,0,0,F,bosnia-herzegovina,FK Rudar Prijedor (Bosnia Herzegovina),Borac Banja Luka (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Borac Banja Luka,FK Modrica,2002-09-15,1,1,F,bosnia-herzegovina,Borac Banja Luka (Bosnia Herzegovina),FK Modrica (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Slavija Istocno Sarajevo,FK Modrica,2002-09-19,3,2,F,bosnia-herzegovina,Slavija Istocno Sarajevo (Bosnia Herzegovina),FK Modrica (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Nk Jedinstvo,Borac Banja Luka,2002-09-19,4,1,F,bosnia-herzegovina,Nk Jedinstvo (Bosnia Herzegovina),Borac Banja Luka (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
FK Ljubic Prnjavor,FK Rudar Prijedor,2002-09-19,0,2,F,bosnia-herzegovina,FK Ljubic Prnjavor (Bosnia Herzegovina),FK Rudar Prijedor (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
FK Polet 1926,FK Boksit Milici,2002-09-19,2,2,F,bosnia-herzegovina,FK Polet 1926 (Bosnia Herzegovina),FK Boksit Milici (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
FK Mladost Doboj Kakanj,FK Glasinac Sokolac,2002-09-19,4,0,F,bosnia-herzegovina,FK Mladost Doboj Kakanj (Bosnia Herzegovina),FK Glasinac Sokolac (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Radnik Bijeljina,FK Kozara,2002-09-19,4,1,F,bosnia-herzegovina,Radnik Bijeljina (Bosnia Herzegovina),FK Kozara (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Leotar Trebinje,Sloboda Tuzla,2002-09-19,5,0,F,bosnia-herzegovina,Leotar Trebinje (Bosnia Herzegovina),Sloboda Tuzla (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Leotar Trebinje,Nk Jedinstvo,2002-09-22,2,0,F,bosnia-herzegovina,Leotar Trebinje (Bosnia Herzegovina),Nk Jedinstvo (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Siroki Brijeg,FK Kozara,2002-09-22,2,1,F,bosnia-herzegovina,Siroki Brijeg (Bosnia Herzegovina),FK Kozara (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Sloboda Tuzla,Nk Posusje,2002-09-22,2,1,F,bosnia-herzegovina,Sloboda Tuzla (Bosnia Herzegovina),Nk Posusje (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Zeljeznicar Sarajevo,FK Sarajevo,2002-09-22,1,1,F,bosnia-herzegovina,Zeljeznicar Sarajevo (Bosnia Herzegovina),FK Sarajevo (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Borac Banja Luka,Zrinjski Mostar,2002-09-22,1,2,F,bosnia-herzegovina,Borac Banja Luka (Bosnia Herzegovina),Zrinjski Mostar (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Nk Epce,FK Mladost Gacko,2002-09-22,1,1,F,bosnia-herzegovina,Nk Epce (Bosnia Herzegovina),FK Mladost Gacko (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
FK Rudar Ugljevik,FK Glasinac Sokolac,2002-09-22,1,0,F,bosnia-herzegovina,FK Rudar Ugljevik (Bosnia Herzegovina),FK Glasinac Sokolac (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Buducnost Banovici,HNK Orasje,2002-09-22,4,1,F,bosnia-herzegovina,Buducnost Banovici (Bosnia Herzegovina),HNK Orasje (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Nk Bosna Visoko,Celik Zenica,2002-09-22,2,0,F,bosnia-herzegovina,Nk Bosna Visoko (Bosnia Herzegovina),Celik Zenica (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Velez Mostar,Nk Brotnjo,2002-09-22,0,1,F,bosnia-herzegovina,Velez Mostar (Bosnia Herzegovina),Nk Brotnjo (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Sloboda Tuzla,Slavija Istocno Sarajevo,2002-09-22,3,2,F,bosnia-herzegovina,Sloboda Tuzla (Bosnia Herzegovina),Slavija Istocno Sarajevo (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
FK Kozara,Borac Banja Luka,2002-09-22,2,0,F,bosnia-herzegovina,FK Kozara (Bosnia Herzegovina),Borac Banja Luka (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
FK Glasinac Sokolac,Leotar Trebinje,2002-09-22,2,1,F,bosnia-herzegovina,FK Glasinac Sokolac (Bosnia Herzegovina),Leotar Trebinje (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
FK Boksit Milici,Radnik Bijeljina,2002-09-22,5,1,F,bosnia-herzegovina,FK Boksit Milici (Bosnia Herzegovina),Radnik Bijeljina (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
FK Rudar Prijedor,FK Mladost Doboj Kakanj,2002-09-22,2,1,F,bosnia-herzegovina,FK Rudar Prijedor (Bosnia Herzegovina),FK Mladost Doboj Kakanj (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Borac Banja Luka,FK Polet 1926,2002-09-22,2,0,F,bosnia-herzegovina,Borac Banja Luka (Bosnia Herzegovina),FK Polet 1926 (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Omladinac Banja Luka,FK Ljubic Prnjavor,2002-09-22,2,1,F,bosnia-herzegovina,Omladinac Banja Luka (Bosnia Herzegovina),FK Ljubic Prnjavor (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
FK Modrica,Nk Jedinstvo,2002-09-22,2,1,F,bosnia-herzegovina,FK Modrica (Bosnia Herzegovina),Nk Jedinstvo (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Nk Brotnjo,Buducnost Banovici,2002-09-25,2,2,F,bosnia-herzegovina,Nk Brotnjo (Bosnia Herzegovina),Buducnost Banovici (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Celik Zenica,Velez Mostar,2002-09-25,2,3,F,bosnia-herzegovina,Celik Zenica (Bosnia Herzegovina),Velez Mostar (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
HNK Orasje,Sloboda Tuzla,2002-09-25,3,2,F,bosnia-herzegovina,HNK Orasje (Bosnia Herzegovina),Sloboda Tuzla (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Nk Posusje,Leotar Trebinje,2002-09-25,0,3,F,bosnia-herzegovina,Nk Posusje (Bosnia Herzegovina),Leotar Trebinje (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
FK Sarajevo,Siroki Brijeg,2002-09-25,4,4,F,bosnia-herzegovina,FK Sarajevo (Bosnia Herzegovina),Siroki Brijeg (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Zrinjski Mostar,Zeljeznicar Sarajevo,2002-09-25,1,1,F,bosnia-herzegovina,Zrinjski Mostar (Bosnia Herzegovina),Zeljeznicar Sarajevo (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
FK Kozara,Nk Epce,2002-09-25,3,2,F,bosnia-herzegovina,FK Kozara (Bosnia Herzegovina),Nk Epce (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
Nk Jedinstvo,Borac Banja Luka,2002-09-25,4,0,F,bosnia-herzegovina,Nk Jedinstvo (Bosnia Herzegovina),Borac Banja Luka (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
FK Mladost Gacko,FK Rudar Ugljevik,2002-09-25,2,1,F,bosnia-herzegovina,FK Mladost Gacko (Bosnia Herzegovina),FK Rudar Ugljevik (Bosnia Herzegovina),bosnia-herzegovina,bosnia-herzegovina,BOS,BOS,Europe,Europe,Europe,national
