home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
FC Metalurh Donetsk,Chernomorets Odessa,2005-08-21,3,2,F,ukraine,FC Metalurh Donetsk (Ukraine),Chernomorets Odessa (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Metalurg Zaporizhya,Tavriya Simferopol,2005-08-21,2,1,F,ukraine,Metalurg Zaporizhya (Ukraine),Tavriya Simferopol (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Arsenal Kiev,FK Krivbas,2005-08-21,1,1,F,ukraine,Arsenal Kiev (Ukraine),FK Krivbas (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Stal Alchevsk,FC Kharkiv,2005-08-21,0,0,F,ukraine,Stal Alchevsk (Ukraine),FC Kharkiv (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Hoverla Uzhgorod,Dnipro Dnipropetrovsk,2005-08-21,1,2,F,ukraine,Hoverla Uzhgorod (Ukraine),Dnipro Dnipropetrovsk (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Chernomorets Odessa,Metalist Kharkov,2005-08-28,5,2,F,ukraine,Chernomorets Odessa (Ukraine),Metalist Kharkov (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Volyn Lutsk,Vorskla Poltava,2005-08-28,2,1,F,ukraine,Volyn Lutsk (Ukraine),Vorskla Poltava (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
FC Kharkiv,Hoverla Uzhgorod,2005-08-28,1,0,F,ukraine,FC Kharkiv (Ukraine),Hoverla Uzhgorod (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
FK Krivbas,Stal Alchevsk,2005-08-28,2,1,F,ukraine,FK Krivbas (Ukraine),Stal Alchevsk (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Tavriya Simferopol,Arsenal Kiev,2005-08-28,0,1,F,ukraine,Tavriya Simferopol (Ukraine),Arsenal Kiev (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Shakhtar Donetsk,Metalurg Zaporizhya,2005-08-28,3,1,F,ukraine,Shakhtar Donetsk (Ukraine),Metalurg Zaporizhya (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Dinamo Kiev,FC Metalurh Donetsk,2005-08-29,3,1,F,ukraine,Dinamo Kiev (Ukraine),FC Metalurh Donetsk (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Dnipro Dnipropetrovsk,FK Illichivets,2005-08-29,0,1,F,ukraine,Dnipro Dnipropetrovsk (Ukraine),FK Illichivets (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
FC Metalurh Donetsk,Volyn Lutsk,2005-09-10,4,0,F,ukraine,FC Metalurh Donetsk (Ukraine),Volyn Lutsk (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
FK Illichivets,FC Kharkiv,2005-09-11,2,1,F,ukraine,FK Illichivets (Ukraine),FC Kharkiv (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Vorskla Poltava,Dnipro Dnipropetrovsk,2005-09-11,1,1,F,ukraine,Vorskla Poltava (Ukraine),Dnipro Dnipropetrovsk (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Chernomorets Odessa,Dinamo Kiev,2005-09-11,0,1,F,ukraine,Chernomorets Odessa (Ukraine),Dinamo Kiev (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Arsenal Kiev,Shakhtar Donetsk,2005-09-11,0,0,F,ukraine,Arsenal Kiev (Ukraine),Shakhtar Donetsk (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Stal Alchevsk,Tavriya Simferopol,2005-09-11,1,0,F,ukraine,Stal Alchevsk (Ukraine),Tavriya Simferopol (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Hoverla Uzhgorod,FK Krivbas,2005-09-11,0,0,F,ukraine,Hoverla Uzhgorod (Ukraine),FK Krivbas (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Metalist Kharkov,Metalurg Zaporizhya,2005-09-11,3,1,F,ukraine,Metalist Kharkov (Ukraine),Metalurg Zaporizhya (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Dinamo Kiev,Metalist Kharkov,2005-09-18,2,2,F,ukraine,Dinamo Kiev (Ukraine),Metalist Kharkov (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Volyn Lutsk,Chernomorets Odessa,2005-09-18,0,3,F,ukraine,Volyn Lutsk (Ukraine),Chernomorets Odessa (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
FC Kharkiv,Vorskla Poltava,2005-09-18,2,0,F,ukraine,FC Kharkiv (Ukraine),Vorskla Poltava (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
FK Krivbas,FK Illichivets,2005-09-18,0,1,F,ukraine,FK Krivbas (Ukraine),FK Illichivets (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Tavriya Simferopol,Hoverla Uzhgorod,2005-09-18,1,0,F,ukraine,Tavriya Simferopol (Ukraine),Hoverla Uzhgorod (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Shakhtar Donetsk,Stal Alchevsk,2005-09-18,1,1,F,ukraine,Shakhtar Donetsk (Ukraine),Stal Alchevsk (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Metalurg Zaporizhya,Arsenal Kiev,2005-09-18,2,2,F,ukraine,Metalurg Zaporizhya (Ukraine),Arsenal Kiev (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Dnipro Dnipropetrovsk,FC Metalurh Donetsk,2005-09-19,1,0,F,ukraine,Dnipro Dnipropetrovsk (Ukraine),FC Metalurh Donetsk (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Hoverla Uzhgorod,Shakhtar Donetsk,2005-09-24,0,3,F,ukraine,Hoverla Uzhgorod (Ukraine),Shakhtar Donetsk (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
FK Illichivets,Tavriya Simferopol,2005-09-25,0,1,F,ukraine,FK Illichivets (Ukraine),Tavriya Simferopol (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Vorskla Poltava,FK Krivbas,2005-09-25,0,0,F,ukraine,Vorskla Poltava (Ukraine),FK Krivbas (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
FC Metalurh Donetsk,FC Kharkiv,2005-09-25,1,1,F,ukraine,FC Metalurh Donetsk (Ukraine),FC Kharkiv (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Chernomorets Odessa,Dnipro Dnipropetrovsk,2005-09-25,0,0,F,ukraine,Chernomorets Odessa (Ukraine),Dnipro Dnipropetrovsk (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Dinamo Kiev,Volyn Lutsk,2005-09-25,7,1,F,ukraine,Dinamo Kiev (Ukraine),Volyn Lutsk (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Stal Alchevsk,Metalurg Zaporizhya,2005-09-25,1,1,F,ukraine,Stal Alchevsk (Ukraine),Metalurg Zaporizhya (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Metalist Kharkov,Arsenal Kiev,2005-09-25,1,2,F,ukraine,Metalist Kharkov (Ukraine),Arsenal Kiev (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Volyn Lutsk,Metalist Kharkov,2005-10-02,3,0,F,ukraine,Volyn Lutsk (Ukraine),Metalist Kharkov (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
FC Kharkiv,Chernomorets Odessa,2005-10-02,0,1,F,ukraine,FC Kharkiv (Ukraine),Chernomorets Odessa (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Tavriya Simferopol,Vorskla Poltava,2005-10-02,2,3,F,ukraine,Tavriya Simferopol (Ukraine),Vorskla Poltava (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Metalurg Zaporizhya,Hoverla Uzhgorod,2005-10-02,3,0,F,ukraine,Metalurg Zaporizhya (Ukraine),Hoverla Uzhgorod (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Arsenal Kiev,Stal Alchevsk,2005-10-02,1,1,F,ukraine,Arsenal Kiev (Ukraine),Stal Alchevsk (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Dnipro Dnipropetrovsk,Dinamo Kiev,2005-10-03,0,3,F,ukraine,Dnipro Dnipropetrovsk (Ukraine),Dinamo Kiev (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Shakhtar Donetsk,FK Illichivets,2005-10-03,6,0,F,ukraine,Shakhtar Donetsk (Ukraine),FK Illichivets (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
FK Krivbas,FC Metalurh Donetsk,2005-10-03,0,1,F,ukraine,FK Krivbas (Ukraine),FC Metalurh Donetsk (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
FK Illichivets,Metalurg Zaporizhya,2005-10-16,1,0,F,ukraine,FK Illichivets (Ukraine),Metalurg Zaporizhya (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Vorskla Poltava,Shakhtar Donetsk,2005-10-16,0,2,F,ukraine,Vorskla Poltava (Ukraine),Shakhtar Donetsk (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
FC Metalurh Donetsk,Tavriya Simferopol,2005-10-16,0,0,F,ukraine,FC Metalurh Donetsk (Ukraine),Tavriya Simferopol (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Chernomorets Odessa,FK Krivbas,2005-10-16,2,1,F,ukraine,Chernomorets Odessa (Ukraine),FK Krivbas (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Dinamo Kiev,FC Kharkiv,2005-10-16,1,0,F,ukraine,Dinamo Kiev (Ukraine),FC Kharkiv (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Volyn Lutsk,Dnipro Dnipropetrovsk,2005-10-16,2,1,F,ukraine,Volyn Lutsk (Ukraine),Dnipro Dnipropetrovsk (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Hoverla Uzhgorod,Arsenal Kiev,2005-10-16,2,1,F,ukraine,Hoverla Uzhgorod (Ukraine),Arsenal Kiev (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Metalist Kharkov,Stal Alchevsk,2005-10-16,1,0,F,ukraine,Metalist Kharkov (Ukraine),Stal Alchevsk (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Dnipro Dnipropetrovsk,Metalist Kharkov,2005-10-23,0,0,F,ukraine,Dnipro Dnipropetrovsk (Ukraine),Metalist Kharkov (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
FC Kharkiv,Volyn Lutsk,2005-10-23,3,2,F,ukraine,FC Kharkiv (Ukraine),Volyn Lutsk (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
FK Krivbas,Dinamo Kiev,2005-10-23,0,1,F,ukraine,FK Krivbas (Ukraine),Dinamo Kiev (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Tavriya Simferopol,Chernomorets Odessa,2005-10-23,1,1,F,ukraine,Tavriya Simferopol (Ukraine),Chernomorets Odessa (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Shakhtar Donetsk,FC Metalurh Donetsk,2005-10-23,2,0,F,ukraine,Shakhtar Donetsk (Ukraine),FC Metalurh Donetsk (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Metalurg Zaporizhya,Vorskla Poltava,2005-10-23,0,2,F,ukraine,Metalurg Zaporizhya (Ukraine),Vorskla Poltava (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Arsenal Kiev,FK Illichivets,2005-10-23,0,2,F,ukraine,Arsenal Kiev (Ukraine),FK Illichivets (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Stal Alchevsk,Hoverla Uzhgorod,2005-10-23,1,0,F,ukraine,Stal Alchevsk (Ukraine),Hoverla Uzhgorod (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
FK Illichivets,Stal Alchevsk,2005-10-30,3,0,F,ukraine,FK Illichivets (Ukraine),Stal Alchevsk (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Vorskla Poltava,Arsenal Kiev,2005-10-30,2,0,F,ukraine,Vorskla Poltava (Ukraine),Arsenal Kiev (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
FC Metalurh Donetsk,Metalurg Zaporizhya,2005-10-30,0,0,F,ukraine,FC Metalurh Donetsk (Ukraine),Metalurg Zaporizhya (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Chernomorets Odessa,Shakhtar Donetsk,2005-10-30,0,1,F,ukraine,Chernomorets Odessa (Ukraine),Shakhtar Donetsk (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Dinamo Kiev,Tavriya Simferopol,2005-10-30,2,0,F,ukraine,Dinamo Kiev (Ukraine),Tavriya Simferopol (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Volyn Lutsk,FK Krivbas,2005-10-30,3,0,F,ukraine,Volyn Lutsk (Ukraine),FK Krivbas (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Dnipro Dnipropetrovsk,FC Kharkiv,2005-10-30,2,0,F,ukraine,Dnipro Dnipropetrovsk (Ukraine),FC Kharkiv (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Metalist Kharkov,Hoverla Uzhgorod,2005-10-30,4,1,F,ukraine,Metalist Kharkov (Ukraine),Hoverla Uzhgorod (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
FC Kharkiv,Metalist Kharkov,2005-11-05,1,0,F,ukraine,FC Kharkiv (Ukraine),Metalist Kharkov (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Metalurg Zaporizhya,Chernomorets Odessa,2005-11-05,1,0,F,ukraine,Metalurg Zaporizhya (Ukraine),Chernomorets Odessa (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Hoverla Uzhgorod,FK Illichivets,2005-11-05,1,1,F,ukraine,Hoverla Uzhgorod (Ukraine),FK Illichivets (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Tavriya Simferopol,Volyn Lutsk,2005-11-06,1,2,F,ukraine,Tavriya Simferopol (Ukraine),Volyn Lutsk (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Arsenal Kiev,FC Metalurh Donetsk,2005-11-06,0,2,F,ukraine,Arsenal Kiev (Ukraine),FC Metalurh Donetsk (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Stal Alchevsk,Vorskla Poltava,2005-11-06,2,0,F,ukraine,Stal Alchevsk (Ukraine),Vorskla Poltava (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
FK Krivbas,Dnipro Dnipropetrovsk,2005-11-07,2,2,F,ukraine,FK Krivbas (Ukraine),Dnipro Dnipropetrovsk (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Shakhtar Donetsk,Dinamo Kiev,2005-11-07,0,1,F,ukraine,Shakhtar Donetsk (Ukraine),Dinamo Kiev (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Tavriya Simferopol,Dnipro Dnipropetrovsk,2005-11-19,0,1,F,ukraine,Tavriya Simferopol (Ukraine),Dnipro Dnipropetrovsk (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Metalist Kharkov,FK Illichivets,2005-11-20,1,1,F,ukraine,Metalist Kharkov (Ukraine),FK Illichivets (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Hoverla Uzhgorod,Vorskla Poltava,2005-11-20,1,1,F,ukraine,Hoverla Uzhgorod (Ukraine),Vorskla Poltava (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Stal Alchevsk,FC Metalurh Donetsk,2005-11-20,1,1,F,ukraine,Stal Alchevsk (Ukraine),FC Metalurh Donetsk (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Arsenal Kiev,Chernomorets Odessa,2005-11-20,0,1,F,ukraine,Arsenal Kiev (Ukraine),Chernomorets Odessa (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Metalurg Zaporizhya,Dinamo Kiev,2005-11-20,1,2,F,ukraine,Metalurg Zaporizhya (Ukraine),Dinamo Kiev (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
FK Krivbas,FC Kharkiv,2005-11-20,3,1,F,ukraine,FK Krivbas (Ukraine),FC Kharkiv (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Shakhtar Donetsk,Volyn Lutsk,2005-11-20,2,0,F,ukraine,Shakhtar Donetsk (Ukraine),Volyn Lutsk (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Vorskla Poltava,FK Illichivets,2005-11-27,1,0,F,ukraine,Vorskla Poltava (Ukraine),FK Illichivets (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
FC Kharkiv,Tavriya Simferopol,2005-11-27,0,0,F,ukraine,FC Kharkiv (Ukraine),Tavriya Simferopol (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Dnipro Dnipropetrovsk,Shakhtar Donetsk,2005-11-27,2,2,F,ukraine,Dnipro Dnipropetrovsk (Ukraine),Shakhtar Donetsk (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Volyn Lutsk,Metalurg Zaporizhya,2005-11-27,0,1,F,ukraine,Volyn Lutsk (Ukraine),Metalurg Zaporizhya (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Dinamo Kiev,Arsenal Kiev,2005-11-27,3,1,F,ukraine,Dinamo Kiev (Ukraine),Arsenal Kiev (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Chernomorets Odessa,Stal Alchevsk,2005-11-27,2,2,F,ukraine,Chernomorets Odessa (Ukraine),Stal Alchevsk (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
FC Metalurh Donetsk,Hoverla Uzhgorod,2005-11-27,1,0,F,ukraine,FC Metalurh Donetsk (Ukraine),Hoverla Uzhgorod (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
FK Krivbas,Metalist Kharkov,2005-11-27,2,1,F,ukraine,FK Krivbas (Ukraine),Metalist Kharkov (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Metalist Kharkov,Vorskla Poltava,2005-12-04,0,1,F,ukraine,Metalist Kharkov (Ukraine),Vorskla Poltava (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
FK Illichivets,FC Metalurh Donetsk,2005-12-04,1,0,F,ukraine,FK Illichivets (Ukraine),FC Metalurh Donetsk (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Hoverla Uzhgorod,Chernomorets Odessa,2005-12-04,2,1,F,ukraine,Hoverla Uzhgorod (Ukraine),Chernomorets Odessa (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Stal Alchevsk,Dinamo Kiev,2005-12-04,1,2,F,ukraine,Stal Alchevsk (Ukraine),Dinamo Kiev (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Arsenal Kiev,Volyn Lutsk,2005-12-04,2,1,F,ukraine,Arsenal Kiev (Ukraine),Volyn Lutsk (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Tavriya Simferopol,FK Krivbas,2005-12-04,1,0,F,ukraine,Tavriya Simferopol (Ukraine),FK Krivbas (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Metalurg Zaporizhya,Dnipro Dnipropetrovsk,2005-12-05,1,0,F,ukraine,Metalurg Zaporizhya (Ukraine),Dnipro Dnipropetrovsk (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Shakhtar Donetsk,FC Kharkiv,2005-12-05,3,0,F,ukraine,Shakhtar Donetsk (Ukraine),FC Kharkiv (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Dinamo Kiev,Hoverla Uzhgorod,2005-12-07,4,1,F,ukraine,Dinamo Kiev (Ukraine),Hoverla Uzhgorod (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Chernomorets Odessa,FK Illichivets,2005-12-08,1,2,F,ukraine,Chernomorets Odessa (Ukraine),FK Illichivets (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
FC Metalurh Donetsk,Vorskla Poltava,2005-12-08,2,0,F,ukraine,FC Metalurh Donetsk (Ukraine),Vorskla Poltava (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
FK Krivbas,Shakhtar Donetsk,2005-12-10,0,2,F,ukraine,FK Krivbas (Ukraine),Shakhtar Donetsk (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
FC Kharkiv,Metalurg Zaporizhya,2005-12-10,1,0,F,ukraine,FC Kharkiv (Ukraine),Metalurg Zaporizhya (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Dnipro Dnipropetrovsk,Arsenal Kiev,2005-12-10,1,0,F,ukraine,Dnipro Dnipropetrovsk (Ukraine),Arsenal Kiev (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Volyn Lutsk,Stal Alchevsk,2005-12-10,0,1,F,ukraine,Volyn Lutsk (Ukraine),Stal Alchevsk (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Tavriya Simferopol,Metalist Kharkov,2005-12-10,0,1,F,ukraine,Tavriya Simferopol (Ukraine),Metalist Kharkov (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Metalist Kharkov,FC Metalurh Donetsk,2006-03-05,2,0,F,ukraine,Metalist Kharkov (Ukraine),FC Metalurh Donetsk (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Vorskla Poltava,Chernomorets Odessa,2006-03-05,1,2,F,ukraine,Vorskla Poltava (Ukraine),Chernomorets Odessa (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
FK Illichivets,Dinamo Kiev,2006-03-05,1,2,F,ukraine,FK Illichivets (Ukraine),Dinamo Kiev (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Hoverla Uzhgorod,Volyn Lutsk,2006-03-05,1,1,F,ukraine,Hoverla Uzhgorod (Ukraine),Volyn Lutsk (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Arsenal Kiev,FC Kharkiv,2006-03-05,0,0,F,ukraine,Arsenal Kiev (Ukraine),FC Kharkiv (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Metalurg Zaporizhya,FK Krivbas,2006-03-05,2,1,F,ukraine,Metalurg Zaporizhya (Ukraine),FK Krivbas (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Shakhtar Donetsk,Tavriya Simferopol,2006-03-05,1,1,F,ukraine,Shakhtar Donetsk (Ukraine),Tavriya Simferopol (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Volyn Lutsk,FK Illichivets,2006-03-11,0,0,F,ukraine,Volyn Lutsk (Ukraine),FK Illichivets (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Dinamo Kiev,Vorskla Poltava,2006-03-11,0,0,F,ukraine,Dinamo Kiev (Ukraine),Vorskla Poltava (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Chernomorets Odessa,FC Metalurh Donetsk,2006-03-12,1,0,F,ukraine,Chernomorets Odessa (Ukraine),FC Metalurh Donetsk (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Tavriya Simferopol,Metalurg Zaporizhya,2006-03-12,1,0,F,ukraine,Tavriya Simferopol (Ukraine),Metalurg Zaporizhya (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
FK Krivbas,Arsenal Kiev,2006-03-12,1,2,F,ukraine,FK Krivbas (Ukraine),Arsenal Kiev (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
FC Kharkiv,Stal Alchevsk,2006-03-12,0,1,F,ukraine,FC Kharkiv (Ukraine),Stal Alchevsk (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Dnipro Dnipropetrovsk,Hoverla Uzhgorod,2006-03-12,4,0,F,ukraine,Dnipro Dnipropetrovsk (Ukraine),Hoverla Uzhgorod (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Shakhtar Donetsk,Metalist Kharkov,2006-03-12,2,0,F,ukraine,Shakhtar Donetsk (Ukraine),Metalist Kharkov (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Metalist Kharkov,Chernomorets Odessa,2006-03-18,1,1,F,ukraine,Metalist Kharkov (Ukraine),Chernomorets Odessa (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
FC Metalurh Donetsk,Dinamo Kiev,2006-03-18,0,3,F,ukraine,FC Metalurh Donetsk (Ukraine),Dinamo Kiev (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Vorskla Poltava,Volyn Lutsk,2006-03-19,2,0,F,ukraine,Vorskla Poltava (Ukraine),Volyn Lutsk (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
FK Illichivets,Dnipro Dnipropetrovsk,2006-03-19,0,0,F,ukraine,FK Illichivets (Ukraine),Dnipro Dnipropetrovsk (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Hoverla Uzhgorod,FC Kharkiv,2006-03-19,2,1,F,ukraine,Hoverla Uzhgorod (Ukraine),FC Kharkiv (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Stal Alchevsk,FK Krivbas,2006-03-19,0,1,F,ukraine,Stal Alchevsk (Ukraine),FK Krivbas (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Arsenal Kiev,Tavriya Simferopol,2006-03-19,1,0,F,ukraine,Arsenal Kiev (Ukraine),Tavriya Simferopol (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Metalurg Zaporizhya,Shakhtar Donetsk,2006-03-19,0,3,F,ukraine,Metalurg Zaporizhya (Ukraine),Shakhtar Donetsk (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Volyn Lutsk,FC Metalurh Donetsk,2006-03-25,1,2,F,ukraine,Volyn Lutsk (Ukraine),FC Metalurh Donetsk (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
Shakhtar Donetsk,Arsenal Kiev,2006-03-25,1,0,F,ukraine,Shakhtar Donetsk (Ukraine),Arsenal Kiev (Ukraine),ukraine,ukraine,UA,UA,Europe,Europe,Europe,national
