home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Paykan,Esteghlal,2007-05-24,2,1,F,iran,Paykan (Iran),Esteghlal (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Foolad Khuzestan FC,Sepahan FC,2007-05-25,0,0,F,iran,Foolad Khuzestan FC (Iran),Sepahan FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Aboomoslem,Rah Ahan,2007-05-25,1,3,F,iran,Aboomoslem (Iran),Rah Ahan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Persepolis,FC Zob Ahan,2007-05-27,3,1,F,iran,Persepolis (Iran),FC Zob Ahan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Sepahan FC,Saba Qom FC,2007-05-28,3,2,F,iran,Sepahan FC (Iran),Saba Qom FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Bargh Shiraz,Malavan,2007-05-28,0,1,F,iran,Bargh Shiraz (Iran),Malavan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Esteghlal Ahvaz,Foolad Khuzestan FC,2007-05-28,0,0,F,iran,Esteghlal Ahvaz (Iran),Foolad Khuzestan FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Paykan,Basij Moghavemat Shahid Sepasi Fars FC,2007-05-28,2,2,F,iran,Paykan (Iran),Basij Moghavemat Shahid Sepasi Fars FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Saipa FC,Mes,2007-05-28,2,0,F,iran,Saipa FC (Iran),Mes (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Pas,Esteghlal,2007-05-28,1,1,F,iran,Pas (Iran),Esteghlal (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Foolad Khuzestan FC,Tractor Sazi,2007-06-10,1,0,F,iran,Foolad Khuzestan FC (Iran),Tractor Sazi (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Rah Ahan,Shahrdari Bandar Abbas,2007-06-10,2,0,F,iran,Rah Ahan (Iran),Shahrdari Bandar Abbas (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Tractor Sazi,Foolad Khuzestan FC,2007-06-16,0,1,F,iran,Tractor Sazi (Iran),Foolad Khuzestan FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Shahrdari Bandar Abbas,Rah Ahan,2007-06-16,0,2,F,iran,Shahrdari Bandar Abbas (Iran),Rah Ahan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Foolad Khuzestan FC,Rah Ahan,2007-06-22,0,1,F,iran,Foolad Khuzestan FC (Iran),Rah Ahan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Paykan,Bargh Shiraz,2007-08-16,4,2,F,iran,Paykan (Iran),Bargh Shiraz (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Sanat Naft,Persepolis,2007-08-16,2,3,F,iran,Sanat Naft (Iran),Persepolis (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Pas,Mes,2007-08-17,1,0,F,iran,Pas (Iran),Mes (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Rah Ahan,Saipa FC,2007-08-17,2,0,F,iran,Rah Ahan (Iran),Saipa FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Damash Guilan,Sepahan FC,2007-08-17,0,2,F,iran,Damash Guilan (Iran),Sepahan FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
FC Zob Ahan,Malavan,2007-08-17,0,0,F,iran,FC Zob Ahan (Iran),Malavan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Aboomoslem,Saba Qom FC,2007-08-17,0,1,F,iran,Aboomoslem (Iran),Saba Qom FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Basij Moghavemat Shahid Sepasi Fars FC,Shirin Faraz,2007-08-17,2,2,F,iran,Basij Moghavemat Shahid Sepasi Fars FC (Iran),Shirin Faraz (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Esteghlal,Esteghlal Ahvaz,2007-08-17,3,2,F,iran,Esteghlal (Iran),Esteghlal Ahvaz (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Saba Qom FC,Paykan,2007-08-23,1,1,F,iran,Saba Qom FC (Iran),Paykan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Malavan,Esteghlal,2007-08-23,2,1,F,iran,Malavan (Iran),Esteghlal (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Saipa FC,Basij Moghavemat Shahid Sepasi Fars FC,2007-08-24,1,2,F,iran,Saipa FC (Iran),Basij Moghavemat Shahid Sepasi Fars FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Mes,FC Zob Ahan,2007-08-24,1,1,F,iran,Mes (Iran),FC Zob Ahan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Shirin Faraz,Pas,2007-08-24,0,1,F,iran,Shirin Faraz (Iran),Pas (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Sepahan FC,Aboomoslem,2007-08-24,2,1,F,iran,Sepahan FC (Iran),Aboomoslem (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Bargh Shiraz,Rah Ahan,2007-08-24,1,0,F,iran,Bargh Shiraz (Iran),Rah Ahan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Esteghlal Ahvaz,Sanat Naft,2007-08-24,0,0,F,iran,Esteghlal Ahvaz (Iran),Sanat Naft (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Persepolis,Damash Guilan,2007-08-24,2,0,F,iran,Persepolis (Iran),Damash Guilan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Aboomoslem,Persepolis,2007-08-29,0,3,F,iran,Aboomoslem (Iran),Persepolis (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Basij Moghavemat Shahid Sepasi Fars FC,Bargh Shiraz,2007-08-29,0,1,F,iran,Basij Moghavemat Shahid Sepasi Fars FC (Iran),Bargh Shiraz (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Paykan,Sepahan FC,2007-08-29,1,2,F,iran,Paykan (Iran),Sepahan FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Pas,Saipa FC,2007-08-31,1,3,F,iran,Pas (Iran),Saipa FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
FC Zob Ahan,Shirin Faraz,2007-08-31,0,1,F,iran,FC Zob Ahan (Iran),Shirin Faraz (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Damash Guilan,Sanat Naft,2007-08-31,0,1,F,iran,Damash Guilan (Iran),Sanat Naft (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Rah Ahan,Saba Qom FC,2007-08-31,0,1,F,iran,Rah Ahan (Iran),Saba Qom FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Esteghlal,Mes,2007-08-31,1,1,F,iran,Esteghlal (Iran),Mes (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Esteghlal Ahvaz,Malavan,2007-08-31,0,0,F,iran,Esteghlal Ahvaz (Iran),Malavan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Shirin Faraz,Esteghlal,2007-09-06,1,3,F,iran,Shirin Faraz (Iran),Esteghlal (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Saba Qom FC,Basij Moghavemat Shahid Sepasi Fars FC,2007-09-06,0,0,F,iran,Saba Qom FC (Iran),Basij Moghavemat Shahid Sepasi Fars FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Sepahan FC,Rah Ahan,2007-09-06,2,2,F,iran,Sepahan FC (Iran),Rah Ahan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Saipa FC,FC Zob Ahan,2007-09-07,1,1,F,iran,Saipa FC (Iran),FC Zob Ahan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Mes,Esteghlal Ahvaz,2007-09-07,2,1,F,iran,Mes (Iran),Esteghlal Ahvaz (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Bargh Shiraz,Pas,2007-09-07,1,1,F,iran,Bargh Shiraz (Iran),Pas (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Damash Guilan,Aboomoslem,2007-09-07,0,0,F,iran,Damash Guilan (Iran),Aboomoslem (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Persepolis,Paykan,2007-09-07,2,1,F,iran,Persepolis (Iran),Paykan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Sanat Naft,Malavan,2007-09-07,1,2,F,iran,Sanat Naft (Iran),Malavan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Basij Moghavemat Shahid Sepasi Fars FC,Sepahan FC,2007-09-11,0,2,F,iran,Basij Moghavemat Shahid Sepasi Fars FC (Iran),Sepahan FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Aboomoslem,Sanat Naft,2007-09-14,2,1,F,iran,Aboomoslem (Iran),Sanat Naft (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
FC Zob Ahan,Bargh Shiraz,2007-09-14,2,1,F,iran,FC Zob Ahan (Iran),Bargh Shiraz (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Pas,Saba Qom FC,2007-09-14,0,1,F,iran,Pas (Iran),Saba Qom FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Esteghlal Ahvaz,Shirin Faraz,2007-09-14,3,1,F,iran,Esteghlal Ahvaz (Iran),Shirin Faraz (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Paykan,Damash Guilan,2007-09-14,1,1,F,iran,Paykan (Iran),Damash Guilan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Malavan,Mes,2007-09-14,2,0,F,iran,Malavan (Iran),Mes (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Esteghlal,Saipa FC,2007-09-14,1,2,F,iran,Esteghlal (Iran),Saipa FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Persepolis,Rah Ahan,2007-09-16,0,0,F,iran,Persepolis (Iran),Rah Ahan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Saba Qom FC,FC Zob Ahan,2007-09-20,1,0,F,iran,Saba Qom FC (Iran),FC Zob Ahan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Bargh Shiraz,Esteghlal,2007-09-20,1,1,F,iran,Bargh Shiraz (Iran),Esteghlal (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Sanat Naft,Mes,2007-09-21,1,2,F,iran,Sanat Naft (Iran),Mes (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Saipa FC,Esteghlal Ahvaz,2007-09-21,1,1,F,iran,Saipa FC (Iran),Esteghlal Ahvaz (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Damash Guilan,Rah Ahan,2007-09-21,0,0,F,iran,Damash Guilan (Iran),Rah Ahan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Shirin Faraz,Malavan,2007-09-21,2,1,F,iran,Shirin Faraz (Iran),Malavan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Aboomoslem,Paykan,2007-09-21,0,0,F,iran,Aboomoslem (Iran),Paykan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Persepolis,Basij Moghavemat Shahid Sepasi Fars FC,2007-09-21,3,3,F,iran,Persepolis (Iran),Basij Moghavemat Shahid Sepasi Fars FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Pas,Persepolis,2007-09-27,1,2,F,iran,Pas (Iran),Persepolis (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Paykan,Sanat Naft,2007-09-28,0,0,F,iran,Paykan (Iran),Sanat Naft (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Esteghlal,Saba Qom FC,2007-09-28,1,1,F,iran,Esteghlal (Iran),Saba Qom FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Esteghlal Ahvaz,Bargh Shiraz,2007-09-28,2,0,F,iran,Esteghlal Ahvaz (Iran),Bargh Shiraz (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Basij Moghavemat Shahid Sepasi Fars FC,Damash Guilan,2007-09-28,2,0,F,iran,Basij Moghavemat Shahid Sepasi Fars FC (Iran),Damash Guilan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Malavan,Saipa FC,2007-09-28,1,2,F,iran,Malavan (Iran),Saipa FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Rah Ahan,Aboomoslem,2007-09-28,2,0,F,iran,Rah Ahan (Iran),Aboomoslem (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Mes,Shirin Faraz,2007-09-28,1,2,F,iran,Mes (Iran),Shirin Faraz (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Sanat Naft,Shirin Faraz,2007-10-05,2,1,F,iran,Sanat Naft (Iran),Shirin Faraz (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Persepolis,FC Zob Ahan,2007-10-05,2,1,F,iran,Persepolis (Iran),FC Zob Ahan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Saba Qom FC,Esteghlal Ahvaz,2007-10-05,2,2,F,iran,Saba Qom FC (Iran),Esteghlal Ahvaz (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Damash Guilan,Pas,2007-10-05,0,0,F,iran,Damash Guilan (Iran),Pas (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Bargh Shiraz,Malavan,2007-10-05,0,2,F,iran,Bargh Shiraz (Iran),Malavan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Aboomoslem,Basij Moghavemat Shahid Sepasi Fars FC,2007-10-05,3,1,F,iran,Aboomoslem (Iran),Basij Moghavemat Shahid Sepasi Fars FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Paykan,Rah Ahan,2007-10-05,2,2,F,iran,Paykan (Iran),Rah Ahan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Sepahan FC,Esteghlal,2007-10-07,2,1,F,iran,Sepahan FC (Iran),Esteghlal (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Esteghlal Ahvaz,Sepahan FC,2007-10-13,3,2,F,iran,Esteghlal Ahvaz (Iran),Sepahan FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
FC Zob Ahan,Damash Guilan,2007-10-13,2,2,F,iran,FC Zob Ahan (Iran),Damash Guilan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Malavan,Saba Qom FC,2007-10-13,1,1,F,iran,Malavan (Iran),Saba Qom FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Pas,Aboomoslem,2007-10-13,3,0,F,iran,Pas (Iran),Aboomoslem (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Mes,Bargh Shiraz,2007-10-13,1,3,F,iran,Mes (Iran),Bargh Shiraz (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Basij Moghavemat Shahid Sepasi Fars FC,Paykan,2007-10-13,1,1,F,iran,Basij Moghavemat Shahid Sepasi Fars FC (Iran),Paykan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Shirin Faraz,Saipa FC,2007-10-13,1,1,F,iran,Shirin Faraz (Iran),Saipa FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Esteghlal,Persepolis,2007-10-14,1,1,F,iran,Esteghlal (Iran),Persepolis (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Rah Ahan,Sanat Naft,2007-10-14,1,1,F,iran,Rah Ahan (Iran),Sanat Naft (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Sepahan FC,Malavan,2007-10-18,3,2,F,iran,Sepahan FC (Iran),Malavan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Paykan,Pas,2007-10-18,2,1,F,iran,Paykan (Iran),Pas (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Saba Qom FC,Mes,2007-10-18,0,1,F,iran,Saba Qom FC (Iran),Mes (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Damash Guilan,Esteghlal,2007-10-19,0,1,F,iran,Damash Guilan (Iran),Esteghlal (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Aboomoslem,FC Zob Ahan,2007-10-19,3,2,F,iran,Aboomoslem (Iran),FC Zob Ahan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Bargh Shiraz,Shirin Faraz,2007-10-19,1,0,F,iran,Bargh Shiraz (Iran),Shirin Faraz (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Rah Ahan,Basij Moghavemat Shahid Sepasi Fars FC,2007-10-19,1,1,F,iran,Rah Ahan (Iran),Basij Moghavemat Shahid Sepasi Fars FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Sanat Naft,Saipa FC,2007-10-19,2,0,F,iran,Sanat Naft (Iran),Saipa FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Persepolis,Esteghlal Ahvaz,2007-10-19,3,2,F,iran,Persepolis (Iran),Esteghlal Ahvaz (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Saipa FC,Mes,2007-10-23,0,0,F,iran,Saipa FC (Iran),Mes (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Malavan,Persepolis,2007-10-25,1,1,F,iran,Malavan (Iran),Persepolis (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Esteghlal Ahvaz,Damash Guilan,2007-10-25,3,2,F,iran,Esteghlal Ahvaz (Iran),Damash Guilan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Shirin Faraz,Saba Qom FC,2007-10-26,1,1,F,iran,Shirin Faraz (Iran),Saba Qom FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Pas,Rah Ahan,2007-10-26,3,2,F,iran,Pas (Iran),Rah Ahan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
FC Zob Ahan,Paykan,2007-10-26,1,0,F,iran,FC Zob Ahan (Iran),Paykan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Esteghlal,Aboomoslem,2007-10-26,1,1,F,iran,Esteghlal (Iran),Aboomoslem (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Basij Moghavemat Shahid Sepasi Fars FC,Sanat Naft,2007-10-26,2,0,F,iran,Basij Moghavemat Shahid Sepasi Fars FC (Iran),Sanat Naft (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Saipa FC,Bargh Shiraz,2007-10-28,0,1,F,iran,Saipa FC (Iran),Bargh Shiraz (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Paykan,Esteghlal,2007-10-31,3,2,F,iran,Paykan (Iran),Esteghlal (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Sepahan FC,Shirin Faraz,2007-11-01,1,0,F,iran,Sepahan FC (Iran),Shirin Faraz (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Saba Qom FC,Saipa FC,2007-11-02,2,1,F,iran,Saba Qom FC (Iran),Saipa FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Rah Ahan,FC Zob Ahan,2007-11-02,2,1,F,iran,Rah Ahan (Iran),FC Zob Ahan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Basij Moghavemat Shahid Sepasi Fars FC,Pas,2007-11-02,1,1,F,iran,Basij Moghavemat Shahid Sepasi Fars FC (Iran),Pas (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Aboomoslem,Esteghlal Ahvaz,2007-11-02,1,1,F,iran,Aboomoslem (Iran),Esteghlal Ahvaz (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Damash Guilan,Malavan,2007-11-02,0,0,F,iran,Damash Guilan (Iran),Malavan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Sanat Naft,Bargh Shiraz,2007-11-02,1,3,F,iran,Sanat Naft (Iran),Bargh Shiraz (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Persepolis,Mes,2007-11-02,1,0,F,iran,Persepolis (Iran),Mes (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Shirin Faraz,Persepolis,2007-11-08,0,0,F,iran,Shirin Faraz (Iran),Persepolis (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Esteghlal Ahvaz,Paykan,2007-11-08,1,2,F,iran,Esteghlal Ahvaz (Iran),Paykan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Bargh Shiraz,Saba Qom FC,2007-11-08,1,1,F,iran,Bargh Shiraz (Iran),Saba Qom FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Mes,Damash Guilan,2007-11-09,2,0,F,iran,Mes (Iran),Damash Guilan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Pas,Sanat Naft,2007-11-09,1,0,F,iran,Pas (Iran),Sanat Naft (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Malavan,Aboomoslem,2007-11-09,2,1,F,iran,Malavan (Iran),Aboomoslem (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
FC Zob Ahan,Basij Moghavemat Shahid Sepasi Fars FC,2007-11-09,0,0,F,iran,FC Zob Ahan (Iran),Basij Moghavemat Shahid Sepasi Fars FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Esteghlal,Rah Ahan,2007-11-09,2,1,F,iran,Esteghlal (Iran),Rah Ahan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Paykan,Malavan,2007-11-15,0,1,F,iran,Paykan (Iran),Malavan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Basij Moghavemat Shahid Sepasi Fars FC,Esteghlal,2007-11-15,1,2,F,iran,Basij Moghavemat Shahid Sepasi Fars FC (Iran),Esteghlal (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Aboomoslem,Mes,2007-11-16,2,1,F,iran,Aboomoslem (Iran),Mes (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Rah Ahan,Esteghlal Ahvaz,2007-11-16,2,2,F,iran,Rah Ahan (Iran),Esteghlal Ahvaz (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Pas,FC Zob Ahan,2007-11-16,1,1,F,iran,Pas (Iran),FC Zob Ahan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Damash Guilan,Shirin Faraz,2007-11-16,0,0,F,iran,Damash Guilan (Iran),Shirin Faraz (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Sanat Naft,Saba Qom FC,2007-11-16,2,3,F,iran,Sanat Naft (Iran),Saba Qom FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Persepolis,Saipa FC,2007-11-16,1,0,F,iran,Persepolis (Iran),Saipa FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Sepahan FC,Bargh Shiraz,2007-11-19,4,0,F,iran,Sepahan FC (Iran),Bargh Shiraz (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Sepahan FC,Pas,2007-11-23,0,0,F,iran,Sepahan FC (Iran),Pas (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
FC Zob Ahan,Sanat Naft,2007-11-27,2,1,F,iran,FC Zob Ahan (Iran),Sanat Naft (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Saba Qom FC,Sepahan FC,2007-11-27,0,1,F,iran,Saba Qom FC (Iran),Sepahan FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Bargh Shiraz,Persepolis,2007-11-29,0,1,F,iran,Bargh Shiraz (Iran),Persepolis (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Shirin Faraz,Aboomoslem,2007-11-30,0,2,F,iran,Shirin Faraz (Iran),Aboomoslem (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Malavan,Rah Ahan,2007-11-30,2,1,F,iran,Malavan (Iran),Rah Ahan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Saipa FC,Damash Guilan,2007-11-30,1,2,F,iran,Saipa FC (Iran),Damash Guilan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Esteghlal Ahvaz,Basij Moghavemat Shahid Sepasi Fars FC,2007-11-30,4,1,F,iran,Esteghlal Ahvaz (Iran),Basij Moghavemat Shahid Sepasi Fars FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Esteghlal,Pas,2007-11-30,0,1,F,iran,Esteghlal (Iran),Pas (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Mes,Paykan,2007-11-30,2,3,F,iran,Mes (Iran),Paykan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Sanat Naft,Sepahan FC,2007-12-01,2,2,F,iran,Sanat Naft (Iran),Sepahan FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Paykan,Shirin Faraz,2007-12-07,2,0,F,iran,Paykan (Iran),Shirin Faraz (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Rah Ahan,Mes,2007-12-07,3,1,F,iran,Rah Ahan (Iran),Mes (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Aboomoslem,Saipa FC,2007-12-07,1,0,F,iran,Aboomoslem (Iran),Saipa FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Damash Guilan,Bargh Shiraz,2007-12-07,2,2,F,iran,Damash Guilan (Iran),Bargh Shiraz (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Pas,Esteghlal Ahvaz,2007-12-07,1,1,F,iran,Pas (Iran),Esteghlal Ahvaz (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Basij Moghavemat Shahid Sepasi Fars FC,Malavan,2007-12-07,2,1,F,iran,Basij Moghavemat Shahid Sepasi Fars FC (Iran),Malavan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
FC Zob Ahan,Esteghlal,2007-12-07,0,1,F,iran,FC Zob Ahan (Iran),Esteghlal (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Persepolis,Saba Qom FC,2007-12-07,2,2,F,iran,Persepolis (Iran),Saba Qom FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Mes,Basij Moghavemat Shahid Sepasi Fars FC,2007-12-13,0,0,F,iran,Mes (Iran),Basij Moghavemat Shahid Sepasi Fars FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Saba Qom FC,Damash Guilan,2007-12-13,1,0,F,iran,Saba Qom FC (Iran),Damash Guilan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Bargh Shiraz,Aboomoslem,2007-12-14,1,0,F,iran,Bargh Shiraz (Iran),Aboomoslem (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Shirin Faraz,Rah Ahan,2007-12-14,1,1,F,iran,Shirin Faraz (Iran),Rah Ahan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Saipa FC,Paykan,2007-12-14,2,0,F,iran,Saipa FC (Iran),Paykan (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Esteghlal,Sanat Naft,2007-12-14,2,3,F,iran,Esteghlal (Iran),Sanat Naft (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
FC Zob Ahan,Sepahan FC,2007-12-16,1,0,F,iran,FC Zob Ahan (Iran),Sepahan FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Malavan,Pas,2007-12-17,0,0,F,iran,Malavan (Iran),Pas (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
Mes,Sepahan FC,2007-12-21,1,1,F,iran,Mes (Iran),Sepahan FC (Iran),iran,iran,IR,IR,Asia,Asia,Asia,national
