home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Melaka Telekom,Pahang,2005-07-05,3,2,F,malaysia,Melaka Telekom (Malaysia),Pahang (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Perak,Sabah,2005-07-05,3,0,F,malaysia,Perak (Malaysia),Sabah (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Penang Fa,Selangor Mppj,2005-07-05,1,3,F,malaysia,Penang Fa (Malaysia),Selangor Mppj (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Sabah,Selangor Mppj,2005-07-09,0,1,F,malaysia,Sabah (Malaysia),Selangor Mppj (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Pahang,Perak,2005-07-09,1,0,F,malaysia,Pahang (Malaysia),Perak (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Perlis,Melaka Telekom,2005-07-09,4,0,F,malaysia,Perlis (Malaysia),Melaka Telekom (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Penang Fa,Selangor Public Bank,2005-07-09,1,0,F,malaysia,Penang Fa (Malaysia),Selangor Public Bank (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Ns Matrix,Pahang,2005-12-03,1,0,F,malaysia,Ns Matrix (Malaysia),Pahang (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Perlis,Melaka Telekom,2005-12-03,1,1,F,malaysia,Perlis (Malaysia),Melaka Telekom (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Penang Fa,Selangor Mppj,2005-12-03,0,0,F,malaysia,Penang Fa (Malaysia),Selangor Mppj (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Selangor FC,Perak,2005-12-03,1,4,F,malaysia,Selangor FC (Malaysia),Perak (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Melaka Telekom,Penang Fa,2005-12-10,3,2,F,malaysia,Melaka Telekom (Malaysia),Penang Fa (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Pahang,Selangor FC,2005-12-10,1,3,F,malaysia,Pahang (Malaysia),Selangor FC (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Perak,Perlis,2005-12-10,4,0,F,malaysia,Perak (Malaysia),Perlis (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Selangor Mppj,Ns Matrix,2005-12-10,3,0,F,malaysia,Selangor Mppj (Malaysia),Ns Matrix (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Ns Matrix,Penang Fa,2005-12-17,2,0,F,malaysia,Ns Matrix (Malaysia),Penang Fa (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Perak,Melaka Telekom,2005-12-17,0,1,F,malaysia,Perak (Malaysia),Melaka Telekom (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Selangor FC,Selangor Mppj,2005-12-17,1,2,F,malaysia,Selangor FC (Malaysia),Selangor Mppj (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Melaka Telekom,Ns Matrix,2005-12-20,0,1,F,malaysia,Melaka Telekom (Malaysia),Ns Matrix (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Pahang,Perak,2005-12-20,0,2,F,malaysia,Pahang (Malaysia),Perak (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Penang Fa,Selangor FC,2005-12-20,3,1,F,malaysia,Penang Fa (Malaysia),Selangor FC (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Selangor Mppj,Perlis,2005-12-20,3,1,F,malaysia,Selangor Mppj (Malaysia),Perlis (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Pahang,Melaka Telekom,2005-12-31,1,2,F,malaysia,Pahang (Malaysia),Melaka Telekom (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Perak,Selangor Mppj,2005-12-31,1,2,F,malaysia,Perak (Malaysia),Selangor Mppj (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Perlis,Penang Fa,2005-12-31,1,0,F,malaysia,Perlis (Malaysia),Penang Fa (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Selangor FC,Ns Matrix,2005-12-31,0,2,F,malaysia,Selangor FC (Malaysia),Ns Matrix (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Melaka Telekom,Selangor FC,2006-01-07,1,2,F,malaysia,Melaka Telekom (Malaysia),Selangor FC (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Ns Matrix,Perlis,2006-01-07,2,1,F,malaysia,Ns Matrix (Malaysia),Perlis (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Penang Fa,Perak,2006-01-07,3,1,F,malaysia,Penang Fa (Malaysia),Perak (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Selangor Mppj,Pahang,2006-01-07,0,2,F,malaysia,Selangor Mppj (Malaysia),Pahang (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Melaka Telekom,Selangor Mppj,2006-01-14,1,0,F,malaysia,Melaka Telekom (Malaysia),Selangor Mppj (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Pahang,Penang Fa,2006-01-14,1,1,F,malaysia,Pahang (Malaysia),Penang Fa (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Perak,Ns Matrix,2006-01-14,2,1,F,malaysia,Perak (Malaysia),Ns Matrix (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Perlis,Selangor FC,2006-01-14,6,1,F,malaysia,Perlis (Malaysia),Selangor FC (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Melaka Telekom,Perlis,2006-01-21,0,0,F,malaysia,Melaka Telekom (Malaysia),Perlis (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Pahang,Ns Matrix,2006-01-21,1,0,F,malaysia,Pahang (Malaysia),Ns Matrix (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Perak,Selangor FC,2006-01-21,2,0,F,malaysia,Perak (Malaysia),Selangor FC (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Selangor Mppj,Penang Fa,2006-01-21,2,1,F,malaysia,Selangor Mppj (Malaysia),Penang Fa (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Perlis,Pahang,2006-01-24,1,1,F,malaysia,Perlis (Malaysia),Pahang (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Ns Matrix,Selangor Mppj,2006-02-04,0,1,F,malaysia,Ns Matrix (Malaysia),Selangor Mppj (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Perlis,Perak,2006-02-04,2,2,F,malaysia,Perlis (Malaysia),Perak (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Penang Fa,Melaka Telekom,2006-02-04,1,1,F,malaysia,Penang Fa (Malaysia),Melaka Telekom (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Selangor FC,Pahang,2006-02-04,1,2,F,malaysia,Selangor FC (Malaysia),Pahang (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Melaka Telekom,Perak,2006-02-11,0,2,F,malaysia,Melaka Telekom (Malaysia),Perak (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Pahang,Perlis,2006-02-11,1,1,F,malaysia,Pahang (Malaysia),Perlis (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Selangor Mppj,Selangor FC,2006-02-11,3,2,F,malaysia,Selangor Mppj (Malaysia),Selangor FC (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Penang Fa,Ns Matrix,2006-02-12,1,0,F,malaysia,Penang Fa (Malaysia),Ns Matrix (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Ns Matrix,Melaka Telekom,2006-03-04,1,0,F,malaysia,Ns Matrix (Malaysia),Melaka Telekom (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Perak,Pahang,2006-03-04,2,0,F,malaysia,Perak (Malaysia),Pahang (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Perlis,Selangor Mppj,2006-03-04,1,0,F,malaysia,Perlis (Malaysia),Selangor Mppj (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Selangor FC,Penang Fa,2006-03-04,0,2,F,malaysia,Selangor FC (Malaysia),Penang Fa (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Melaka Telekom,Pahang,2006-03-11,1,1,F,malaysia,Melaka Telekom (Malaysia),Pahang (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Ns Matrix,Selangor FC,2006-03-11,2,1,F,malaysia,Ns Matrix (Malaysia),Selangor FC (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Penang Fa,Perlis,2006-03-11,1,0,F,malaysia,Penang Fa (Malaysia),Perlis (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Selangor Mppj,Perak,2006-03-11,1,2,F,malaysia,Selangor Mppj (Malaysia),Perak (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Selangor FC,Melaka Telekom,2006-03-17,5,2,F,malaysia,Selangor FC (Malaysia),Melaka Telekom (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Pahang,Selangor Mppj,2006-03-18,2,0,F,malaysia,Pahang (Malaysia),Selangor Mppj (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Perak,Penang Fa,2006-03-18,2,3,F,malaysia,Perak (Malaysia),Penang Fa (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Perlis,Ns Matrix,2006-03-18,0,0,F,malaysia,Perlis (Malaysia),Ns Matrix (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Ns Matrix,Perak,2006-03-25,5,1,F,malaysia,Ns Matrix (Malaysia),Perak (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Penang Fa,Pahang,2006-03-25,1,1,F,malaysia,Penang Fa (Malaysia),Pahang (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Selangor Mppj,Melaka Telekom,2006-03-25,1,3,F,malaysia,Selangor Mppj (Malaysia),Melaka Telekom (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Selangor FC,Perlis,2006-03-25,1,0,F,malaysia,Selangor FC (Malaysia),Perlis (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Ns Matrix,Pahang,2006-04-01,1,1,F,malaysia,Ns Matrix (Malaysia),Pahang (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Perlis,Melaka Telekom,2006-04-01,2,4,F,malaysia,Perlis (Malaysia),Melaka Telekom (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Penang Fa,Selangor Mppj,2006-04-01,3,0,F,malaysia,Penang Fa (Malaysia),Selangor Mppj (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Selangor FC,Perak,2006-04-01,1,1,F,malaysia,Selangor FC (Malaysia),Perak (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Melaka Telekom,Penang Fa,2006-04-08,5,2,F,malaysia,Melaka Telekom (Malaysia),Penang Fa (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Pahang,Selangor FC,2006-04-08,1,0,F,malaysia,Pahang (Malaysia),Selangor FC (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Perak,Perlis,2006-04-08,0,2,F,malaysia,Perak (Malaysia),Perlis (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Selangor Mppj,Ns Matrix,2006-04-08,1,2,F,malaysia,Selangor Mppj (Malaysia),Ns Matrix (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Ns Matrix,Penang Fa,2006-04-15,2,0,F,malaysia,Ns Matrix (Malaysia),Penang Fa (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Perak,Melaka Telekom,2006-04-15,0,1,F,malaysia,Perak (Malaysia),Melaka Telekom (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Perlis,Pahang,2006-04-15,1,0,F,malaysia,Perlis (Malaysia),Pahang (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Selangor FC,Selangor Mppj,2006-04-15,3,2,F,malaysia,Selangor FC (Malaysia),Selangor Mppj (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Melaka Telekom,Ns Matrix,2006-04-22,0,0,F,malaysia,Melaka Telekom (Malaysia),Ns Matrix (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Pahang,Perak,2006-04-22,3,1,F,malaysia,Pahang (Malaysia),Perak (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Penang Fa,Selangor FC,2006-04-22,4,3,F,malaysia,Penang Fa (Malaysia),Selangor FC (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Selangor Mppj,Perlis,2006-04-22,1,2,F,malaysia,Selangor Mppj (Malaysia),Perlis (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Pahang,Melaka Telekom,2006-05-06,0,1,F,malaysia,Pahang (Malaysia),Melaka Telekom (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Perak,Selangor Mppj,2006-05-06,0,0,F,malaysia,Perak (Malaysia),Selangor Mppj (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Perlis,Penang Fa,2006-05-06,1,0,F,malaysia,Perlis (Malaysia),Penang Fa (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Selangor FC,Ns Matrix,2006-05-06,1,1,F,malaysia,Selangor FC (Malaysia),Ns Matrix (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Ns Matrix,Perlis,2006-05-09,1,0,F,malaysia,Ns Matrix (Malaysia),Perlis (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Penang Fa,Perak,2006-05-09,1,3,F,malaysia,Penang Fa (Malaysia),Perak (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Melaka Telekom,Selangor FC,2006-05-13,2,2,F,malaysia,Melaka Telekom (Malaysia),Selangor FC (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Selangor Mppj,Pahang,2006-05-16,3,0,F,malaysia,Selangor Mppj (Malaysia),Pahang (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Melaka Telekom,Selangor Mppj,2006-05-23,0,3,F,malaysia,Melaka Telekom (Malaysia),Selangor Mppj (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Pahang,Penang Fa,2006-05-23,2,1,F,malaysia,Pahang (Malaysia),Penang Fa (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Perak,Ns Matrix,2006-05-23,0,2,F,malaysia,Perak (Malaysia),Ns Matrix (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Perlis,Selangor FC,2006-05-23,3,2,F,malaysia,Perlis (Malaysia),Selangor FC (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Perlis,Pahang,2006-12-16,2,1,F,malaysia,Perlis (Malaysia),Pahang (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Selangor FC,Melaka FC,2006-12-16,1,0,F,malaysia,Selangor FC (Malaysia),Melaka FC (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Penang Fa,Melaka Telekom,2006-12-16,0,0,F,malaysia,Penang Fa (Malaysia),Melaka Telekom (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Kedah,Brunei DPMM,2006-12-16,1,2,F,malaysia,Kedah (Malaysia),Brunei DPMM (Brunei Darussalam),malaysia,brunei-darussalam,MY,BRU,Asia,Asia,Asia,national
Johor FC,Ns Matrix,2006-12-16,0,0,F,malaysia,Johor FC (Malaysia),Ns Matrix (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Perak,Sarawak,2006-12-16,2,1,F,malaysia,Perak (Malaysia),Sarawak (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Melaka FC,Perlis,2006-12-20,0,3,F,malaysia,Melaka FC (Malaysia),Perlis (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Melaka Telekom,Selangor FC,2006-12-20,2,1,F,malaysia,Melaka Telekom (Malaysia),Selangor FC (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Brunei DPMM,Penang Fa,2006-12-20,1,1,F,malaysia,Brunei DPMM (Brunei Darussalam),Penang Fa (Malaysia),brunei-darussalam,malaysia,BRU,MY,Asia,Asia,Asia,national
Ns Matrix,Kedah,2006-12-20,0,1,F,malaysia,Ns Matrix (Malaysia),Kedah (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Sarawak,Johor FC,2006-12-20,1,2,F,malaysia,Sarawak (Malaysia),Johor FC (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Terengganu,Perak,2006-12-20,0,0,F,malaysia,Terengganu (Malaysia),Perak (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Melaka Telekom,Perlis,2006-12-23,0,1,F,malaysia,Melaka Telekom (Malaysia),Perlis (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Melaka FC,Pahang,2006-12-23,1,2,F,malaysia,Melaka FC (Malaysia),Pahang (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Selangor FC,Brunei DPMM,2006-12-23,2,1,F,malaysia,Selangor FC (Malaysia),Brunei DPMM (Brunei Darussalam),malaysia,brunei-darussalam,MY,BRU,Asia,Asia,Asia,national
Penang Fa,Ns Matrix,2006-12-23,1,0,F,malaysia,Penang Fa (Malaysia),Ns Matrix (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Johor FC,Terengganu,2006-12-23,0,2,F,malaysia,Johor FC (Malaysia),Terengganu (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Brunei DPMM,Perlis,2006-12-27,2,2,F,malaysia,Brunei DPMM (Brunei Darussalam),Perlis (Malaysia),brunei-darussalam,malaysia,BRU,MY,Asia,Asia,Asia,national
Melaka Telekom,Pahang,2006-12-27,1,2,F,malaysia,Melaka Telekom (Malaysia),Pahang (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Ns Matrix,Selangor FC,2006-12-27,3,1,F,malaysia,Ns Matrix (Malaysia),Selangor FC (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Sarawak,Penang Fa,2006-12-27,0,3,F,malaysia,Sarawak (Malaysia),Penang Fa (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Terengganu,Kedah,2006-12-27,3,2,F,malaysia,Terengganu (Malaysia),Kedah (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Perak,Johor FC,2006-12-27,0,0,F,malaysia,Perak (Malaysia),Johor FC (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Perlis,Ns Matrix,2007-01-03,3,0,F,malaysia,Perlis (Malaysia),Ns Matrix (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Pahang,Brunei DPMM,2007-01-03,1,1,F,malaysia,Pahang (Malaysia),Brunei DPMM (Brunei Darussalam),malaysia,brunei-darussalam,MY,BRU,Asia,Asia,Asia,national
Melaka FC,Melaka Telekom,2007-01-03,2,2,F,malaysia,Melaka FC (Malaysia),Melaka Telekom (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Selangor FC,Sarawak,2007-01-03,2,1,F,malaysia,Selangor FC (Malaysia),Sarawak (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Penang Fa,Terengganu,2007-01-03,0,1,F,malaysia,Penang Fa (Malaysia),Terengganu (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Kedah,Perak,2007-01-03,4,3,F,malaysia,Kedah (Malaysia),Perak (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Sarawak,Perlis,2007-01-06,2,2,F,malaysia,Sarawak (Malaysia),Perlis (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Ns Matrix,Pahang,2007-01-06,0,1,F,malaysia,Ns Matrix (Malaysia),Pahang (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Brunei DPMM,Melaka FC,2007-01-06,4,0,F,malaysia,Brunei DPMM (Brunei Darussalam),Melaka FC (Malaysia),brunei-darussalam,malaysia,BRU,MY,Asia,Asia,Asia,national
Terengganu,Selangor FC,2007-01-06,1,0,F,malaysia,Terengganu (Malaysia),Selangor FC (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Perak,Penang Fa,2007-01-06,0,0,F,malaysia,Perak (Malaysia),Penang Fa (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Johor FC,Kedah,2007-01-06,1,2,F,malaysia,Johor FC (Malaysia),Kedah (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Perlis,Terengganu,2007-01-10,4,1,F,malaysia,Perlis (Malaysia),Terengganu (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Pahang,Sarawak,2007-01-10,3,1,F,malaysia,Pahang (Malaysia),Sarawak (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Melaka FC,Ns Matrix,2007-01-10,1,3,F,malaysia,Melaka FC (Malaysia),Ns Matrix (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Melaka Telekom,Brunei DPMM,2007-01-10,1,4,F,malaysia,Melaka Telekom (Malaysia),Brunei DPMM (Brunei Darussalam),malaysia,brunei-darussalam,MY,BRU,Asia,Asia,Asia,national
Selangor FC,Perak,2007-01-10,2,4,F,malaysia,Selangor FC (Malaysia),Perak (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Penang Fa,Johor FC,2007-01-10,3,2,F,malaysia,Penang Fa (Malaysia),Johor FC (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Terengganu,Pahang,2007-01-20,1,1,F,malaysia,Terengganu (Malaysia),Pahang (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Sarawak,Melaka FC,2007-01-20,0,2,F,malaysia,Sarawak (Malaysia),Melaka FC (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Kedah,Penang Fa,2007-01-20,2,0,F,malaysia,Kedah (Malaysia),Penang Fa (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Perlis,Johor FC,2007-02-14,2,1,F,malaysia,Perlis (Malaysia),Johor FC (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Pahang,Perak,2007-02-14,1,2,F,malaysia,Pahang (Malaysia),Perak (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Melaka FC,Terengganu,2007-02-14,1,3,F,malaysia,Melaka FC (Malaysia),Terengganu (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Melaka Telekom,Sarawak,2007-02-14,2,1,F,malaysia,Melaka Telekom (Malaysia),Sarawak (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Brunei DPMM,Ns Matrix,2007-02-14,5,1,F,malaysia,Brunei DPMM (Brunei Darussalam),Ns Matrix (Malaysia),brunei-darussalam,malaysia,BRU,MY,Asia,Asia,Asia,national
Selangor FC,Kedah,2007-02-14,0,2,F,malaysia,Selangor FC (Malaysia),Kedah (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Kedah,Perlis,2007-02-21,1,0,F,malaysia,Kedah (Malaysia),Perlis (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Johor FC,Pahang,2007-02-21,2,1,F,malaysia,Johor FC (Malaysia),Pahang (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Perak,Melaka FC,2007-02-21,2,0,F,malaysia,Perak (Malaysia),Melaka FC (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Terengganu,Melaka Telekom,2007-02-21,1,1,F,malaysia,Terengganu (Malaysia),Melaka Telekom (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Sarawak,Brunei DPMM,2007-02-21,0,1,F,malaysia,Sarawak (Malaysia),Brunei DPMM (Brunei Darussalam),malaysia,brunei-darussalam,MY,BRU,Asia,Asia,Asia,national
Penang Fa,Selangor FC,2007-02-21,1,2,F,malaysia,Penang Fa (Malaysia),Selangor FC (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Perlis,Penang Fa,2007-02-28,0,1,F,malaysia,Perlis (Malaysia),Penang Fa (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Pahang,Kedah,2007-02-28,0,0,F,malaysia,Pahang (Malaysia),Kedah (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Melaka FC,Johor FC,2007-02-28,2,2,F,malaysia,Melaka FC (Malaysia),Johor FC (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Melaka Telekom,Perak,2007-02-28,0,3,F,malaysia,Melaka Telekom (Malaysia),Perak (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Brunei DPMM,Terengganu,2007-02-28,1,0,F,malaysia,Brunei DPMM (Brunei Darussalam),Terengganu (Malaysia),brunei-darussalam,malaysia,BRU,MY,Asia,Asia,Asia,national
Ns Matrix,Sarawak,2007-02-28,3,1,F,malaysia,Ns Matrix (Malaysia),Sarawak (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Perak,Perlis,2007-03-07,2,0,F,malaysia,Perak (Malaysia),Perlis (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Johor FC,Selangor FC,2007-03-07,0,0,F,malaysia,Johor FC (Malaysia),Selangor FC (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Selangor FC,Perlis,2007-03-10,0,1,F,malaysia,Selangor FC (Malaysia),Perlis (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Penang Fa,Pahang,2007-03-10,1,1,F,malaysia,Penang Fa (Malaysia),Pahang (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Kedah,Melaka FC,2007-03-10,4,2,F,malaysia,Kedah (Malaysia),Melaka FC (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Johor FC,Melaka Telekom,2007-03-10,0,1,F,malaysia,Johor FC (Malaysia),Melaka Telekom (Malaysia),malaysia,malaysia,MY,MY,Asia,Asia,Asia,national
Perak,Brunei DPMM,2007-03-10,3,0,F,malaysia,Perak (Malaysia),Brunei DPMM (Brunei Darussalam),malaysia,brunei-darussalam,MY,BRU,Asia,Asia,Asia,national
