home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Nk Kamen Ingrad Velika,Nk Zagreb,2005-11-05,1,2,F,croatia,Nk Kamen Ingrad Velika (Croatia),Nk Zagreb (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Osijek,Nk Kamen Ingrad Velika,2005-11-19,1,0,F,croatia,Nk Osijek (Croatia),Nk Kamen Ingrad Velika (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Zagreb,Nk Medimurje,2005-11-19,1,0,F,croatia,Nk Zagreb (Croatia),Nk Medimurje (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Hajduk Split,Nk Istra 1961,2005-11-19,1,1,F,croatia,Hajduk Split (Croatia),Nk Istra 1961 (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Slaven Belupo,Cibalia Vinkovci,2005-11-19,4,2,F,croatia,Slaven Belupo (Croatia),Cibalia Vinkovci (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Inter Zapresic,Hnk Rijeka,2005-11-19,0,2,F,croatia,Nk Inter Zapresic (Croatia),Hnk Rijeka (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Varazdin Sn,Dinamo Zagreb,2005-11-20,2,5,F,croatia,Nk Varazdin Sn (Croatia),Dinamo Zagreb (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Inter Zapresic,Nk Osijek,2005-11-26,2,3,F,croatia,Nk Inter Zapresic (Croatia),Nk Osijek (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Hnk Rijeka,Nk Varazdin Sn,2005-11-26,3,1,F,croatia,Hnk Rijeka (Croatia),Nk Varazdin Sn (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Dinamo Zagreb,Slaven Belupo,2005-11-26,4,1,F,croatia,Dinamo Zagreb (Croatia),Slaven Belupo (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Cibalia Vinkovci,Hajduk Split,2005-11-26,1,0,F,croatia,Cibalia Vinkovci (Croatia),Hajduk Split (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Istra 1961,Nk Zagreb,2005-11-26,2,0,F,croatia,Nk Istra 1961 (Croatia),Nk Zagreb (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Medimurje,Nk Kamen Ingrad Velika,2005-11-26,0,3,F,croatia,Nk Medimurje (Croatia),Nk Kamen Ingrad Velika (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Osijek,Nk Medimurje,2005-12-03,1,1,F,croatia,Nk Osijek (Croatia),Nk Medimurje (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Kamen Ingrad Velika,Nk Istra 1961,2005-12-03,2,1,F,croatia,Nk Kamen Ingrad Velika (Croatia),Nk Istra 1961 (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Zagreb,Cibalia Vinkovci,2005-12-03,1,0,F,croatia,Nk Zagreb (Croatia),Cibalia Vinkovci (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Slaven Belupo,Hnk Rijeka,2005-12-03,1,3,F,croatia,Slaven Belupo (Croatia),Hnk Rijeka (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Varazdin Sn,Nk Inter Zapresic,2005-12-03,2,0,F,croatia,Nk Varazdin Sn (Croatia),Nk Inter Zapresic (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Hajduk Split,Dinamo Zagreb,2006-02-12,0,1,F,croatia,Hajduk Split (Croatia),Dinamo Zagreb (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Inter Zapresic,Slaven Belupo,2006-02-17,2,1,F,croatia,Nk Inter Zapresic (Croatia),Slaven Belupo (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Varazdin Sn,Nk Osijek,2006-02-18,0,1,F,croatia,Nk Varazdin Sn (Croatia),Nk Osijek (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Hnk Rijeka,Hajduk Split,2006-02-18,1,0,F,croatia,Hnk Rijeka (Croatia),Hajduk Split (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Dinamo Zagreb,Nk Zagreb,2006-02-18,4,1,F,croatia,Dinamo Zagreb (Croatia),Nk Zagreb (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Cibalia Vinkovci,Nk Kamen Ingrad Velika,2006-02-18,1,1,F,croatia,Cibalia Vinkovci (Croatia),Nk Kamen Ingrad Velika (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Istra 1961,Nk Medimurje,2006-02-18,4,0,F,croatia,Nk Istra 1961 (Croatia),Nk Medimurje (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Osijek,Nk Istra 1961,2006-02-25,1,0,F,croatia,Nk Osijek (Croatia),Nk Istra 1961 (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Medimurje,Cibalia Vinkovci,2006-02-25,3,3,F,croatia,Nk Medimurje (Croatia),Cibalia Vinkovci (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Kamen Ingrad Velika,Dinamo Zagreb,2006-02-25,1,5,F,croatia,Nk Kamen Ingrad Velika (Croatia),Dinamo Zagreb (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Zagreb,Hnk Rijeka,2006-02-25,2,0,F,croatia,Nk Zagreb (Croatia),Hnk Rijeka (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Hajduk Split,Nk Inter Zapresic,2006-02-25,3,2,F,croatia,Hajduk Split (Croatia),Nk Inter Zapresic (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Slaven Belupo,Nk Varazdin Sn,2006-02-25,4,3,F,croatia,Slaven Belupo (Croatia),Nk Varazdin Sn (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Slaven Belupo,Nk Osijek,2006-03-04,3,1,F,croatia,Slaven Belupo (Croatia),Nk Osijek (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Varazdin Sn,Hajduk Split,2006-03-04,0,1,F,croatia,Nk Varazdin Sn (Croatia),Hajduk Split (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Inter Zapresic,Nk Zagreb,2006-03-04,1,0,F,croatia,Nk Inter Zapresic (Croatia),Nk Zagreb (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Hnk Rijeka,Nk Kamen Ingrad Velika,2006-03-04,3,1,F,croatia,Hnk Rijeka (Croatia),Nk Kamen Ingrad Velika (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Dinamo Zagreb,Nk Medimurje,2006-03-04,3,0,F,croatia,Dinamo Zagreb (Croatia),Nk Medimurje (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Cibalia Vinkovci,Nk Istra 1961,2006-03-04,0,2,F,croatia,Cibalia Vinkovci (Croatia),Nk Istra 1961 (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Osijek,Cibalia Vinkovci,2006-03-11,1,1,F,croatia,Nk Osijek (Croatia),Cibalia Vinkovci (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Istra 1961,Dinamo Zagreb,2006-03-11,2,1,F,croatia,Nk Istra 1961 (Croatia),Dinamo Zagreb (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Medimurje,Hnk Rijeka,2006-03-11,2,4,F,croatia,Nk Medimurje (Croatia),Hnk Rijeka (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Kamen Ingrad Velika,Nk Inter Zapresic,2006-03-11,0,1,F,croatia,Nk Kamen Ingrad Velika (Croatia),Nk Inter Zapresic (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Zagreb,Nk Varazdin Sn,2006-03-11,0,1,F,croatia,Nk Zagreb (Croatia),Nk Varazdin Sn (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Hajduk Split,Slaven Belupo,2006-03-11,1,1,F,croatia,Hajduk Split (Croatia),Slaven Belupo (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Dinamo Zagreb,Nk Kamen Ingrad Velika,2006-03-18,2,0,F,croatia,Dinamo Zagreb (Croatia),Nk Kamen Ingrad Velika (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Osijek,Nk Varazdin Sn,2006-03-18,0,2,F,croatia,Nk Osijek (Croatia),Nk Varazdin Sn (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Hnk Rijeka,Hajduk Split,2006-03-18,1,1,F,croatia,Hnk Rijeka (Croatia),Hajduk Split (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Cibalia Vinkovci,Slaven Belupo,2006-03-18,1,1,F,croatia,Cibalia Vinkovci (Croatia),Slaven Belupo (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Istra 1961,Nk Medimurje,2006-03-18,1,0,F,croatia,Nk Istra 1961 (Croatia),Nk Medimurje (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Zagreb,Nk Inter Zapresic,2006-03-18,3,1,F,croatia,Nk Zagreb (Croatia),Nk Inter Zapresic (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Inter Zapresic,Cibalia Vinkovci,2006-03-24,4,3,F,croatia,Nk Inter Zapresic (Croatia),Cibalia Vinkovci (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Dinamo Zagreb,Hnk Rijeka,2006-03-25,1,2,F,croatia,Dinamo Zagreb (Croatia),Hnk Rijeka (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Hajduk Split,Nk Osijek,2006-03-25,3,0,F,croatia,Hajduk Split (Croatia),Nk Osijek (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Kamen Ingrad Velika,Nk Varazdin Sn,2006-03-25,0,1,F,croatia,Nk Kamen Ingrad Velika (Croatia),Nk Varazdin Sn (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Medimurje,Slaven Belupo,2006-03-25,3,4,F,croatia,Nk Medimurje (Croatia),Slaven Belupo (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Istra 1961,Nk Zagreb,2006-03-25,4,1,F,croatia,Nk Istra 1961 (Croatia),Nk Zagreb (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Hnk Rijeka,Nk Kamen Ingrad Velika,2006-04-01,3,0,F,croatia,Hnk Rijeka (Croatia),Nk Kamen Ingrad Velika (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Varazdin Sn,Hajduk Split,2006-04-01,2,0,F,croatia,Nk Varazdin Sn (Croatia),Hajduk Split (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Cibalia Vinkovci,Nk Istra 1961,2006-04-01,0,0,F,croatia,Cibalia Vinkovci (Croatia),Nk Istra 1961 (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Slaven Belupo,Nk Inter Zapresic,2006-04-01,1,1,F,croatia,Slaven Belupo (Croatia),Nk Inter Zapresic (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Zagreb,Nk Medimurje,2006-04-01,1,0,F,croatia,Nk Zagreb (Croatia),Nk Medimurje (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Osijek,Dinamo Zagreb,2006-04-02,0,0,F,croatia,Nk Osijek (Croatia),Dinamo Zagreb (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Dinamo Zagreb,Nk Varazdin Sn,2006-04-08,2,1,F,croatia,Dinamo Zagreb (Croatia),Nk Varazdin Sn (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Kamen Ingrad Velika,Hajduk Split,2006-04-08,1,0,F,croatia,Nk Kamen Ingrad Velika (Croatia),Hajduk Split (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Hnk Rijeka,Nk Osijek,2006-04-08,3,1,F,croatia,Hnk Rijeka (Croatia),Nk Osijek (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Medimurje,Nk Inter Zapresic,2006-04-08,2,2,F,croatia,Nk Medimurje (Croatia),Nk Inter Zapresic (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Istra 1961,Slaven Belupo,2006-04-08,2,0,F,croatia,Nk Istra 1961 (Croatia),Slaven Belupo (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Zagreb,Cibalia Vinkovci,2006-04-08,0,0,F,croatia,Nk Zagreb (Croatia),Cibalia Vinkovci (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Inter Zapresic,Nk Istra 1961,2006-04-14,1,4,F,croatia,Nk Inter Zapresic (Croatia),Nk Istra 1961 (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Hajduk Split,Dinamo Zagreb,2006-04-15,1,0,F,croatia,Hajduk Split (Croatia),Dinamo Zagreb (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Osijek,Nk Kamen Ingrad Velika,2006-04-15,1,0,F,croatia,Nk Osijek (Croatia),Nk Kamen Ingrad Velika (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Varazdin Sn,Hnk Rijeka,2006-04-15,1,0,F,croatia,Nk Varazdin Sn (Croatia),Hnk Rijeka (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Cibalia Vinkovci,Nk Medimurje,2006-04-15,0,0,F,croatia,Cibalia Vinkovci (Croatia),Nk Medimurje (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Slaven Belupo,Nk Zagreb,2006-04-15,3,0,F,croatia,Slaven Belupo (Croatia),Nk Zagreb (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Inter Zapresic,Nk Zagreb,2006-04-21,1,0,F,croatia,Nk Inter Zapresic (Croatia),Nk Zagreb (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Hajduk Split,Hnk Rijeka,2006-04-22,0,4,F,croatia,Hajduk Split (Croatia),Hnk Rijeka (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Kamen Ingrad Velika,Dinamo Zagreb,2006-04-22,1,3,F,croatia,Nk Kamen Ingrad Velika (Croatia),Dinamo Zagreb (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Varazdin Sn,Nk Osijek,2006-04-22,3,0,F,croatia,Nk Varazdin Sn (Croatia),Nk Osijek (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Medimurje,Nk Istra 1961,2006-04-22,2,0,F,croatia,Nk Medimurje (Croatia),Nk Istra 1961 (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Slaven Belupo,Cibalia Vinkovci,2006-04-22,1,0,F,croatia,Slaven Belupo (Croatia),Cibalia Vinkovci (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Osijek,Hajduk Split,2006-04-29,2,1,F,croatia,Nk Osijek (Croatia),Hajduk Split (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Hnk Rijeka,Dinamo Zagreb,2006-04-29,2,2,F,croatia,Hnk Rijeka (Croatia),Dinamo Zagreb (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Varazdin Sn,Nk Kamen Ingrad Velika,2006-04-29,1,2,F,croatia,Nk Varazdin Sn (Croatia),Nk Kamen Ingrad Velika (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Cibalia Vinkovci,Nk Inter Zapresic,2006-04-29,1,1,F,croatia,Cibalia Vinkovci (Croatia),Nk Inter Zapresic (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Slaven Belupo,Nk Medimurje,2006-04-29,0,0,F,croatia,Slaven Belupo (Croatia),Nk Medimurje (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Zagreb,Nk Istra 1961,2006-04-29,1,0,F,croatia,Nk Zagreb (Croatia),Nk Istra 1961 (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Dinamo Zagreb,Nk Osijek,2006-05-06,1,0,F,croatia,Dinamo Zagreb (Croatia),Nk Osijek (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Hajduk Split,Nk Varazdin Sn,2006-05-06,2,2,F,croatia,Hajduk Split (Croatia),Nk Varazdin Sn (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Kamen Ingrad Velika,Hnk Rijeka,2006-05-06,1,0,F,croatia,Nk Kamen Ingrad Velika (Croatia),Hnk Rijeka (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Inter Zapresic,Slaven Belupo,2006-05-06,1,2,F,croatia,Nk Inter Zapresic (Croatia),Slaven Belupo (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Medimurje,Nk Zagreb,2006-05-06,2,0,F,croatia,Nk Medimurje (Croatia),Nk Zagreb (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Istra 1961,Cibalia Vinkovci,2006-05-06,0,2,F,croatia,Nk Istra 1961 (Croatia),Cibalia Vinkovci (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Hajduk Split,Nk Kamen Ingrad Velika,2006-05-10,4,1,F,croatia,Hajduk Split (Croatia),Nk Kamen Ingrad Velika (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Osijek,Hnk Rijeka,2006-05-10,0,2,F,croatia,Nk Osijek (Croatia),Hnk Rijeka (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Varazdin Sn,Dinamo Zagreb,2006-05-10,3,5,F,croatia,Nk Varazdin Sn (Croatia),Dinamo Zagreb (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Cibalia Vinkovci,Nk Zagreb,2006-05-10,2,1,F,croatia,Cibalia Vinkovci (Croatia),Nk Zagreb (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Inter Zapresic,Nk Medimurje,2006-05-10,0,1,F,croatia,Nk Inter Zapresic (Croatia),Nk Medimurje (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Slaven Belupo,Nk Istra 1961,2006-05-10,2,2,F,croatia,Slaven Belupo (Croatia),Nk Istra 1961 (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Dinamo Zagreb,Hajduk Split,2006-05-13,1,0,F,croatia,Dinamo Zagreb (Croatia),Hajduk Split (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Kamen Ingrad Velika,Nk Osijek,2006-05-13,1,2,F,croatia,Nk Kamen Ingrad Velika (Croatia),Nk Osijek (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Hnk Rijeka,Nk Varazdin Sn,2006-05-13,2,1,F,croatia,Hnk Rijeka (Croatia),Nk Varazdin Sn (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Medimurje,Cibalia Vinkovci,2006-05-13,4,0,F,croatia,Nk Medimurje (Croatia),Cibalia Vinkovci (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Istra 1961,Nk Inter Zapresic,2006-05-13,2,1,F,croatia,Nk Istra 1961 (Croatia),Nk Inter Zapresic (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Zagreb,Slaven Belupo,2006-05-13,0,3,F,croatia,Nk Zagreb (Croatia),Slaven Belupo (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Dinamo Zagreb,Slaven Belupo,2006-07-29,1,0,F,croatia,Dinamo Zagreb (Croatia),Slaven Belupo (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Hnk Sibenik,Nk Osijek,2006-07-29,1,2,F,croatia,Hnk Sibenik (Croatia),Nk Osijek (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Medimurje,Hajduk Split,2006-07-29,0,2,F,croatia,Nk Medimurje (Croatia),Hajduk Split (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Kamen Ingrad Velika,Nk Zagreb,2006-07-29,1,3,F,croatia,Nk Kamen Ingrad Velika (Croatia),Nk Zagreb (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Istra 1961,Nk Varazdin Sn,2006-07-30,1,1,F,croatia,Nk Istra 1961 (Croatia),Nk Varazdin Sn (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Cibalia Vinkovci,Hnk Rijeka,2006-07-30,3,4,F,croatia,Cibalia Vinkovci (Croatia),Hnk Rijeka (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Dinamo Zagreb,Hnk Sibenik,2006-08-04,4,3,F,croatia,Dinamo Zagreb (Croatia),Hnk Sibenik (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Slaven Belupo,Nk Zagreb,2006-08-05,0,1,F,croatia,Slaven Belupo (Croatia),Nk Zagreb (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Hnk Rijeka,Nk Kamen Ingrad Velika,2006-08-05,4,2,F,croatia,Hnk Rijeka (Croatia),Nk Kamen Ingrad Velika (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Hajduk Split,Cibalia Vinkovci,2006-08-05,2,0,F,croatia,Hajduk Split (Croatia),Cibalia Vinkovci (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Varazdin Sn,Nk Medimurje,2006-08-05,3,1,F,croatia,Nk Varazdin Sn (Croatia),Nk Medimurje (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Osijek,Nk Istra 1961,2006-08-05,0,0,F,croatia,Nk Osijek (Croatia),Nk Istra 1961 (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Hnk Sibenik,Slaven Belupo,2006-08-12,2,1,F,croatia,Hnk Sibenik (Croatia),Slaven Belupo (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Istra 1961,Dinamo Zagreb,2006-08-12,0,2,F,croatia,Nk Istra 1961 (Croatia),Dinamo Zagreb (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Medimurje,Nk Osijek,2006-08-12,2,0,F,croatia,Nk Medimurje (Croatia),Nk Osijek (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Cibalia Vinkovci,Nk Varazdin Sn,2006-08-12,1,2,F,croatia,Cibalia Vinkovci (Croatia),Nk Varazdin Sn (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Kamen Ingrad Velika,Hajduk Split,2006-08-12,2,3,F,croatia,Nk Kamen Ingrad Velika (Croatia),Hajduk Split (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Zagreb,Hnk Rijeka,2006-08-12,1,0,F,croatia,Nk Zagreb (Croatia),Hnk Rijeka (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Slaven Belupo,Hnk Rijeka,2006-08-19,3,2,F,croatia,Slaven Belupo (Croatia),Hnk Rijeka (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Hajduk Split,Nk Zagreb,2006-08-19,2,0,F,croatia,Hajduk Split (Croatia),Nk Zagreb (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Varazdin Sn,Nk Kamen Ingrad Velika,2006-08-19,3,0,F,croatia,Nk Varazdin Sn (Croatia),Nk Kamen Ingrad Velika (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Osijek,Cibalia Vinkovci,2006-08-19,3,1,F,croatia,Nk Osijek (Croatia),Cibalia Vinkovci (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Dinamo Zagreb,Nk Medimurje,2006-08-19,4,1,F,croatia,Dinamo Zagreb (Croatia),Nk Medimurje (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Hnk Sibenik,Nk Istra 1961,2006-08-19,1,0,F,croatia,Hnk Sibenik (Croatia),Nk Istra 1961 (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Istra 1961,Slaven Belupo,2006-08-26,2,1,F,croatia,Nk Istra 1961 (Croatia),Slaven Belupo (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Medimurje,Hnk Sibenik,2006-08-26,2,1,F,croatia,Nk Medimurje (Croatia),Hnk Sibenik (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Kamen Ingrad Velika,Nk Osijek,2006-08-26,1,1,F,croatia,Nk Kamen Ingrad Velika (Croatia),Nk Osijek (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Zagreb,Nk Varazdin Sn,2006-08-26,3,0,F,croatia,Nk Zagreb (Croatia),Nk Varazdin Sn (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Hnk Rijeka,Hajduk Split,2006-08-26,0,1,F,croatia,Hnk Rijeka (Croatia),Hajduk Split (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Cibalia Vinkovci,Dinamo Zagreb,2006-08-27,0,1,F,croatia,Cibalia Vinkovci (Croatia),Dinamo Zagreb (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Slaven Belupo,Hajduk Split,2006-09-09,0,1,F,croatia,Slaven Belupo (Croatia),Hajduk Split (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Varazdin Sn,Hnk Rijeka,2006-09-09,2,1,F,croatia,Nk Varazdin Sn (Croatia),Hnk Rijeka (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Osijek,Nk Zagreb,2006-09-09,1,1,F,croatia,Nk Osijek (Croatia),Nk Zagreb (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Dinamo Zagreb,Nk Kamen Ingrad Velika,2006-09-09,2,0,F,croatia,Dinamo Zagreb (Croatia),Nk Kamen Ingrad Velika (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Hnk Sibenik,Cibalia Vinkovci,2006-09-09,1,0,F,croatia,Hnk Sibenik (Croatia),Cibalia Vinkovci (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Istra 1961,Nk Medimurje,2006-09-09,3,0,F,croatia,Nk Istra 1961 (Croatia),Nk Medimurje (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Medimurje,Slaven Belupo,2006-09-16,0,3,F,croatia,Nk Medimurje (Croatia),Slaven Belupo (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Cibalia Vinkovci,Nk Istra 1961,2006-09-16,3,1,F,croatia,Cibalia Vinkovci (Croatia),Nk Istra 1961 (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Nk Kamen Ingrad Velika,Hnk Sibenik,2006-09-16,3,1,F,croatia,Nk Kamen Ingrad Velika (Croatia),Hnk Sibenik (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
Hnk Rijeka,Nk Osijek,2006-09-16,2,2,F,croatia,Hnk Rijeka (Croatia),Nk Osijek (Croatia),croatia,croatia,HR,HR,Europe,Europe,Europe,national
