home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Qadsia SC,Kazma,2011-12-31,1,0,F,kuwait,Qadsia SC (Kuwait),Kazma (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Salmiya SC,Qadsia SC,2012-01-06,0,2,F,kuwait,Al Salmiya SC (Kuwait),Qadsia SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Shabab,Al Kuwait SC,2012-01-06,0,1,F,kuwait,Al Shabab (Kuwait),Al Kuwait SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Kazma,Al Nasar,2012-01-07,2,3,F,kuwait,Kazma (Kuwait),Al Nasar (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Arabi SC,Al Jahra SC,2012-01-07,0,1,F,kuwait,Al Arabi SC (Kuwait),Al Jahra SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Nasar,Al Salmiya SC,2012-01-13,0,2,F,kuwait,Al Nasar (Kuwait),Al Salmiya SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Kuwait SC,Al Jahra SC,2012-01-13,3,1,F,kuwait,Al Kuwait SC (Kuwait),Al Jahra SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Arabi SC,Qadsia SC,2012-01-14,0,1,F,kuwait,Al Arabi SC (Kuwait),Qadsia SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Shabab,Kazma,2012-01-14,2,3,F,kuwait,Al Shabab (Kuwait),Kazma (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Jahra SC,Qadsia SC,2012-01-20,0,2,F,kuwait,Al Jahra SC (Kuwait),Qadsia SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Nasar,Al Kuwait SC,2012-01-20,0,1,F,kuwait,Al Nasar (Kuwait),Al Kuwait SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Arabi SC,Al Shabab,2012-01-21,2,0,F,kuwait,Al Arabi SC (Kuwait),Al Shabab (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Kazma,Al Salmiya SC,2012-01-21,3,0,F,kuwait,Kazma (Kuwait),Al Salmiya SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Salmiya SC,Al Arabi SC,2012-01-26,2,0,F,kuwait,Al Salmiya SC (Kuwait),Al Arabi SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Kuwait SC,Kazma,2012-01-27,2,1,F,kuwait,Al Kuwait SC (Kuwait),Kazma (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Qadsia SC,Al Nasar,2012-01-27,6,0,F,kuwait,Qadsia SC (Kuwait),Al Nasar (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Shabab,Al Jahra SC,2012-01-28,1,1,F,kuwait,Al Shabab (Kuwait),Al Jahra SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Kuwait SC,Al Salmiya SC,2012-02-03,1,0,F,kuwait,Al Kuwait SC (Kuwait),Al Salmiya SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Shabab,Qadsia SC,2012-02-03,0,2,F,kuwait,Al Shabab (Kuwait),Qadsia SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Arabi SC,Kazma,2012-02-04,0,1,F,kuwait,Al Arabi SC (Kuwait),Kazma (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Jahra SC,Al Nasar,2012-02-04,2,1,F,kuwait,Al Jahra SC (Kuwait),Al Nasar (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Qadsia SC,Al Kuwait SC,2012-02-07,2,0,F,kuwait,Qadsia SC (Kuwait),Al Kuwait SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Shabab,Al Salmiya SC,2012-02-07,1,2,F,kuwait,Al Shabab (Kuwait),Al Salmiya SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Kazma,Al Jahra SC,2012-02-07,1,1,F,kuwait,Kazma (Kuwait),Al Jahra SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Arabi SC,Al Nasar,2012-02-07,2,1,F,kuwait,Al Arabi SC (Kuwait),Al Nasar (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Kazma,Qadsia SC,2012-02-10,0,3,F,kuwait,Kazma (Kuwait),Qadsia SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Arabi SC,Al Kuwait SC,2012-02-10,1,1,F,kuwait,Al Arabi SC (Kuwait),Al Kuwait SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Salmiya SC,Al Jahra SC,2012-02-11,2,2,F,kuwait,Al Salmiya SC (Kuwait),Al Jahra SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Shabab,Al Nasar,2012-02-11,1,1,F,kuwait,Al Shabab (Kuwait),Al Nasar (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Qadsia SC,Al Salmiya SC,2012-03-10,3,0,F,kuwait,Qadsia SC (Kuwait),Al Salmiya SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Kuwait SC,Al Shabab,2012-03-10,1,1,F,kuwait,Al Kuwait SC (Kuwait),Al Shabab (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Nasar,Kazma,2012-03-10,3,3,F,kuwait,Al Nasar (Kuwait),Kazma (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Jahra SC,Al Arabi SC,2012-03-10,0,0,F,kuwait,Al Jahra SC (Kuwait),Al Arabi SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Salmiya SC,Al Nasar,2012-03-16,2,1,F,kuwait,Al Salmiya SC (Kuwait),Al Nasar (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Qadsia SC,Al Arabi SC,2012-03-16,1,3,F,kuwait,Qadsia SC (Kuwait),Al Arabi SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Kazma,Al Shabab,2012-03-16,1,0,F,kuwait,Kazma (Kuwait),Al Shabab (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Jahra SC,Al Kuwait SC,2012-03-16,2,2,F,kuwait,Al Jahra SC (Kuwait),Al Kuwait SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Salmiya SC,Kazma,2012-03-24,2,2,F,kuwait,Al Salmiya SC (Kuwait),Kazma (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Shabab,Al Arabi SC,2012-03-24,0,2,F,kuwait,Al Shabab (Kuwait),Al Arabi SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Qadsia SC,Al Jahra SC,2012-03-24,1,1,F,kuwait,Qadsia SC (Kuwait),Al Jahra SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Kuwait SC,Al Nasar,2012-03-25,1,1,F,kuwait,Al Kuwait SC (Kuwait),Al Nasar (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Nasar,Qadsia SC,2012-03-29,0,0,F,kuwait,Al Nasar (Kuwait),Qadsia SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Jahra SC,Al Shabab,2012-03-29,2,2,F,kuwait,Al Jahra SC (Kuwait),Al Shabab (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Kazma,Al Kuwait SC,2012-03-30,1,2,F,kuwait,Kazma (Kuwait),Al Kuwait SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Arabi SC,Al Salmiya SC,2012-03-31,2,1,F,kuwait,Al Arabi SC (Kuwait),Al Salmiya SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Kazma,Al Arabi SC,2012-04-07,1,1,F,kuwait,Kazma (Kuwait),Al Arabi SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Qadsia SC,Al Shabab,2012-04-07,3,0,F,kuwait,Qadsia SC (Kuwait),Al Shabab (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Salmiya SC,Al Kuwait SC,2012-04-07,1,3,F,kuwait,Al Salmiya SC (Kuwait),Al Kuwait SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Nasar,Al Jahra SC,2012-04-07,1,1,F,kuwait,Al Nasar (Kuwait),Al Jahra SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Jahra SC,Kazma,2012-04-13,1,1,F,kuwait,Al Jahra SC (Kuwait),Kazma (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Nasar,Al Arabi SC,2012-04-13,0,1,F,kuwait,Al Nasar (Kuwait),Al Arabi SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Salmiya SC,Al Shabab,2012-04-14,1,2,F,kuwait,Al Salmiya SC (Kuwait),Al Shabab (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Kuwait SC,Qadsia SC,2012-04-15,0,1,F,kuwait,Al Kuwait SC (Kuwait),Qadsia SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Qadsia SC,Kazma,2012-04-20,1,0,F,kuwait,Qadsia SC (Kuwait),Kazma (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Kuwait SC,Al Arabi SC,2012-04-20,0,1,F,kuwait,Al Kuwait SC (Kuwait),Al Arabi SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Jahra SC,Al Salmiya SC,2012-04-21,1,3,F,kuwait,Al Jahra SC (Kuwait),Al Salmiya SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Nasar,Al Shabab,2012-04-21,2,0,F,kuwait,Al Nasar (Kuwait),Al Shabab (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Arabi SC,Al Jahra SC,2012-04-27,0,0,F,kuwait,Al Arabi SC (Kuwait),Al Jahra SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Shabab,Al Kuwait SC,2012-04-28,1,2,F,kuwait,Al Shabab (Kuwait),Al Kuwait SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Salmiya SC,Qadsia SC,2012-04-28,0,3,F,kuwait,Al Salmiya SC (Kuwait),Qadsia SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Kazma,Al Nasar,2012-04-28,4,2,F,kuwait,Kazma (Kuwait),Al Nasar (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Shabab,Kazma,2012-05-04,2,2,F,kuwait,Al Shabab (Kuwait),Kazma (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Kuwait SC,Al Jahra SC,2012-05-04,3,2,F,kuwait,Al Kuwait SC (Kuwait),Al Jahra SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Qadsia SC,Al Arabi SC,2012-05-05,4,2,F,kuwait,Qadsia SC (Kuwait),Al Arabi SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Nasar,Al Salmiya SC,2012-05-05,2,1,F,kuwait,Al Nasar (Kuwait),Al Salmiya SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Arabi SC,Al Shabab,2012-05-10,1,1,F,kuwait,Al Arabi SC (Kuwait),Al Shabab (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Nasar,Al Kuwait SC,2012-05-12,0,1,F,kuwait,Al Nasar (Kuwait),Al Kuwait SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Jahra SC,Qadsia SC,2012-05-12,1,1,F,kuwait,Al Jahra SC (Kuwait),Qadsia SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Kazma,Al Salmiya SC,2012-05-13,0,1,F,kuwait,Kazma (Kuwait),Al Salmiya SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Qadsia SC,Al Nasar,2012-05-18,1,0,F,kuwait,Qadsia SC (Kuwait),Al Nasar (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Kuwait SC,Kazma,2012-05-18,2,2,F,kuwait,Al Kuwait SC (Kuwait),Kazma (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Shabab,Al Jahra SC,2012-05-19,1,1,F,kuwait,Al Shabab (Kuwait),Al Jahra SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Salmiya SC,Al Arabi SC,2012-05-19,3,1,F,kuwait,Al Salmiya SC (Kuwait),Al Arabi SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Jahra SC,Al Nasar,2012-05-26,0,3,F,kuwait,Al Jahra SC (Kuwait),Al Nasar (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Shabab,Qadsia SC,2012-05-26,1,2,F,kuwait,Al Shabab (Kuwait),Qadsia SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Kuwait SC,Al Salmiya SC,2012-05-26,1,1,F,kuwait,Al Kuwait SC (Kuwait),Al Salmiya SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Arabi SC,Kazma,2012-05-26,6,1,F,kuwait,Al Arabi SC (Kuwait),Kazma (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Shabab,Al Salmiya SC,2012-05-31,2,2,F,kuwait,Al Shabab (Kuwait),Al Salmiya SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Kazma,Al Jahra SC,2012-05-31,2,3,F,kuwait,Kazma (Kuwait),Al Jahra SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Arabi SC,Al Nasar,2012-06-01,2,1,F,kuwait,Al Arabi SC (Kuwait),Al Nasar (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Qadsia SC,Al Kuwait SC,2012-06-01,0,2,F,kuwait,Qadsia SC (Kuwait),Al Kuwait SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Kuwait SC,Al Arabi SC,2012-09-14,2,2,F,kuwait,Al Kuwait SC (Kuwait),Al Arabi SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Jahra SC,Al Nasar,2012-09-14,2,1,F,kuwait,Al Jahra SC (Kuwait),Al Nasar (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Qadsia SC,Al Salmiya SC,2012-09-15,3,1,F,kuwait,Qadsia SC (Kuwait),Al Salmiya SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Kazma,Al Sulaibikhat,2012-09-15,1,1,F,kuwait,Kazma (Kuwait),Al Sulaibikhat (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Arabi SC,Al Jahra SC,2012-09-21,1,1,F,kuwait,Al Arabi SC (Kuwait),Al Jahra SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Kuwait SC,Al Sulaibikhat,2012-09-21,4,1,F,kuwait,Al Kuwait SC (Kuwait),Al Sulaibikhat (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Salmiya SC,Kazma,2012-09-22,1,1,F,kuwait,Al Salmiya SC (Kuwait),Kazma (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Qadsia SC,Al Nasar,2012-09-22,1,0,F,kuwait,Qadsia SC (Kuwait),Al Nasar (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Kazma,Al Nasar,2012-09-28,2,0,F,kuwait,Kazma (Kuwait),Al Nasar (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Sulaibikhat,Al Salmiya SC,2012-09-28,3,0,F,kuwait,Al Sulaibikhat (Kuwait),Al Salmiya SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Arabi SC,Qadsia SC,2012-09-29,0,0,F,kuwait,Al Arabi SC (Kuwait),Qadsia SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Kuwait SC,Al Jahra SC,2012-09-29,3,0,F,kuwait,Al Kuwait SC (Kuwait),Al Jahra SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Nasar,Al Salmiya SC,2012-10-05,4,2,F,kuwait,Al Nasar (Kuwait),Al Salmiya SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Kazma,Al Kuwait SC,2012-10-06,2,4,F,kuwait,Kazma (Kuwait),Al Kuwait SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Arabi SC,Al Sulaibikhat,2012-10-06,1,1,F,kuwait,Al Arabi SC (Kuwait),Al Sulaibikhat (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Jahra SC,Qadsia SC,2012-10-06,1,1,F,kuwait,Al Jahra SC (Kuwait),Qadsia SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Qadsia SC,Kazma,2012-10-13,0,0,F,kuwait,Qadsia SC (Kuwait),Kazma (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Jahra SC,Al Sulaibikhat,2012-10-13,3,1,F,kuwait,Al Jahra SC (Kuwait),Al Sulaibikhat (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Kuwait SC,Al Salmiya SC,2012-10-13,1,0,F,kuwait,Al Kuwait SC (Kuwait),Al Salmiya SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Nasar,Al Arabi SC,2012-10-13,0,1,F,kuwait,Al Nasar (Kuwait),Al Arabi SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Nasar,Al Kuwait SC,2012-10-19,1,3,F,kuwait,Al Nasar (Kuwait),Al Kuwait SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Sulaibikhat,Qadsia SC,2012-10-19,0,3,F,kuwait,Al Sulaibikhat (Kuwait),Qadsia SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Salmiya SC,Al Arabi SC,2012-10-20,1,4,F,kuwait,Al Salmiya SC (Kuwait),Al Arabi SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Jahra SC,Kazma,2012-10-20,1,4,F,kuwait,Al Jahra SC (Kuwait),Kazma (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Arabi SC,Kazma,2012-10-27,4,3,F,kuwait,Al Arabi SC (Kuwait),Kazma (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Qadsia SC,Al Kuwait SC,2012-10-27,0,1,F,kuwait,Qadsia SC (Kuwait),Al Kuwait SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Salmiya SC,Al Jahra SC,2012-10-27,0,0,F,kuwait,Al Salmiya SC (Kuwait),Al Jahra SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Sulaibikhat,Al Nasar,2012-10-27,0,1,F,kuwait,Al Sulaibikhat (Kuwait),Al Nasar (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Salmiya SC,Qadsia SC,2012-11-02,0,2,F,kuwait,Al Salmiya SC (Kuwait),Qadsia SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Sulaibikhat,Kazma,2012-11-02,0,0,F,kuwait,Al Sulaibikhat (Kuwait),Kazma (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Nasar,Al Jahra SC,2012-11-03,0,0,F,kuwait,Al Nasar (Kuwait),Al Jahra SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Arabi SC,Al Kuwait SC,2012-11-06,1,1,F,kuwait,Al Arabi SC (Kuwait),Al Kuwait SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Nasar,Qadsia SC,2012-11-08,0,3,F,kuwait,Al Nasar (Kuwait),Qadsia SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Jahra SC,Al Arabi SC,2012-11-09,0,2,F,kuwait,Al Jahra SC (Kuwait),Al Arabi SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Kazma,Al Salmiya SC,2012-11-09,0,3,F,kuwait,Kazma (Kuwait),Al Salmiya SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Sulaibikhat,Al Kuwait SC,2012-11-09,1,5,F,kuwait,Al Sulaibikhat (Kuwait),Al Kuwait SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Salmiya SC,Al Sulaibikhat,2012-11-16,2,0,F,kuwait,Al Salmiya SC (Kuwait),Al Sulaibikhat (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Qadsia SC,Al Arabi SC,2012-11-17,2,2,F,kuwait,Qadsia SC (Kuwait),Al Arabi SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Jahra SC,Al Kuwait SC,2012-11-17,1,3,F,kuwait,Al Jahra SC (Kuwait),Al Kuwait SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Nasar,Kazma,2012-11-18,1,0,F,kuwait,Al Nasar (Kuwait),Kazma (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Qadsia SC,Al Jahra SC,2013-01-25,1,0,F,kuwait,Qadsia SC (Kuwait),Al Jahra SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Kuwait SC,Kazma,2013-01-25,4,1,F,kuwait,Al Kuwait SC (Kuwait),Kazma (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Salmiya SC,Al Nasar,2013-01-26,0,0,F,kuwait,Al Salmiya SC (Kuwait),Al Nasar (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Sulaibikhat,Al Arabi SC,2013-01-26,0,3,F,kuwait,Al Sulaibikhat (Kuwait),Al Arabi SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Arabi SC,Al Nasar,2013-02-09,3,1,F,kuwait,Al Arabi SC (Kuwait),Al Nasar (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Kazma,Qadsia SC,2013-02-10,0,0,F,kuwait,Kazma (Kuwait),Qadsia SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Salmiya SC,Al Kuwait SC,2013-02-10,0,0,F,kuwait,Al Salmiya SC (Kuwait),Al Kuwait SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Sulaibikhat,Al Jahra SC,2013-02-10,1,0,F,kuwait,Al Sulaibikhat (Kuwait),Al Jahra SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Kuwait SC,Al Nasar,2013-02-14,1,0,F,kuwait,Al Kuwait SC (Kuwait),Al Nasar (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Kazma,Al Jahra SC,2013-02-14,2,0,F,kuwait,Kazma (Kuwait),Al Jahra SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Qadsia SC,Al Sulaibikhat,2013-02-14,7,1,F,kuwait,Qadsia SC (Kuwait),Al Sulaibikhat (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Arabi SC,Al Salmiya SC,2013-02-16,0,1,F,kuwait,Al Arabi SC (Kuwait),Al Salmiya SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Kazma,Al Arabi SC,2013-02-22,0,2,F,kuwait,Kazma (Kuwait),Al Arabi SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Jahra SC,Al Salmiya SC,2013-02-22,0,0,F,kuwait,Al Jahra SC (Kuwait),Al Salmiya SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Kuwait SC,Qadsia SC,2013-02-23,1,1,F,kuwait,Al Kuwait SC (Kuwait),Qadsia SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Nasar,Al Sulaibikhat,2013-02-23,3,0,F,kuwait,Al Nasar (Kuwait),Al Sulaibikhat (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Kazma,Al Sulaibikhat,2013-03-02,0,3,F,kuwait,Kazma (Kuwait),Al Sulaibikhat (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Qadsia SC,Al Salmiya SC,2013-03-02,2,1,F,kuwait,Qadsia SC (Kuwait),Al Salmiya SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Jahra SC,Al Nasar,2013-03-02,1,0,F,kuwait,Al Jahra SC (Kuwait),Al Nasar (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Kuwait SC,Al Arabi SC,2013-03-02,3,0,F,kuwait,Al Kuwait SC (Kuwait),Al Arabi SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Arabi SC,Al Jahra SC,2013-03-08,0,2,F,kuwait,Al Arabi SC (Kuwait),Al Jahra SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Salmiya SC,Kazma,2013-03-08,0,0,F,kuwait,Al Salmiya SC (Kuwait),Kazma (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Sulaibikhat,Al Kuwait SC,2013-03-09,0,5,F,kuwait,Al Sulaibikhat (Kuwait),Al Kuwait SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Nasar,Qadsia SC,2013-03-09,2,1,F,kuwait,Al Nasar (Kuwait),Qadsia SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Sulaibikhat,Al Salmiya SC,2013-03-16,1,0,F,kuwait,Al Sulaibikhat (Kuwait),Al Salmiya SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Al Kuwait SC,Al Jahra SC,2013-03-16,2,0,F,kuwait,Al Kuwait SC (Kuwait),Al Jahra SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Qadsia SC,Al Arabi SC,2013-03-16,2,1,F,kuwait,Qadsia SC (Kuwait),Al Arabi SC (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
Kazma,Al Nasar,2013-03-16,0,1,F,kuwait,Kazma (Kuwait),Al Nasar (Kuwait),kuwait,kuwait,KW,KW,Asia,Asia,Asia,national
