home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Universidad de Chile,Lota Schwager,1978-04-27,4,0,F,chile,Universidad de Chile (Chile),Lota Schwager (Chile),chile,chile,CL,CL,South America,South America,South America,national
CSD Rangers,CD Green Cross,1978-04-27,2,3,F,chile,CSD Rangers (Chile),CD Green Cross (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Palestino,Universidad Catolica,1978-04-27,0,0,F,chile,CD Palestino (Chile),Universidad Catolica (Chile),chile,chile,CL,CL,South America,South America,South America,national
Cd Cobreloa,Club De Deportes Nublense,1978-04-27,1,2,F,chile,Cd Cobreloa (Chile),Club De Deportes Nublense (Chile),chile,chile,CL,CL,South America,South America,South America,national
Ohiggins,Audax Italiano,1978-04-27,0,1,F,chile,Ohiggins (Chile),Audax Italiano (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago Morning,CD Concepcion,1978-04-27,0,1,F,chile,Santiago Morning (Chile),CD Concepcion (Chile),chile,chile,CL,CL,South America,South America,South America,national
Colo Colo,CD Huachipato,1978-05-01,2,0,F,chile,Colo Colo (Chile),CD Huachipato (Chile),chile,chile,CL,CL,South America,South America,South America,national
Union Espanola,Coquimbo Unido,1978-05-01,3,1,F,chile,Union Espanola (Chile),Coquimbo Unido (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Everton,Universidad de Chile,1978-05-01,0,0,F,chile,CD Everton (Chile),Universidad de Chile (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Aviacion,CSD Rangers,1978-05-01,3,1,F,chile,CD Aviacion (Chile),CSD Rangers (Chile),chile,chile,CL,CL,South America,South America,South America,national
Lota Schwager,CD Palestino,1978-05-01,0,0,F,chile,Lota Schwager (Chile),CD Palestino (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Green Cross,Cd Cobreloa,1978-05-01,0,1,F,chile,CD Green Cross (Chile),Cd Cobreloa (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad Catolica,Ohiggins,1978-05-01,2,1,F,chile,Universidad Catolica (Chile),Ohiggins (Chile),chile,chile,CL,CL,South America,South America,South America,national
Club De Deportes Nublense,Santiago Morning,1978-05-01,1,1,F,chile,Club De Deportes Nublense (Chile),Santiago Morning (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Concepcion,Audax Italiano,1978-05-01,0,0,F,chile,CD Concepcion (Chile),Audax Italiano (Chile),chile,chile,CL,CL,South America,South America,South America,national
Coquimbo Unido,Colo Colo,1978-05-05,3,1,F,chile,Coquimbo Unido (Chile),Colo Colo (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad de Chile,CD Huachipato,1978-05-05,1,0,F,chile,Universidad de Chile (Chile),CD Huachipato (Chile),chile,chile,CL,CL,South America,South America,South America,national
CSD Rangers,Union Espanola,1978-05-05,2,5,F,chile,CSD Rangers (Chile),Union Espanola (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Palestino,CD Everton,1978-05-05,4,1,F,chile,CD Palestino (Chile),CD Everton (Chile),chile,chile,CL,CL,South America,South America,South America,national
Cd Cobreloa,CD Aviacion,1978-05-05,3,0,F,chile,Cd Cobreloa (Chile),CD Aviacion (Chile),chile,chile,CL,CL,South America,South America,South America,national
Ohiggins,Lota Schwager,1978-05-05,1,1,F,chile,Ohiggins (Chile),Lota Schwager (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago Morning,CD Green Cross,1978-05-05,3,2,F,chile,Santiago Morning (Chile),CD Green Cross (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Concepcion,Universidad Catolica,1978-05-05,0,2,F,chile,CD Concepcion (Chile),Universidad Catolica (Chile),chile,chile,CL,CL,South America,South America,South America,national
Audax Italiano,Club De Deportes Nublense,1978-05-05,1,0,F,chile,Audax Italiano (Chile),Club De Deportes Nublense (Chile),chile,chile,CL,CL,South America,South America,South America,national
Colo Colo,Universidad de Chile,1978-05-09,3,2,F,chile,Colo Colo (Chile),Universidad de Chile (Chile),chile,chile,CL,CL,South America,South America,South America,national
Coquimbo Unido,CSD Rangers,1978-05-09,0,0,F,chile,Coquimbo Unido (Chile),CSD Rangers (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Huachipato,CD Palestino,1978-05-09,1,2,F,chile,CD Huachipato (Chile),CD Palestino (Chile),chile,chile,CL,CL,South America,South America,South America,national
Union Espanola,Cd Cobreloa,1978-05-09,0,1,F,chile,Union Espanola (Chile),Cd Cobreloa (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Everton,Ohiggins,1978-05-09,1,0,F,chile,CD Everton (Chile),Ohiggins (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Aviacion,Santiago Morning,1978-05-09,0,0,F,chile,CD Aviacion (Chile),Santiago Morning (Chile),chile,chile,CL,CL,South America,South America,South America,national
Lota Schwager,CD Concepcion,1978-05-09,0,0,F,chile,Lota Schwager (Chile),CD Concepcion (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Green Cross,Audax Italiano,1978-05-09,2,2,F,chile,CD Green Cross (Chile),Audax Italiano (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad Catolica,Club De Deportes Nublense,1978-05-09,2,3,F,chile,Universidad Catolica (Chile),Club De Deportes Nublense (Chile),chile,chile,CL,CL,South America,South America,South America,national
CSD Rangers,Colo Colo,1978-05-13,0,2,F,chile,CSD Rangers (Chile),Colo Colo (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Palestino,Universidad de Chile,1978-05-13,1,1,F,chile,CD Palestino (Chile),Universidad de Chile (Chile),chile,chile,CL,CL,South America,South America,South America,national
Cd Cobreloa,Coquimbo Unido,1978-05-13,4,2,F,chile,Cd Cobreloa (Chile),Coquimbo Unido (Chile),chile,chile,CL,CL,South America,South America,South America,national
Ohiggins,CD Huachipato,1978-05-13,3,0,F,chile,Ohiggins (Chile),CD Huachipato (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago Morning,Union Espanola,1978-05-13,1,3,F,chile,Santiago Morning (Chile),Union Espanola (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Concepcion,CD Everton,1978-05-13,1,1,F,chile,CD Concepcion (Chile),CD Everton (Chile),chile,chile,CL,CL,South America,South America,South America,national
Audax Italiano,CD Aviacion,1978-05-13,0,1,F,chile,Audax Italiano (Chile),CD Aviacion (Chile),chile,chile,CL,CL,South America,South America,South America,national
Club De Deportes Nublense,Lota Schwager,1978-05-13,0,1,F,chile,Club De Deportes Nublense (Chile),Lota Schwager (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad Catolica,CD Green Cross,1978-05-13,2,3,F,chile,Universidad Catolica (Chile),CD Green Cross (Chile),chile,chile,CL,CL,South America,South America,South America,national
Colo Colo,CD Palestino,1978-05-17,1,3,F,chile,Colo Colo (Chile),CD Palestino (Chile),chile,chile,CL,CL,South America,South America,South America,national
CSD Rangers,Cd Cobreloa,1978-05-17,3,1,F,chile,CSD Rangers (Chile),Cd Cobreloa (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad de Chile,Ohiggins,1978-05-17,3,1,F,chile,Universidad de Chile (Chile),Ohiggins (Chile),chile,chile,CL,CL,South America,South America,South America,national
Coquimbo Unido,Santiago Morning,1978-05-17,1,4,F,chile,Coquimbo Unido (Chile),Santiago Morning (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Huachipato,CD Concepcion,1978-05-17,2,3,F,chile,CD Huachipato (Chile),CD Concepcion (Chile),chile,chile,CL,CL,South America,South America,South America,national
Union Espanola,Audax Italiano,1978-05-17,1,1,F,chile,Union Espanola (Chile),Audax Italiano (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Everton,Club De Deportes Nublense,1978-05-17,2,0,F,chile,CD Everton (Chile),Club De Deportes Nublense (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Aviacion,Universidad Catolica,1978-05-17,2,0,F,chile,CD Aviacion (Chile),Universidad Catolica (Chile),chile,chile,CL,CL,South America,South America,South America,national
Lota Schwager,CD Green Cross,1978-05-17,1,1,F,chile,Lota Schwager (Chile),CD Green Cross (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Everton,Ohiggins,1978-05-21,1,0,F,chile,CD Everton (Chile),Ohiggins (Chile),chile,chile,CL,CL,South America,South America,South America,national
Union Espanola,Cd Cobreloa,1978-05-21,2,1,F,chile,Union Espanola (Chile),Cd Cobreloa (Chile),chile,chile,CL,CL,South America,South America,South America,national
Ohiggins,Cd Cobreloa,1978-05-25,2,1,F,chile,Ohiggins (Chile),Cd Cobreloa (Chile),chile,chile,CL,CL,South America,South America,South America,national
Union Espanola,CD Everton,1978-05-25,2,0,F,chile,Union Espanola (Chile),CD Everton (Chile),chile,chile,CL,CL,South America,South America,South America,national
Cd Cobreloa,CD Everton,1978-05-29,1,1,F,chile,Cd Cobreloa (Chile),CD Everton (Chile),chile,chile,CL,CL,South America,South America,South America,national
Ohiggins,Union Espanola,1978-05-29,1,0,F,chile,Ohiggins (Chile),Union Espanola (Chile),chile,chile,CL,CL,South America,South America,South America,national
Ohiggins,Union Espanola,1978-05-29,2,2,F,chile,Ohiggins (Chile),Union Espanola (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Palestino,Santiago Wanderers,1979-01-05,1,0,F,chile,CD Palestino (Chile),Santiago Wanderers (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Everton,Universidad Catolica,1979-01-05,1,2,F,chile,CD Everton (Chile),Universidad Catolica (Chile),chile,chile,CL,CL,South America,South America,South America,national
Ohiggins,Coquimbo Unido,1979-01-05,3,1,F,chile,Ohiggins (Chile),Coquimbo Unido (Chile),chile,chile,CL,CL,South America,South America,South America,national
Cd Cobreloa,Union Espanola,1979-01-05,4,2,F,chile,Cd Cobreloa (Chile),Union Espanola (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Concepcion,CD Green Cross,1979-01-05,4,3,F,chile,CD Concepcion (Chile),CD Green Cross (Chile),chile,chile,CL,CL,South America,South America,South America,national
Lota Schwager,Deportes Naval,1979-01-05,2,3,F,chile,Lota Schwager (Chile),Deportes Naval (Chile),chile,chile,CL,CL,South America,South America,South America,national
Colo Colo,CD Aviacion,1979-01-05,4,5,F,chile,Colo Colo (Chile),CD Aviacion (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago Morning,Audax Italiano,1979-01-05,0,1,F,chile,Santiago Morning (Chile),Audax Italiano (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad de Chile,Club De Deportes Nublense,1979-01-05,2,0,F,chile,Universidad de Chile (Chile),Club De Deportes Nublense (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago Wanderers,CD Everton,1979-01-09,1,1,F,chile,Santiago Wanderers (Chile),CD Everton (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad Catolica,CD Palestino,1979-01-09,0,3,F,chile,Universidad Catolica (Chile),CD Palestino (Chile),chile,chile,CL,CL,South America,South America,South America,national
Union Espanola,Ohiggins,1979-01-09,0,0,F,chile,Union Espanola (Chile),Ohiggins (Chile),chile,chile,CL,CL,South America,South America,South America,national
Coquimbo Unido,Cd Cobreloa,1979-01-09,4,1,F,chile,Coquimbo Unido (Chile),Cd Cobreloa (Chile),chile,chile,CL,CL,South America,South America,South America,national
Deportes Naval,CD Concepcion,1979-01-09,1,0,F,chile,Deportes Naval (Chile),CD Concepcion (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Green Cross,Lota Schwager,1979-01-09,2,1,F,chile,CD Green Cross (Chile),Lota Schwager (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Aviacion,Club De Deportes Nublense,1979-01-09,6,1,F,chile,CD Aviacion (Chile),Club De Deportes Nublense (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad de Chile,Santiago Morning,1979-01-09,0,0,F,chile,Universidad de Chile (Chile),Santiago Morning (Chile),chile,chile,CL,CL,South America,South America,South America,national
Audax Italiano,Colo Colo,1979-01-09,0,3,F,chile,Audax Italiano (Chile),Colo Colo (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Everton,CD Palestino,1979-01-13,2,3,F,chile,CD Everton (Chile),CD Palestino (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago Wanderers,Universidad Catolica,1979-01-13,1,0,F,chile,Santiago Wanderers (Chile),Universidad Catolica (Chile),chile,chile,CL,CL,South America,South America,South America,national
Union Espanola,Coquimbo Unido,1979-01-13,2,1,F,chile,Union Espanola (Chile),Coquimbo Unido (Chile),chile,chile,CL,CL,South America,South America,South America,national
Ohiggins,Cd Cobreloa,1979-01-13,3,0,F,chile,Ohiggins (Chile),Cd Cobreloa (Chile),chile,chile,CL,CL,South America,South America,South America,national
Lota Schwager,CD Concepcion,1979-01-13,1,2,F,chile,Lota Schwager (Chile),CD Concepcion (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Green Cross,Deportes Naval,1979-01-13,1,1,F,chile,CD Green Cross (Chile),Deportes Naval (Chile),chile,chile,CL,CL,South America,South America,South America,national
Colo Colo,Santiago Morning,1979-01-13,1,0,F,chile,Colo Colo (Chile),Santiago Morning (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Aviacion,Universidad de Chile,1979-01-13,1,3,F,chile,CD Aviacion (Chile),Universidad de Chile (Chile),chile,chile,CL,CL,South America,South America,South America,national
Club De Deportes Nublense,Audax Italiano,1979-01-13,1,1,F,chile,Club De Deportes Nublense (Chile),Audax Italiano (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago Wanderers,CD Palestino,1979-01-17,2,1,F,chile,Santiago Wanderers (Chile),CD Palestino (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad Catolica,CD Everton,1979-01-17,3,0,F,chile,Universidad Catolica (Chile),CD Everton (Chile),chile,chile,CL,CL,South America,South America,South America,national
Coquimbo Unido,Ohiggins,1979-01-17,2,0,F,chile,Coquimbo Unido (Chile),Ohiggins (Chile),chile,chile,CL,CL,South America,South America,South America,national
Union Espanola,Cd Cobreloa,1979-01-17,1,1,F,chile,Union Espanola (Chile),Cd Cobreloa (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Green Cross,CD Concepcion,1979-01-17,1,2,F,chile,CD Green Cross (Chile),CD Concepcion (Chile),chile,chile,CL,CL,South America,South America,South America,national
Deportes Naval,Lota Schwager,1979-01-17,2,0,F,chile,Deportes Naval (Chile),Lota Schwager (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad de Chile,Colo Colo,1979-01-17,1,0,F,chile,Universidad de Chile (Chile),Colo Colo (Chile),chile,chile,CL,CL,South America,South America,South America,national
Audax Italiano,CD Aviacion,1979-01-17,0,0,F,chile,Audax Italiano (Chile),CD Aviacion (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago Morning,Club De Deportes Nublense,1979-01-17,5,2,F,chile,Santiago Morning (Chile),Club De Deportes Nublense (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Everton,Santiago Wanderers,1979-01-21,4,2,F,chile,CD Everton (Chile),Santiago Wanderers (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Palestino,Universidad Catolica,1979-01-21,0,4,F,chile,CD Palestino (Chile),Universidad Catolica (Chile),chile,chile,CL,CL,South America,South America,South America,national
Ohiggins,Union Espanola,1979-01-21,0,5,F,chile,Ohiggins (Chile),Union Espanola (Chile),chile,chile,CL,CL,South America,South America,South America,national
Cd Cobreloa,Coquimbo Unido,1979-01-21,1,1,F,chile,Cd Cobreloa (Chile),Coquimbo Unido (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Concepcion,Deportes Naval,1979-01-21,2,1,F,chile,CD Concepcion (Chile),Deportes Naval (Chile),chile,chile,CL,CL,South America,South America,South America,national
Lota Schwager,CD Green Cross,1979-01-21,1,0,F,chile,Lota Schwager (Chile),CD Green Cross (Chile),chile,chile,CL,CL,South America,South America,South America,national
Club De Deportes Nublense,Colo Colo,1979-01-21,1,2,F,chile,Club De Deportes Nublense (Chile),Colo Colo (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad de Chile,Audax Italiano,1979-01-21,2,1,F,chile,Universidad de Chile (Chile),Audax Italiano (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Aviacion,Santiago Morning,1979-01-21,1,0,F,chile,CD Aviacion (Chile),Santiago Morning (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Palestino,CD Everton,1979-01-25,4,3,F,chile,CD Palestino (Chile),CD Everton (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad Catolica,Santiago Wanderers,1979-01-25,3,0,F,chile,Universidad Catolica (Chile),Santiago Wanderers (Chile),chile,chile,CL,CL,South America,South America,South America,national
Coquimbo Unido,Union Espanola,1979-01-25,0,2,F,chile,Coquimbo Unido (Chile),Union Espanola (Chile),chile,chile,CL,CL,South America,South America,South America,national
Cd Cobreloa,Ohiggins,1979-01-25,10,0,F,chile,Cd Cobreloa (Chile),Ohiggins (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Concepcion,Lota Schwager,1979-01-25,1,1,F,chile,CD Concepcion (Chile),Lota Schwager (Chile),chile,chile,CL,CL,South America,South America,South America,national
Deportes Naval,CD Green Cross,1979-01-25,1,1,F,chile,Deportes Naval (Chile),CD Green Cross (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Aviacion,Colo Colo,1979-01-25,1,1,F,chile,CD Aviacion (Chile),Colo Colo (Chile),chile,chile,CL,CL,South America,South America,South America,national
Audax Italiano,Santiago Morning,1979-01-25,0,0,F,chile,Audax Italiano (Chile),Santiago Morning (Chile),chile,chile,CL,CL,South America,South America,South America,national
Club De Deportes Nublense,Universidad de Chile,1979-01-25,2,2,F,chile,Club De Deportes Nublense (Chile),Universidad de Chile (Chile),chile,chile,CL,CL,South America,South America,South America,national
Club De Deportes Nublense,CD Aviacion,1979-01-29,2,1,F,chile,Club De Deportes Nublense (Chile),CD Aviacion (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago Morning,Universidad de Chile,1979-01-29,1,1,F,chile,Santiago Morning (Chile),Universidad de Chile (Chile),chile,chile,CL,CL,South America,South America,South America,national
Colo Colo,Audax Italiano,1979-01-29,3,1,F,chile,Colo Colo (Chile),Audax Italiano (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago Morning,Colo Colo,1979-02-02,0,4,F,chile,Santiago Morning (Chile),Colo Colo (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad de Chile,CD Aviacion,1979-02-02,5,0,F,chile,Universidad de Chile (Chile),CD Aviacion (Chile),chile,chile,CL,CL,South America,South America,South America,national
Audax Italiano,Club De Deportes Nublense,1979-02-02,5,0,F,chile,Audax Italiano (Chile),Club De Deportes Nublense (Chile),chile,chile,CL,CL,South America,South America,South America,national
Colo Colo,Universidad de Chile,1979-02-06,2,0,F,chile,Colo Colo (Chile),Universidad de Chile (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Aviacion,Audax Italiano,1979-02-06,2,0,F,chile,CD Aviacion (Chile),Audax Italiano (Chile),chile,chile,CL,CL,South America,South America,South America,national
Club De Deportes Nublense,Santiago Morning,1979-02-06,0,0,F,chile,Club De Deportes Nublense (Chile),Santiago Morning (Chile),chile,chile,CL,CL,South America,South America,South America,national
Colo Colo,Club De Deportes Nublense,1979-02-10,4,0,F,chile,Colo Colo (Chile),Club De Deportes Nublense (Chile),chile,chile,CL,CL,South America,South America,South America,national
Audax Italiano,Universidad de Chile,1979-02-10,0,2,F,chile,Audax Italiano (Chile),Universidad de Chile (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago Morning,CD Aviacion,1979-02-10,0,4,F,chile,Santiago Morning (Chile),CD Aviacion (Chile),chile,chile,CL,CL,South America,South America,South America,national
Cd Cobreloa,CD Palestino,1979-02-10,3,1,F,chile,Cd Cobreloa (Chile),CD Palestino (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Palestino,Cd Cobreloa,1979-02-10,0,2,F,chile,CD Palestino (Chile),Cd Cobreloa (Chile),chile,chile,CL,CL,South America,South America,South America,national
Colo Colo,CD Concepcion,1979-02-10,2,1,F,chile,Colo Colo (Chile),CD Concepcion (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Concepcion,Colo Colo,1979-02-10,2,0,F,chile,CD Concepcion (Chile),Colo Colo (Chile),chile,chile,CL,CL,South America,South America,South America,national
Union Espanola,Universidad Catolica,1979-02-10,1,1,F,chile,Union Espanola (Chile),Universidad Catolica (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad Catolica,Union Espanola,1979-02-10,0,2,F,chile,Universidad Catolica (Chile),Union Espanola (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad de Chile,Deportes Naval,1979-02-10,0,0,F,chile,Universidad de Chile (Chile),Deportes Naval (Chile),chile,chile,CL,CL,South America,South America,South America,national
Deportes Naval,Universidad de Chile,1979-02-10,1,4,F,chile,Deportes Naval (Chile),Universidad de Chile (Chile),chile,chile,CL,CL,South America,South America,South America,national
Cd Cobreloa,Colo Colo,1979-02-10,0,0,F,chile,Cd Cobreloa (Chile),Colo Colo (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad de Chile,Union Espanola,1979-02-10,2,1,F,chile,Universidad de Chile (Chile),Union Espanola (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad de Chile,Colo Colo,1979-02-10,2,1,F,chile,Universidad de Chile (Chile),Colo Colo (Chile),chile,chile,CL,CL,South America,South America,South America,national
Colo Colo,Santiago Wanderers,1979-02-14,7,2,F,chile,Colo Colo (Chile),Santiago Wanderers (Chile),chile,chile,CL,CL,South America,South America,South America,national
Cd Cobreloa,Santiago Morning,1979-02-14,1,1,F,chile,Cd Cobreloa (Chile),Santiago Morning (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Palestino,CD Concepcion,1979-02-14,4,2,F,chile,CD Palestino (Chile),CD Concepcion (Chile),chile,chile,CL,CL,South America,South America,South America,national
Ohiggins,Audax Italiano,1979-02-14,3,0,F,chile,Ohiggins (Chile),Audax Italiano (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad de Chile,Club De Deportes Nublense,1979-02-14,2,0,F,chile,Universidad de Chile (Chile),Club De Deportes Nublense (Chile),chile,chile,CL,CL,South America,South America,South America,national
Coquimbo Unido,Universidad Catolica,1979-02-14,1,0,F,chile,Coquimbo Unido (Chile),Universidad Catolica (Chile),chile,chile,CL,CL,South America,South America,South America,national
Deportes Naval,CD Green Cross,1979-02-14,3,3,F,chile,Deportes Naval (Chile),CD Green Cross (Chile),chile,chile,CL,CL,South America,South America,South America,national
Union Espanola,Lota Schwager,1979-02-14,4,0,F,chile,Union Espanola (Chile),Lota Schwager (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Everton,CD Aviacion,1979-02-14,0,3,F,chile,CD Everton (Chile),CD Aviacion (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago Morning,Colo Colo,1979-02-18,0,6,F,chile,Santiago Morning (Chile),Colo Colo (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Concepcion,Santiago Wanderers,1979-02-18,2,0,F,chile,CD Concepcion (Chile),Santiago Wanderers (Chile),chile,chile,CL,CL,South America,South America,South America,national
Audax Italiano,Cd Cobreloa,1979-02-18,1,4,F,chile,Audax Italiano (Chile),Cd Cobreloa (Chile),chile,chile,CL,CL,South America,South America,South America,national
Club De Deportes Nublense,CD Palestino,1979-02-18,5,2,F,chile,Club De Deportes Nublense (Chile),CD Palestino (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad Catolica,Ohiggins,1979-02-18,0,1,F,chile,Universidad Catolica (Chile),Ohiggins (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Green Cross,Universidad de Chile,1979-02-18,2,0,F,chile,CD Green Cross (Chile),Universidad de Chile (Chile),chile,chile,CL,CL,South America,South America,South America,national
Lota Schwager,Coquimbo Unido,1979-02-18,1,1,F,chile,Lota Schwager (Chile),Coquimbo Unido (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Aviacion,Deportes Naval,1979-02-18,5,1,F,chile,CD Aviacion (Chile),Deportes Naval (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Everton,Union Espanola,1979-02-18,1,3,F,chile,CD Everton (Chile),Union Espanola (Chile),chile,chile,CL,CL,South America,South America,South America,national
Colo Colo,CD Concepcion,1979-02-22,2,1,F,chile,Colo Colo (Chile),CD Concepcion (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago Morning,Audax Italiano,1979-02-22,0,3,F,chile,Santiago Morning (Chile),Audax Italiano (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago Wanderers,Club De Deportes Nublense,1979-02-22,5,0,F,chile,Santiago Wanderers (Chile),Club De Deportes Nublense (Chile),chile,chile,CL,CL,South America,South America,South America,national
Cd Cobreloa,Universidad Catolica,1979-02-22,1,1,F,chile,Cd Cobreloa (Chile),Universidad Catolica (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Palestino,CD Green Cross,1979-02-22,1,1,F,chile,CD Palestino (Chile),CD Green Cross (Chile),chile,chile,CL,CL,South America,South America,South America,national
Ohiggins,Lota Schwager,1979-02-22,4,0,F,chile,Ohiggins (Chile),Lota Schwager (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad de Chile,CD Aviacion,1979-02-22,2,1,F,chile,Universidad de Chile (Chile),CD Aviacion (Chile),chile,chile,CL,CL,South America,South America,South America,national
Coquimbo Unido,CD Everton,1979-02-22,3,2,F,chile,Coquimbo Unido (Chile),CD Everton (Chile),chile,chile,CL,CL,South America,South America,South America,national
Deportes Naval,Union Espanola,1979-02-22,1,0,F,chile,Deportes Naval (Chile),Union Espanola (Chile),chile,chile,CL,CL,South America,South America,South America,national
Audax Italiano,Colo Colo,1979-02-26,0,1,F,chile,Audax Italiano (Chile),Colo Colo (Chile),chile,chile,CL,CL,South America,South America,South America,national
Club De Deportes Nublense,CD Concepcion,1979-02-26,0,2,F,chile,Club De Deportes Nublense (Chile),CD Concepcion (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad Catolica,Santiago Morning,1979-02-26,4,0,F,chile,Universidad Catolica (Chile),Santiago Morning (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Green Cross,Santiago Wanderers,1979-02-26,3,1,F,chile,CD Green Cross (Chile),Santiago Wanderers (Chile),chile,chile,CL,CL,South America,South America,South America,national
Lota Schwager,Cd Cobreloa,1979-02-26,2,1,F,chile,Lota Schwager (Chile),Cd Cobreloa (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Aviacion,CD Palestino,1979-02-26,1,2,F,chile,CD Aviacion (Chile),CD Palestino (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Everton,Ohiggins,1979-02-26,1,2,F,chile,CD Everton (Chile),Ohiggins (Chile),chile,chile,CL,CL,South America,South America,South America,national
Union Espanola,Universidad de Chile,1979-02-26,1,0,F,chile,Union Espanola (Chile),Universidad de Chile (Chile),chile,chile,CL,CL,South America,South America,South America,national
Deportes Naval,Coquimbo Unido,1979-02-26,2,4,F,chile,Deportes Naval (Chile),Coquimbo Unido (Chile),chile,chile,CL,CL,South America,South America,South America,national
Colo Colo,Club De Deportes Nublense,1979-03-02,5,0,F,chile,Colo Colo (Chile),Club De Deportes Nublense (Chile),chile,chile,CL,CL,South America,South America,South America,national
Audax Italiano,Universidad Catolica,1979-03-02,1,3,F,chile,Audax Italiano (Chile),Universidad Catolica (Chile),chile,chile,CL,CL,South America,South America,South America,national
