home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Goeztepe,Mke Ankaraguecue,1966-01-16,0,1,F,turkey,Goeztepe (Turkey),Mke Ankaraguecue (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Goeztepe,Besiktas,1966-01-22,0,0,F,turkey,Goeztepe (Turkey),Besiktas (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Altay Izmir,Ankara Demirspor,1966-01-23,2,1,F,turkey,Altay Izmir (Turkey),Ankara Demirspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Genclerbirligi,Mke Ankaraguecue,1966-01-29,2,2,F,turkey,Genclerbirligi (Turkey),Mke Ankaraguecue (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Istanbulspor,Galatasaray,1966-01-29,1,5,F,turkey,Istanbulspor (Turkey),Galatasaray (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Altay Izmir,Goeztepe,1966-01-29,2,0,F,turkey,Altay Izmir (Turkey),Goeztepe (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Etimesgut Sekerspor,Ankara Demirspor,1966-01-30,1,1,F,turkey,Etimesgut Sekerspor (Turkey),Ankara Demirspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Ferikoey,Fenerbahce,1966-01-30,0,1,F,turkey,Ferikoey (Turkey),Fenerbahce (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Tuerk Telekom,Kecioerenguecue,1966-01-30,2,2,F,turkey,Tuerk Telekom (Turkey),Kecioerenguecue (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Vefa Istanbul,Besiktas,1966-01-30,0,1,F,turkey,Vefa Istanbul (Turkey),Besiktas (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Izmirspor,Beykozspor,1966-01-30,1,0,F,turkey,Izmirspor (Turkey),Beykozspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Kecioerenguecue,Ankara Demirspor,1966-02-05,1,2,F,turkey,Kecioerenguecue (Turkey),Ankara Demirspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Vefa Istanbul,Fenerbahce,1966-02-05,2,2,F,turkey,Vefa Istanbul (Turkey),Fenerbahce (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Goeztepe,Izmirspor,1966-02-05,0,1,F,turkey,Goeztepe (Turkey),Izmirspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Etimesgut Sekerspor,Mke Ankaraguecue,1966-02-06,1,4,F,turkey,Etimesgut Sekerspor (Turkey),Mke Ankaraguecue (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Beykozspor,Galatasaray,1966-02-06,0,0,F,turkey,Beykozspor (Turkey),Galatasaray (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Istanbulspor,Besiktas,1966-02-06,0,2,F,turkey,Istanbulspor (Turkey),Besiktas (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Tuerk Telekom,Genclerbirligi,1966-02-06,1,1,F,turkey,Tuerk Telekom (Turkey),Genclerbirligi (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Altay Izmir,Ferikoey,1966-02-06,0,0,F,turkey,Altay Izmir (Turkey),Ferikoey (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Ferikoey,Galatasaray,1966-02-12,1,1,F,turkey,Ferikoey (Turkey),Galatasaray (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Genclerbirligi,Etimesgut Sekerspor,1966-02-12,1,0,F,turkey,Genclerbirligi (Turkey),Etimesgut Sekerspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Tuerk Telekom,Ankara Demirspor,1966-02-13,2,0,F,turkey,Tuerk Telekom (Turkey),Ankara Demirspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Istanbulspor,Fenerbahce,1966-02-13,0,0,F,turkey,Istanbulspor (Turkey),Fenerbahce (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Kecioerenguecue,Mke Ankaraguecue,1966-02-13,2,1,F,turkey,Kecioerenguecue (Turkey),Mke Ankaraguecue (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Beykozspor,Besiktas,1966-02-13,0,4,F,turkey,Beykozspor (Turkey),Besiktas (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Izmirspor,Vefa Istanbul,1966-02-13,2,0,F,turkey,Izmirspor (Turkey),Vefa Istanbul (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Beykozspor,Fenerbahce,1966-02-19,1,0,F,turkey,Beykozspor (Turkey),Fenerbahce (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Altay Izmir,Izmirspor,1966-02-19,3,0,F,turkey,Altay Izmir (Turkey),Izmirspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Ankara Demirspor,Mke Ankaraguecue,1966-02-19,2,2,F,turkey,Ankara Demirspor (Turkey),Mke Ankaraguecue (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Vefa Istanbul,Galatasaray,1966-02-20,1,3,F,turkey,Vefa Istanbul (Turkey),Galatasaray (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Ferikoey,Besiktas,1966-02-20,1,4,F,turkey,Ferikoey (Turkey),Besiktas (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Tuerk Telekom,Etimesgut Sekerspor,1966-02-20,0,5,F,turkey,Tuerk Telekom (Turkey),Etimesgut Sekerspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Kecioerenguecue,Genclerbirligi,1966-02-20,1,2,F,turkey,Kecioerenguecue (Turkey),Genclerbirligi (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Goeztepe,Istanbulspor,1966-02-20,0,1,F,turkey,Goeztepe (Turkey),Istanbulspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Kecioerenguecue,Izmirspor,1966-02-26,2,1,F,turkey,Kecioerenguecue (Turkey),Izmirspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Istanbulspor,Beykozspor,1966-02-26,1,0,F,turkey,Istanbulspor (Turkey),Beykozspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Vefa Istanbul,Ferikoey,1966-02-26,0,3,F,turkey,Vefa Istanbul (Turkey),Ferikoey (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Genclerbirligi,Ankara Demirspor,1966-02-27,1,0,F,turkey,Genclerbirligi (Turkey),Ankara Demirspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Tuerk Telekom,Mke Ankaraguecue,1966-02-27,0,2,F,turkey,Tuerk Telekom (Turkey),Mke Ankaraguecue (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Fenerbahce,Galatasaray,1966-02-27,0,0,F,turkey,Fenerbahce (Turkey),Galatasaray (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Altay Izmir,Besiktas,1966-02-27,1,2,F,turkey,Altay Izmir (Turkey),Besiktas (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Galatasaray,Mke Ankaraguecue,1966-03-05,5,2,F,turkey,Galatasaray (Turkey),Mke Ankaraguecue (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Beykozspor,Genclerbirligi,1966-03-05,0,0,F,turkey,Beykozspor (Turkey),Genclerbirligi (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Ankara Demirspor,Istanbulspor,1966-03-05,0,0,F,turkey,Ankara Demirspor (Turkey),Istanbulspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Kecioerenguecue,Ferikoey,1966-03-05,0,2,F,turkey,Kecioerenguecue (Turkey),Ferikoey (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Etimesgut Sekerspor,Fenerbahce,1966-03-06,1,4,F,turkey,Etimesgut Sekerspor (Turkey),Fenerbahce (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Vefa Istanbul,Altay Izmir,1966-03-06,1,0,F,turkey,Vefa Istanbul (Turkey),Altay Izmir (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Besiktas,Goeztepe,1966-03-06,2,1,F,turkey,Besiktas (Turkey),Goeztepe (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Izmirspor,Tuerk Telekom,1966-03-06,1,0,F,turkey,Izmirspor (Turkey),Tuerk Telekom (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Ferikoey,Izmirspor,1966-03-12,2,2,F,turkey,Ferikoey (Turkey),Izmirspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Tuerk Telekom,Beykozspor,1966-03-12,0,0,F,turkey,Tuerk Telekom (Turkey),Beykozspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Fenerbahce,Goeztepe,1966-03-12,1,0,F,turkey,Fenerbahce (Turkey),Goeztepe (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Ankara Demirspor,Vefa Istanbul,1966-03-12,3,1,F,turkey,Ankara Demirspor (Turkey),Vefa Istanbul (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Besiktas,Mke Ankaraguecue,1966-03-13,2,0,F,turkey,Besiktas (Turkey),Mke Ankaraguecue (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Etimesgut Sekerspor,Galatasaray,1966-03-13,1,3,F,turkey,Etimesgut Sekerspor (Turkey),Galatasaray (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Istanbulspor,Kecioerenguecue,1966-03-13,2,1,F,turkey,Istanbulspor (Turkey),Kecioerenguecue (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Altay Izmir,Genclerbirligi,1966-03-13,1,0,F,turkey,Altay Izmir (Turkey),Genclerbirligi (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Beykozspor,Altay Izmir,1966-03-19,2,1,F,turkey,Beykozspor (Turkey),Altay Izmir (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Galatasaray,Goeztepe,1966-03-19,0,1,F,turkey,Galatasaray (Turkey),Goeztepe (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Genclerbirligi,Istanbulspor,1966-03-19,1,0,F,turkey,Genclerbirligi (Turkey),Istanbulspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Besiktas,Ankara Demirspor,1966-03-20,0,0,F,turkey,Besiktas (Turkey),Ankara Demirspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Izmirspor,Fenerbahce,1966-03-20,0,0,F,turkey,Izmirspor (Turkey),Fenerbahce (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Kecioerenguecue,Etimesgut Sekerspor,1966-03-20,0,0,F,turkey,Kecioerenguecue (Turkey),Etimesgut Sekerspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Vefa Istanbul,Tuerk Telekom,1966-03-20,2,0,F,turkey,Vefa Istanbul (Turkey),Tuerk Telekom (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Genclerbirligi,Izmirspor,1966-03-26,2,1,F,turkey,Genclerbirligi (Turkey),Izmirspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Etimesgut Sekerspor,Altay Izmir,1966-03-26,0,0,F,turkey,Etimesgut Sekerspor (Turkey),Altay Izmir (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Vefa Istanbul,Beykozspor,1966-03-26,0,2,F,turkey,Vefa Istanbul (Turkey),Beykozspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Istanbulspor,Ferikoey,1966-03-26,0,2,F,turkey,Istanbulspor (Turkey),Ferikoey (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Mke Ankaraguecue,Fenerbahce,1966-03-27,1,5,F,turkey,Mke Ankaraguecue (Turkey),Fenerbahce (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Goeztepe,Kecioerenguecue,1966-03-27,1,0,F,turkey,Goeztepe (Turkey),Kecioerenguecue (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Galatasaray,Besiktas,1966-03-27,0,0,F,turkey,Galatasaray (Turkey),Besiktas (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Fenerbahce,Ankara Demirspor,1966-04-02,0,1,F,turkey,Fenerbahce (Turkey),Ankara Demirspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Altay Izmir,Kecioerenguecue,1966-04-02,0,0,F,turkey,Altay Izmir (Turkey),Kecioerenguecue (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Vefa Istanbul,Etimesgut Sekerspor,1966-04-02,1,1,F,turkey,Vefa Istanbul (Turkey),Etimesgut Sekerspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Mke Ankaraguecue,Istanbulspor,1966-04-02,2,2,F,turkey,Mke Ankaraguecue (Turkey),Istanbulspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Genclerbirligi,Ferikoey,1966-04-02,0,1,F,turkey,Genclerbirligi (Turkey),Ferikoey (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Galatasaray,Izmirspor,1966-04-03,3,0,F,turkey,Galatasaray (Turkey),Izmirspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Tuerk Telekom,Besiktas,1966-04-03,1,2,F,turkey,Tuerk Telekom (Turkey),Besiktas (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Beykozspor,Goeztepe,1966-04-03,0,1,F,turkey,Beykozspor (Turkey),Goeztepe (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Goeztepe,Ankara Demirspor,1966-04-09,2,0,F,turkey,Goeztepe (Turkey),Ankara Demirspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Besiktas,Etimesgut Sekerspor,1966-04-09,1,1,F,turkey,Besiktas (Turkey),Etimesgut Sekerspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Vefa Istanbul,Genclerbirligi,1966-04-09,0,0,F,turkey,Vefa Istanbul (Turkey),Genclerbirligi (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Altay Izmir,Fenerbahce,1966-04-10,2,1,F,turkey,Altay Izmir (Turkey),Fenerbahce (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Galatasaray,Kecioerenguecue,1966-04-10,4,1,F,turkey,Galatasaray (Turkey),Kecioerenguecue (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Mke Ankaraguecue,Beykozspor,1966-04-10,1,1,F,turkey,Mke Ankaraguecue (Turkey),Beykozspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Ferikoey,Tuerk Telekom,1966-04-10,1,2,F,turkey,Ferikoey (Turkey),Tuerk Telekom (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Beykozspor,Ankara Demirspor,1966-04-16,0,0,F,turkey,Beykozspor (Turkey),Ankara Demirspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Mke Ankaraguecue,Goeztepe,1966-04-16,0,3,F,turkey,Mke Ankaraguecue (Turkey),Goeztepe (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Etimesgut Sekerspor,Ferikoey,1966-04-16,2,2,F,turkey,Etimesgut Sekerspor (Turkey),Ferikoey (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Istanbulspor,Izmirspor,1966-04-17,3,2,F,turkey,Istanbulspor (Turkey),Izmirspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Altay Izmir,Galatasaray,1966-04-17,0,1,F,turkey,Altay Izmir (Turkey),Galatasaray (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Kecioerenguecue,Besiktas,1966-04-17,1,3,F,turkey,Kecioerenguecue (Turkey),Besiktas (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Fenerbahce,Genclerbirligi,1966-04-17,1,1,F,turkey,Fenerbahce (Turkey),Genclerbirligi (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Ankara Demirspor,Altay Izmir,1966-04-23,1,0,F,turkey,Ankara Demirspor (Turkey),Altay Izmir (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Vefa Istanbul,Goeztepe,1966-04-23,0,0,F,turkey,Vefa Istanbul (Turkey),Goeztepe (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Kecioerenguecue,Fenerbahce,1966-04-24,0,0,F,turkey,Kecioerenguecue (Turkey),Fenerbahce (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Ferikoey,Mke Ankaraguecue,1966-04-24,0,1,F,turkey,Ferikoey (Turkey),Mke Ankaraguecue (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Izmirspor,Besiktas,1966-04-24,0,2,F,turkey,Izmirspor (Turkey),Besiktas (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Galatasaray,Tuerk Telekom,1966-04-24,3,0,F,turkey,Galatasaray (Turkey),Tuerk Telekom (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Mke Ankaraguecue,Izmirspor,1966-04-30,6,1,F,turkey,Mke Ankaraguecue (Turkey),Izmirspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Tuerk Telekom,Altay Izmir,1966-04-30,3,0,F,turkey,Tuerk Telekom (Turkey),Altay Izmir (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Vefa Istanbul,Istanbulspor,1966-04-30,2,1,F,turkey,Vefa Istanbul (Turkey),Istanbulspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Beykozspor,Ferikoey,1966-04-30,1,1,F,turkey,Beykozspor (Turkey),Ferikoey (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Besiktas,Fenerbahce,1966-05-01,0,0,F,turkey,Besiktas (Turkey),Fenerbahce (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Genclerbirligi,Galatasaray,1966-05-01,1,0,F,turkey,Genclerbirligi (Turkey),Galatasaray (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Goeztepe,Etimesgut Sekerspor,1966-05-01,1,1,F,turkey,Goeztepe (Turkey),Etimesgut Sekerspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Ankara Demirspor,Galatasaray,1966-05-07,0,0,F,turkey,Ankara Demirspor (Turkey),Galatasaray (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Vefa Istanbul,Kecioerenguecue,1966-05-07,0,0,F,turkey,Vefa Istanbul (Turkey),Kecioerenguecue (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Goeztepe,Ferikoey,1966-05-07,4,1,F,turkey,Goeztepe (Turkey),Ferikoey (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Altay Izmir,Mke Ankaraguecue,1966-05-08,3,1,F,turkey,Altay Izmir (Turkey),Mke Ankaraguecue (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Genclerbirligi,Besiktas,1966-05-08,2,2,F,turkey,Genclerbirligi (Turkey),Besiktas (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Istanbulspor,Etimesgut Sekerspor,1966-05-08,3,0,F,turkey,Istanbulspor (Turkey),Etimesgut Sekerspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Fenerbahce,Tuerk Telekom,1966-05-08,1,1,F,turkey,Fenerbahce (Turkey),Tuerk Telekom (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Etimesgut Sekerspor,Beykozspor,1966-05-11,1,1,F,turkey,Etimesgut Sekerspor (Turkey),Beykozspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Izmirspor,Etimesgut Sekerspor,1966-05-14,1,3,F,turkey,Izmirspor (Turkey),Etimesgut Sekerspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Tuerk Telekom,Istanbulspor,1966-05-14,2,0,F,turkey,Tuerk Telekom (Turkey),Istanbulspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Ankara Demirspor,Ferikoey,1966-05-14,2,2,F,turkey,Ankara Demirspor (Turkey),Ferikoey (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Beykozspor,Kecioerenguecue,1966-05-15,2,1,F,turkey,Beykozspor (Turkey),Kecioerenguecue (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Goeztepe,Genclerbirligi,1966-05-15,1,0,F,turkey,Goeztepe (Turkey),Genclerbirligi (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Mke Ankaraguecue,Vefa Istanbul,1966-05-15,2,1,F,turkey,Mke Ankaraguecue (Turkey),Vefa Istanbul (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Izmirspor,Ankara Demirspor,1966-05-22,2,2,F,turkey,Izmirspor (Turkey),Ankara Demirspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Istanbulspor,Altay Izmir,1966-05-22,2,0,F,turkey,Istanbulspor (Turkey),Altay Izmir (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Tuerk Telekom,Goeztepe,1966-05-22,2,0,F,turkey,Tuerk Telekom (Turkey),Goeztepe (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Etimesgut Sekerspor,Istanbulspor,1966-05-29,5,1,F,turkey,Etimesgut Sekerspor (Turkey),Istanbulspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Mke Ankaraguecue,Genclerbirligi,1966-09-10,1,1,F,turkey,Mke Ankaraguecue (Turkey),Genclerbirligi (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Karsiyaka SK,Eskisehirspor,1966-09-10,2,2,F,turkey,Karsiyaka SK (Turkey),Eskisehirspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Altay Izmir,Ferikoey,1966-09-10,0,1,F,turkey,Altay Izmir (Turkey),Ferikoey (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Fenerbahce,Altinordu Fsg,1966-09-10,2,1,F,turkey,Fenerbahce (Turkey),Altinordu Fsg (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Tuerk Telekom,Istanbulspor,1966-09-10,2,0,F,turkey,Tuerk Telekom (Turkey),Istanbulspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Vefa Istanbul,Ankara Demirspor,1966-09-11,0,1,F,turkey,Vefa Istanbul (Turkey),Ankara Demirspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Kecioerenguecue,Galatasaray,1966-09-11,1,1,F,turkey,Kecioerenguecue (Turkey),Galatasaray (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Besiktas,Izmirspor,1966-09-11,4,0,F,turkey,Besiktas (Turkey),Izmirspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Mke Ankaraguecue,Vefa Istanbul,1966-09-17,4,1,F,turkey,Mke Ankaraguecue (Turkey),Vefa Istanbul (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Ferikoey,Tuerk Telekom,1966-09-17,1,0,F,turkey,Ferikoey (Turkey),Tuerk Telekom (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Goeztepe,Altinordu Fsg,1966-09-17,4,2,F,turkey,Goeztepe (Turkey),Altinordu Fsg (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Eskisehirspor,Altay Izmir,1966-09-18,3,1,F,turkey,Eskisehirspor (Turkey),Altay Izmir (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Izmirspor,Fenerbahce,1966-09-18,0,0,F,turkey,Izmirspor (Turkey),Fenerbahce (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Istanbulspor,Kecioerenguecue,1966-09-18,1,1,F,turkey,Istanbulspor (Turkey),Kecioerenguecue (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Ankara Demirspor,Besiktas,1966-09-18,1,5,F,turkey,Ankara Demirspor (Turkey),Besiktas (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Galatasaray,Genclerbirligi,1966-09-18,3,3,F,turkey,Galatasaray (Turkey),Genclerbirligi (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Besiktas,Mke Ankaraguecue,1966-09-24,1,1,F,turkey,Besiktas (Turkey),Mke Ankaraguecue (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Genclerbirligi,Istanbulspor,1966-09-24,0,0,F,turkey,Genclerbirligi (Turkey),Istanbulspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Altay Izmir,Karsiyaka SK,1966-09-25,0,0,F,turkey,Altay Izmir (Turkey),Karsiyaka SK (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Galatasaray,Vefa Istanbul,1966-09-25,3,2,F,turkey,Galatasaray (Turkey),Vefa Istanbul (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Tuerk Telekom,Eskisehirspor,1966-09-25,0,0,F,turkey,Tuerk Telekom (Turkey),Eskisehirspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Kecioerenguecue,Ferikoey,1966-09-25,0,0,F,turkey,Kecioerenguecue (Turkey),Ferikoey (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Fenerbahce,Ankara Demirspor,1966-09-25,2,0,F,turkey,Fenerbahce (Turkey),Ankara Demirspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Izmirspor,Goeztepe,1966-09-25,1,2,F,turkey,Izmirspor (Turkey),Goeztepe (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Istanbulspor,Vefa Istanbul,1966-10-08,2,0,F,turkey,Istanbulspor (Turkey),Vefa Istanbul (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Ferikoey,Genclerbirligi,1966-10-08,2,1,F,turkey,Ferikoey (Turkey),Genclerbirligi (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Ankara Demirspor,Goeztepe,1966-10-08,0,3,F,turkey,Ankara Demirspor (Turkey),Goeztepe (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Mke Ankaraguecue,Fenerbahce,1966-10-09,0,1,F,turkey,Mke Ankaraguecue (Turkey),Fenerbahce (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Eskisehirspor,Kecioerenguecue,1966-10-09,1,0,F,turkey,Eskisehirspor (Turkey),Kecioerenguecue (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Karsiyaka SK,Tuerk Telekom,1966-10-09,0,2,F,turkey,Karsiyaka SK (Turkey),Tuerk Telekom (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Izmirspor,Altinordu Fsg,1966-10-09,0,2,F,turkey,Izmirspor (Turkey),Altinordu Fsg (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
