home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
AS Qanono,Mouli Sport,2012-03-31,4,3,F,new-caledonia,AS Qanono (New Caledonia),Mouli Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Mouli Sport,AS Lossi,2012-04-04,3,5,F,new-caledonia,Mouli Sport (New Caledonia),AS Lossi (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Kunie,FC Gaitcha,2012-04-07,1,0,F,new-caledonia,AS Kunie (New Caledonia),FC Gaitcha (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
JS Baco,AS Qanono,2012-04-07,5,4,F,new-caledonia,JS Baco (New Caledonia),AS Qanono (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Magenta,AS Thio Sport,2012-04-07,2,2,F,new-caledonia,AS Magenta (New Caledonia),AS Thio Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Hienghene Sport,AS Mont Dore,2012-04-07,1,2,F,new-caledonia,Hienghene Sport (New Caledonia),AS Mont Dore (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
FC Gaitcha,AS Lossi,2012-04-11,5,2,F,new-caledonia,FC Gaitcha (New Caledonia),AS Lossi (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Tiga Sport,AS Magenta,2012-04-14,0,3,F,new-caledonia,Tiga Sport (New Caledonia),AS Magenta (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Mouli Sport,AS Thio Sport,2012-04-14,1,5,F,new-caledonia,Mouli Sport (New Caledonia),AS Thio Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Qanono,Hienghene Sport,2012-04-14,1,2,F,new-caledonia,AS Qanono (New Caledonia),Hienghene Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Mont Dore,AS Kunie,2012-04-14,3,1,F,new-caledonia,AS Mont Dore (New Caledonia),AS Kunie (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
FC Gaitcha,Tiga Sport,2012-04-18,2,3,F,new-caledonia,FC Gaitcha (New Caledonia),Tiga Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Thio Sport,AS Mont Dore,2012-04-21,3,1,F,new-caledonia,AS Thio Sport (New Caledonia),AS Mont Dore (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Lossi,Hienghene Sport,2012-04-21,2,4,F,new-caledonia,AS Lossi (New Caledonia),Hienghene Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
JS Baco,Mouli Sport,2012-04-21,6,2,F,new-caledonia,JS Baco (New Caledonia),Mouli Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Qanono,AS Kunie,2012-04-21,3,2,F,new-caledonia,AS Qanono (New Caledonia),AS Kunie (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Magenta,Mouli Sport,2012-04-25,5,4,F,new-caledonia,AS Magenta (New Caledonia),Mouli Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Kunie,AS Thio Sport,2012-04-28,2,2,F,new-caledonia,AS Kunie (New Caledonia),AS Thio Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Mont Dore,JS Baco,2012-04-28,1,2,F,new-caledonia,AS Mont Dore (New Caledonia),JS Baco (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Hienghene Sport,Tiga Sport,2012-04-28,9,1,F,new-caledonia,Hienghene Sport (New Caledonia),Tiga Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Qanono,AS Lossi,2012-04-28,1,1,F,new-caledonia,AS Qanono (New Caledonia),AS Lossi (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Lossi,Tiga Sport,2012-05-02,4,2,F,new-caledonia,AS Lossi (New Caledonia),Tiga Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
FC Gaitcha,Mouli Sport,2012-05-05,6,2,F,new-caledonia,FC Gaitcha (New Caledonia),Mouli Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
JS Baco,AS Kunie,2012-05-05,4,1,F,new-caledonia,JS Baco (New Caledonia),AS Kunie (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Hienghene Sport,FC Gaitcha,2012-05-08,1,1,F,new-caledonia,Hienghene Sport (New Caledonia),FC Gaitcha (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Kunie,AS Magenta,2012-05-12,0,1,F,new-caledonia,AS Kunie (New Caledonia),AS Magenta (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Thio Sport,JS Baco,2012-05-12,3,2,F,new-caledonia,AS Thio Sport (New Caledonia),JS Baco (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Hienghene Sport,Mouli Sport,2012-05-12,5,1,F,new-caledonia,Hienghene Sport (New Caledonia),Mouli Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Qanono,Tiga Sport,2012-05-12,1,1,F,new-caledonia,AS Qanono (New Caledonia),Tiga Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Thio Sport,AS Qanono,2012-05-26,2,1,F,new-caledonia,AS Thio Sport (New Caledonia),AS Qanono (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
JS Baco,Tiga Sport,2012-05-26,1,4,F,new-caledonia,JS Baco (New Caledonia),Tiga Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Mont Dore,AS Magenta,2012-06-20,1,2,F,new-caledonia,AS Mont Dore (New Caledonia),AS Magenta (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Mont Dore,FC Gaitcha,2012-06-23,1,3,F,new-caledonia,AS Mont Dore (New Caledonia),FC Gaitcha (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Tiga Sport,Mouli Sport,2012-06-27,1,2,F,new-caledonia,Tiga Sport (New Caledonia),Mouli Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Lossi,AS Mont Dore,2012-06-27,0,2,F,new-caledonia,AS Lossi (New Caledonia),AS Mont Dore (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Kunie,Hienghene Sport,2012-06-30,1,4,F,new-caledonia,AS Kunie (New Caledonia),Hienghene Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Magenta,JS Baco,2012-06-30,4,3,F,new-caledonia,AS Magenta (New Caledonia),JS Baco (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Mont Dore,Tiga Sport,2012-07-04,2,1,F,new-caledonia,AS Mont Dore (New Caledonia),Tiga Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Kunie,AS Lossi,2012-07-07,1,3,F,new-caledonia,AS Kunie (New Caledonia),AS Lossi (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Thio Sport,Hienghene Sport,2012-07-07,0,5,F,new-caledonia,AS Thio Sport (New Caledonia),Hienghene Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
JS Baco,FC Gaitcha,2012-07-07,2,7,F,new-caledonia,JS Baco (New Caledonia),FC Gaitcha (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Mont Dore,Mouli Sport,2012-07-18,1,1,F,new-caledonia,AS Mont Dore (New Caledonia),Mouli Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Thio Sport,Tiga Sport,2012-07-21,2,4,F,new-caledonia,AS Thio Sport (New Caledonia),Tiga Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
JS Baco,AS Lossi,2012-07-21,5,5,F,new-caledonia,JS Baco (New Caledonia),AS Lossi (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Magenta,Hienghene Sport,2012-07-21,2,2,F,new-caledonia,AS Magenta (New Caledonia),Hienghene Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Lossi,AS Magenta,2012-07-26,2,0,F,new-caledonia,AS Lossi (New Caledonia),AS Magenta (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Mouli Sport,AS Kunie,2012-07-28,0,3,F,new-caledonia,Mouli Sport (New Caledonia),AS Kunie (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
FC Gaitcha,Hienghene Sport,2012-07-28,2,2,F,new-caledonia,FC Gaitcha (New Caledonia),Hienghene Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Tiga Sport,JS Baco,2012-07-28,1,0,F,new-caledonia,Tiga Sport (New Caledonia),JS Baco (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Qanono,AS Mont Dore,2012-07-28,0,3,F,new-caledonia,AS Qanono (New Caledonia),AS Mont Dore (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Magenta,FC Gaitcha,2012-08-01,2,1,F,new-caledonia,AS Magenta (New Caledonia),FC Gaitcha (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Kunie,Tiga Sport,2012-08-04,2,1,F,new-caledonia,AS Kunie (New Caledonia),Tiga Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Mouli Sport,AS Qanono,2012-08-04,3,4,F,new-caledonia,Mouli Sport (New Caledonia),AS Qanono (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Hienghene Sport,JS Baco,2012-08-04,3,3,F,new-caledonia,Hienghene Sport (New Caledonia),JS Baco (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Lossi,FC Gaitcha,2012-08-22,4,1,F,new-caledonia,AS Lossi (New Caledonia),FC Gaitcha (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Magenta,Tiga Sport,2012-08-25,3,2,F,new-caledonia,AS Magenta (New Caledonia),Tiga Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Thio Sport,Mouli Sport,2012-08-25,3,1,F,new-caledonia,AS Thio Sport (New Caledonia),Mouli Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Kunie,AS Mont Dore,2012-08-25,0,3,F,new-caledonia,AS Kunie (New Caledonia),AS Mont Dore (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Hienghene Sport,AS Qanono,2012-08-25,4,0,F,new-caledonia,Hienghene Sport (New Caledonia),AS Qanono (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Lossi,AS Thio Sport,2012-10-06,4,4,F,new-caledonia,AS Lossi (New Caledonia),AS Thio Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Thio Sport,AS Magenta,2012-10-20,1,2,F,new-caledonia,AS Thio Sport (New Caledonia),AS Magenta (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Mont Dore,Hienghene Sport,2012-10-20,1,1,F,new-caledonia,AS Mont Dore (New Caledonia),Hienghene Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
FC Gaitcha,AS Kunie,2012-10-21,7,0,F,new-caledonia,FC Gaitcha (New Caledonia),AS Kunie (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Lossi,Mouli Sport,2012-10-21,3,2,F,new-caledonia,AS Lossi (New Caledonia),Mouli Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Tiga Sport,FC Gaitcha,2012-10-24,0,1,F,new-caledonia,Tiga Sport (New Caledonia),FC Gaitcha (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Mouli Sport,JS Baco,2012-10-27,3,2,F,new-caledonia,Mouli Sport (New Caledonia),JS Baco (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Thio Sport,AS Mont Dore,2012-10-27,1,0,F,new-caledonia,AS Thio Sport (New Caledonia),AS Mont Dore (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Qanono,AS Magenta,2012-10-27,4,0,F,new-caledonia,AS Qanono (New Caledonia),AS Magenta (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Hienghene Sport,AS Lossi,2012-10-27,0,4,F,new-caledonia,Hienghene Sport (New Caledonia),AS Lossi (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
FC Gaitcha,AS Thio Sport,2012-11-01,2,0,F,new-caledonia,FC Gaitcha (New Caledonia),AS Thio Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Mouli Sport,AS Magenta,2012-11-07,1,3,F,new-caledonia,Mouli Sport (New Caledonia),AS Magenta (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Lossi,AS Qanono,2012-11-10,1,3,F,new-caledonia,AS Lossi (New Caledonia),AS Qanono (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Thio Sport,AS Kunie,2012-11-10,3,4,F,new-caledonia,AS Thio Sport (New Caledonia),AS Kunie (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
JS Baco,AS Mont Dore,2012-11-10,2,4,F,new-caledonia,JS Baco (New Caledonia),AS Mont Dore (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Tiga Sport,Hienghene Sport,2012-11-10,3,3,F,new-caledonia,Tiga Sport (New Caledonia),Hienghene Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
FC Gaitcha,AS Qanono,2012-11-17,1,2,F,new-caledonia,FC Gaitcha (New Caledonia),AS Qanono (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Tiga Sport,AS Lossi,2012-11-21,1,4,F,new-caledonia,Tiga Sport (New Caledonia),AS Lossi (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Kunie,JS Baco,2012-11-24,2,1,F,new-caledonia,AS Kunie (New Caledonia),JS Baco (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Mouli Sport,FC Gaitcha,2012-11-24,4,3,F,new-caledonia,Mouli Sport (New Caledonia),FC Gaitcha (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Magenta,AS Mont Dore,2012-11-24,2,1,F,new-caledonia,AS Magenta (New Caledonia),AS Mont Dore (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Qanono,AS Thio Sport,2012-11-24,4,4,F,new-caledonia,AS Qanono (New Caledonia),AS Thio Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
FC Gaitcha,AS Mont Dore,2012-11-28,1,0,F,new-caledonia,FC Gaitcha (New Caledonia),AS Mont Dore (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Mouli Sport,Hienghene Sport,2012-12-01,1,5,F,new-caledonia,Mouli Sport (New Caledonia),Hienghene Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Magenta,AS Kunie,2012-12-01,2,3,F,new-caledonia,AS Magenta (New Caledonia),AS Kunie (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
JS Baco,AS Thio Sport,2012-12-01,5,10,F,new-caledonia,JS Baco (New Caledonia),AS Thio Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Tiga Sport,AS Qanono,2012-12-01,1,1,F,new-caledonia,Tiga Sport (New Caledonia),AS Qanono (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Qanono,JS Baco,2012-12-08,2,0,F,new-caledonia,AS Qanono (New Caledonia),JS Baco (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Kunie,AS Qanono,2012-12-15,1,6,F,new-caledonia,AS Kunie (New Caledonia),AS Qanono (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Qanono,AS Magenta,2013-05-04,0,0,F,new-caledonia,AS Qanono (New Caledonia),AS Magenta (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Mont Dore,Ne Drehu,2013-05-04,3,1,F,new-caledonia,AS Mont Dore (New Caledonia),Ne Drehu (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Thio Sport,AS Wetr,2013-05-04,1,0,F,new-caledonia,AS Thio Sport (New Caledonia),AS Wetr (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Asgn,Hienghene Sport,2013-05-04,0,5,F,new-caledonia,Asgn (New Caledonia),Hienghene Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
FC Gaitcha,Tiga Sport,2013-05-04,4,1,F,new-caledonia,FC Gaitcha (New Caledonia),Tiga Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Hienghene Sport,FC Gaitcha,2013-05-11,2,3,F,new-caledonia,Hienghene Sport (New Caledonia),FC Gaitcha (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Qanono,AS Lossi,2013-05-11,0,0,F,new-caledonia,AS Qanono (New Caledonia),AS Lossi (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Magenta,Ne Drehu,2013-05-11,3,0,F,new-caledonia,AS Magenta (New Caledonia),Ne Drehu (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Thio Sport,AS Mont Dore,2013-05-11,1,1,F,new-caledonia,AS Thio Sport (New Caledonia),AS Mont Dore (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Tiga Sport,AS Wetr,2013-05-11,2,3,F,new-caledonia,Tiga Sport (New Caledonia),AS Wetr (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Hienghene Sport,Tiga Sport,2013-05-18,6,2,F,new-caledonia,Hienghene Sport (New Caledonia),Tiga Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Magenta,AS Thio Sport,2013-05-18,3,0,F,new-caledonia,AS Magenta (New Caledonia),AS Thio Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Mont Dore,AS Wetr,2013-05-18,3,2,F,new-caledonia,AS Mont Dore (New Caledonia),AS Wetr (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Ne Drehu,Asgn,2013-05-25,1,2,F,new-caledonia,Ne Drehu (New Caledonia),Asgn (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Wetr,AS Magenta,2013-05-25,0,3,F,new-caledonia,AS Wetr (New Caledonia),AS Magenta (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Tiga Sport,AS Mont Dore,2013-05-25,4,3,F,new-caledonia,Tiga Sport (New Caledonia),AS Mont Dore (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Asgn,AS Thio Sport,2013-06-01,1,4,F,new-caledonia,Asgn (New Caledonia),AS Thio Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Qanono,Hienghene Sport,2013-06-01,0,0,F,new-caledonia,AS Qanono (New Caledonia),Hienghene Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
FC Gaitcha,Ne Drehu,2013-06-01,8,1,F,new-caledonia,FC Gaitcha (New Caledonia),Ne Drehu (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Magenta,AS Mont Dore,2013-06-01,1,2,F,new-caledonia,AS Magenta (New Caledonia),AS Mont Dore (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Lossi,AS Wetr,2013-06-01,2,1,F,new-caledonia,AS Lossi (New Caledonia),AS Wetr (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Thio Sport,FC Gaitcha,2013-06-08,1,0,F,new-caledonia,AS Thio Sport (New Caledonia),FC Gaitcha (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Mont Dore,AS Lossi,2013-06-08,2,3,F,new-caledonia,AS Mont Dore (New Caledonia),AS Lossi (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Wetr,Asgn,2013-06-08,6,2,F,new-caledonia,AS Wetr (New Caledonia),Asgn (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Asgn,AS Mont Dore,2013-06-15,1,3,F,new-caledonia,Asgn (New Caledonia),AS Mont Dore (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Wetr,FC Gaitcha,2013-06-15,1,2,F,new-caledonia,AS Wetr (New Caledonia),FC Gaitcha (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Magenta,Asgn,2013-06-22,5,0,F,new-caledonia,AS Magenta (New Caledonia),Asgn (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Ne Drehu,AS Qanono,2013-06-22,1,4,F,new-caledonia,Ne Drehu (New Caledonia),AS Qanono (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Wetr,Hienghene Sport,2013-06-22,0,3,F,new-caledonia,AS Wetr (New Caledonia),Hienghene Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Ne Drehu,Tiga Sport,2013-06-29,1,0,F,new-caledonia,Ne Drehu (New Caledonia),Tiga Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Asgn,AS Lossi,2013-06-29,4,5,F,new-caledonia,Asgn (New Caledonia),AS Lossi (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Thio Sport,AS Qanono,2013-06-29,2,2,F,new-caledonia,AS Thio Sport (New Caledonia),AS Qanono (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Hienghene Sport,AS Magenta,2013-07-20,3,2,F,new-caledonia,Hienghene Sport (New Caledonia),AS Magenta (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Tiga Sport,Asgn,2013-07-20,0,1,F,new-caledonia,Tiga Sport (New Caledonia),Asgn (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Lossi,FC Gaitcha,2013-07-20,3,0,F,new-caledonia,AS Lossi (New Caledonia),FC Gaitcha (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Qanono,AS Wetr,2013-07-20,2,0,F,new-caledonia,AS Qanono (New Caledonia),AS Wetr (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Mont Dore,AS Qanono,2013-07-27,3,1,F,new-caledonia,AS Mont Dore (New Caledonia),AS Qanono (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Thio Sport,Tiga Sport,2013-07-27,5,1,F,new-caledonia,AS Thio Sport (New Caledonia),Tiga Sport (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Hienghene Sport,AS Lossi,2013-07-27,2,1,F,new-caledonia,Hienghene Sport (New Caledonia),AS Lossi (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
FC Gaitcha,Asgn,2013-07-27,4,1,F,new-caledonia,FC Gaitcha (New Caledonia),Asgn (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Ne Drehu,AS Wetr,2013-07-27,2,1,F,new-caledonia,Ne Drehu (New Caledonia),AS Wetr (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Lossi,AS Magenta,2013-08-07,4,2,F,new-caledonia,AS Lossi (New Caledonia),AS Magenta (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Qanono,Asgn,2013-08-10,3,0,F,new-caledonia,AS Qanono (New Caledonia),Asgn (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Tiga Sport,AS Magenta,2013-08-10,2,3,F,new-caledonia,Tiga Sport (New Caledonia),AS Magenta (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Thio Sport,AS Lossi,2013-08-10,0,1,F,new-caledonia,AS Thio Sport (New Caledonia),AS Lossi (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
AS Mont Dore,FC Gaitcha,2013-08-10,0,1,F,new-caledonia,AS Mont Dore (New Caledonia),FC Gaitcha (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
Tiga Sport,AS Lossi,2013-08-14,0,3,F,new-caledonia,Tiga Sport (New Caledonia),AS Lossi (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
FC Gaitcha,AS Qanono,2013-08-17,3,0,F,new-caledonia,FC Gaitcha (New Caledonia),AS Qanono (New Caledonia),new-caledonia,new-caledonia,NC,NC,Oceania,Oceania,Oceania,national
